178.154.171.90"2017-08-03 05:25:43.819";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-zozp-200-g-m2-2x25-m"
178.154.171.68"2017-08-03 05:25:49.695";"201";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x5-m"
213.180.203.1"2017-08-03 05:25:51.976";"192";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
5.45.207.61"2017-08-03 05:25:53.380";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2Fmoskitnye-setki%2F"
178.154.171.90"2017-08-03 05:25:55.913";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1755"
178.154.171.90"2017-08-03 05:25:56.592";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-3x5-m"
178.154.171.90"2017-08-03 05:26:00.016";"140";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
37.9.113.123"2017-08-03 05:26:00.908";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1861"
5.45.207.61"2017-08-03 05:26:01.774";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-180-g-m2-3x6-m"
37.9.113.60"2017-08-03 05:26:05.148";"137";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x10-m"
213.180.203.1"2017-08-03 05:26:07.474";"137";"http://polysintez.ru/spanbond-belyiy-60-g-m2-3-2x10-m"
5.45.207.61"2017-08-03 05:26:10.276";"214";"http://polysintez.ru/armirovannaya-plenka-zozp-120-g-m2-3x25-m"
178.154.171.69"2017-08-03 05:26:11.151";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1921"
178.154.171.90"2017-08-03 05:26:11.941";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-zozp-120-g-m2-3x25-m"
178.154.171.90"2017-08-03 05:26:13.332";"37";"http://polysintez.ru/index.php?route=product/product/review&product_id=1760"
37.9.113.123"2017-08-03 05:26:14.238";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-4x10-m"
37.9.113.123"2017-08-03 05:26:15.672";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1942"
37.9.113.123"2017-08-03 05:26:17.179";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-60-g-m2-3-2x10-m"
213.180.203.1"2017-08-03 05:26:19.708";"140";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-3x6-m"
178.154.171.69"2017-08-03 05:26:21.981";"166";"http://polysintez.ru/armirovannaya-plenka-zozp-120-g-m2-2x25-m"
178.154.171.90"2017-08-03 05:26:24.069";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1850"
178.154.171.90"2017-08-03 05:26:25.368";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-3x6-m"
37.9.113.123"2017-08-03 05:26:26.272";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1742"
178.154.171.90"2017-08-03 05:26:26.976";"162";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
37.9.113.123"2017-08-03 05:26:27.578";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-zozp-120-g-m2-2x25-m"
213.180.203.1"2017-08-03 05:26:30.722";"141";"http://polysintez.ru/steklotkan-100-g-m2-1x100-m"
5.45.207.61"2017-08-03 05:26:31.700";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=2020"
5.45.207.71"2017-08-03 05:26:32.363";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsteklotkan-100-g-m2-1x100-m"
37.9.113.87"2017-08-03 05:26:35.297";"217";"http://polysintez.ru/montajnyiy-kley-tytan-classic-fix-310-ml"
178.154.171.90"2017-08-03 05:26:37.343";"137";"http://polysintez.ru/penofol-2000-c-03"
37.9.113.123"2017-08-03 05:26:38.055";"59";"http://polysintez.ru/index.php?route=product/product/review&product_id=1988"
178.154.171.68"2017-08-03 05:26:39.098";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmontajnyiy-kley-tytan-classic-fix-310-ml"
178.154.171.90"2017-08-03 05:26:39.999";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1632"
37.9.113.123"2017-08-03 05:26:40.670";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenofol-2000-c-03"
178.154.171.69"2017-08-03 05:26:43.684";"182";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-5x6-m"
37.9.113.87"2017-08-03 05:26:44.381";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1726"
37.9.113.95"2017-08-03 05:26:45.021";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbrezentovyiy-polog-450-g-m2-5x6-m"
37.9.113.123"2017-08-03 05:26:47.756";"113";"http://polysintez.ru/novosti/s-mejdunarodnyim-jenskim-dnem"
37.9.113.86"2017-08-03 05:26:48.474";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnovosti%2Fs-mejdunarodnyim-jenskim-dnem"
37.9.113.86"2017-08-03 05:26:50.466";"129";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-200-mkm-6x50-m"
178.154.171.90"2017-08-03 05:26:52.536";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1677"
37.9.113.123"2017-08-03 05:26:53.158";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-chernaya-200-mkm-6x50-m"
5.45.207.61"2017-08-03 05:26:56.164";"239";"http://polysintez.ru/meshki-belye-50x105-sm"
178.154.171.69"2017-08-03 05:26:57.981";"138";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-10x50-m"
178.154.171.90"2017-08-03 05:26:59.885";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=2005"
178.154.171.90"2017-08-03 05:27:00.374";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmeshki-belye-50x105-sm"
178.154.171.90"2017-08-03 05:27:01.710";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=2028"
37.9.113.123"2017-08-03 05:27:02.502";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftrehsloynaya-mnogoletnyaya-plenka-120-mkm-10x50-m"
213.180.203.1"2017-08-03 05:27:05.418";"163";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-180-mkm-12x50-m"
5.45.207.61"2017-08-03 05:27:07.526";"303";"http://polysintez.ru/?id_slider=225"
178.154.171.90"2017-08-03 05:27:09.247";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1918"
178.154.171.90"2017-08-03 05:27:09.790";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftrehsloynaya-mnogoletnyaya-plenka-180-mkm-12x50-m"
178.154.171.90"2017-08-03 05:27:11.124";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F%3Fid_slider%3D225"
37.9.113.123"2017-08-03 05:27:13.297";"135";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-3x100-m"
37.9.113.86"2017-08-03 05:27:14.272";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1709"
37.9.113.123"2017-08-03 05:27:14.829";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-120-mkm-3x100-m"
213.180.203.1"2017-08-03 05:27:17.750";"133";"http://polysintez.ru/penofol-2000-c-10"
5.45.207.61"2017-08-03 05:27:19.011";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1631"
37.9.113.123"2017-08-03 05:27:19.479";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenofol-2000-c-10"
178.154.171.69"2017-08-03 05:27:22.454";"137";"http://polysintez.ru/plenka-dlya-prudov-laguna-500-mkm-8x10-m"
178.154.171.90"2017-08-03 05:27:23.314";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=2034"
178.154.171.69"2017-08-03 05:27:23.798";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-laguna-500-mkm-8x10-m"
178.154.171.68"2017-08-03 05:27:26.929";"294";"http://polysintez.ru/?id_slider=272"
178.154.171.90"2017-08-03 05:27:28.675";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F%3Fid_slider%3D272"
213.180.203.1"2017-08-03 05:27:30.757";"133";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
5.45.207.61"2017-08-03 05:27:31.889";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1947"
37.9.113.60"2017-08-03 05:27:32.415";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-60-g-m2-3-2x10-m"
5.45.207.71"2017-08-03 05:27:35.232";"144";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-6x10-m"
178.154.171.90"2017-08-03 05:27:37.341";"239";"http://polysintez.ru/montajnaya-pena-tytan-std-750-ml"
37.9.113.123"2017-08-03 05:27:38.286";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1984"
37.9.113.87"2017-08-03 05:27:38.983";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmontajnaya-pena-tytan-std-750-ml"
178.154.171.90"2017-08-03 05:27:39.509";"123";"http://polysintez.ru/penyi-germetiki-klei/pistoletyi-dlya-penyi-i-germetikov/"
5.45.207.71"2017-08-03 05:27:40.034";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenyi-germetiki-klei%2Fpistoletyi-dlya-penyi-i-germetikov%2F"
178.154.171.46"2017-08-03 05:27:40.180";"276";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-150-mkm-12x50-m"
93.158.141.26"2017-08-03 05:27:40.350";"332";"http://polysintez.ru/profil-uglovoy-pvh-perforirovannyiy-22x22-3-m"
5.45.207.71"2017-08-03 05:27:40.964";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftrehsloynaya-mnogoletnyaya-plenka-150-mkm-12x50-m"
178.154.171.2"2017-08-03 05:27:41.013";"187";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-150-mkm-3x80-m"
5.45.207.76"2017-08-03 05:27:41.923";"98";"http://polysintez.ru/index.php?route=product/product/review&product_id=1917"
95.108.181.49"2017-08-03 05:27:42.423";"315";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-4x50-m"
37.9.113.86"2017-08-03 05:27:43.075";"272";"http://polysintez.ru/setki-i-ograjdeniya/"
37.9.113.85"2017-08-03 05:27:43.441";"153";"http://polysintez.ru/penopolietilen-isolon-300-5-mm"
95.108.181.50"2017-08-03 05:27:43.820";"149";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-15x15-m"
178.154.171.46"2017-08-03 05:27:43.834";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1764"
37.9.113.108"2017-08-03 05:27:44.078";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-6x10-m"
5.45.207.89"2017-08-03 05:27:44.386";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2F"
37.9.113.61"2017-08-03 05:27:44.626";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1634"
213.180.203.44"2017-08-03 05:27:44.880";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenopolietilen-isolon-300-5-mm"
213.180.203.34"2017-08-03 05:27:45.212";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1770"
213.180.203.1"2017-08-03 05:27:45.874";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-15x15-m"
37.9.113.95"2017-08-03 05:27:46.279";"136";"http://polysintez.ru/plenka-pvh-prozrachnaya-80-mkm-1-4x350-m"
37.9.113.87"2017-08-03 05:27:46.628";"138";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
5.45.207.71"2017-08-03 05:27:47.148";"148";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-150-mkm-12x50-m"
37.9.113.95"2017-08-03 05:27:47.465";"169";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
37.9.113.114"2017-08-03 05:27:48.137";"211";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/?amp;product_id=93"
5.45.207.61"2017-08-03 05:27:48.378";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1622"
37.9.113.87"2017-08-03 05:27:48.453";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzaschitnaya-fasadnaya-setka-50-g-m2-4x50-m"
37.9.113.95"2017-08-03 05:27:48.564";"34";"http://polysintez.ru/index.php?route=product/product/review&product_id=1647"
95.108.181.49"2017-08-03 05:27:48.796";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-60-g-m2-1-6x300-m"
5.45.207.76"2017-08-03 05:27:49.055";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1663"
37.9.113.60"2017-08-03 05:27:49.191";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmnogoletnyaya-plenka-svetlitsa-150-mkm-3x80-m"
213.180.203.34"2017-08-03 05:27:49.684";"156";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
37.9.113.85"2017-08-03 05:27:50.237";"250";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
5.45.207.76"2017-08-03 05:27:50.636";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fstreych-plenka%2F%3Famp%3Bproduct_id%3D93"
178.154.171.2"2017-08-03 05:27:50.726";"194";"http://polysintez.ru/landshaftnaya-georeshetka-100-mm"
95.108.181.50"2017-08-03 05:27:51.110";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fchernaya-plenka%2F"
37.9.113.108"2017-08-03 05:27:51.616";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1952"
178.154.171.46"2017-08-03 05:27:51.718";"241";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-6x10-m"
213.180.203.30"2017-08-03 05:27:51.827";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flandshaftnaya-georeshetka-100-mm"
37.9.113.123"2017-08-03 05:27:52.328";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1953"
37.9.113.86"2017-08-03 05:27:52.461";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-vodoema-akwen-500-mkm-6x10-m"
37.9.113.60"2017-08-03 05:27:52.989";"131";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x12-m"
213.180.203.1"2017-08-03 05:27:53.568";"194";"http://polysintez.ru/polietilenovaya-plenka-profi-180-mkm-3x100-m"
37.9.113.123"2017-08-03 05:27:53.911";"235";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
178.154.171.74"2017-08-03 05:27:54.216";"73";"http://polysintez.ru/index.php?route=product/product/review&product_id=1978"
213.180.203.5"2017-08-03 05:27:54.287";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pvh-prozrachnaya-80-mkm-1-4x350-m"
37.9.113.122"2017-08-03 05:27:54.702";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2Fzashchitnaya-fasadnaya-setka%2F"
178.154.171.90"2017-08-03 05:27:54.799";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-profi-180-mkm-3x100-m"
178.154.171.20"2017-08-03 05:27:56.651";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1903"
37.9.113.86"2017-08-03 05:27:57.476";"164";"http://polysintez.ru/germetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
37.9.113.60"2017-08-03 05:27:57.794";"131";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
213.180.203.30"2017-08-03 05:27:58.492";"167";"http://polysintez.ru/armirovannaya-plenka-profi-200-g-m2-6x25-m"
5.45.207.89"2017-08-03 05:27:58.518";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1992"
178.154.171.2"2017-08-03 05:27:58.589";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgermetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
37.9.113.87"2017-08-03 05:27:58.802";"67";"http://polysintez.ru/index.php?route=product/product/review&product_id=1705"
5.45.207.71"2017-08-03 05:27:58.916";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-300-mkm-3x60-m"
95.108.181.49"2017-08-03 05:27:59.507";"150";"http://polysintez.ru/malyarnyiy-skotch-50x35"
95.108.181.49"2017-08-03 05:27:59.744";"130";"http://polysintez.ru/spanbond-belyiy-17-g-m2-2-1x10-m"
178.154.171.2"2017-08-03 05:27:59.771";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fstreych-plenka%2F"
5.45.207.76"2017-08-03 05:28:00.433";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1929"
5.45.207.76"2017-08-03 05:28:00.450";"170";"http://polysintez.ru/geotekstil-izobond-geo-80-40-m2"
95.108.181.50"2017-08-03 05:28:00.495";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1894"
213.180.203.30"2017-08-03 05:28:00.620";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1736"
5.45.207.89"2017-08-03 05:28:00.771";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmalyarnyiy-skotch-50x35"
178.154.171.46"2017-08-03 05:28:00.875";"139";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-8x12-m"
37.9.113.61"2017-08-03 05:28:01.007";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmoskitnaya-setka-140-g-m2-1-6x30-m"
213.180.203.34"2017-08-03 05:28:01.803";"64";"http://polysintez.ru/index.php?route=product/product/review&product_id=1932"
178.154.171.13"2017-08-03 05:28:01.968";"103";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-17-g-m2-2-1x10-m"
5.45.207.61"2017-08-03 05:28:03.405";"148";"http://polysintez.ru/profilirovannaya-membrana-isostud-8-mm-2x20-m"
37.9.113.95"2017-08-03 05:28:03.893";"224";"http://polysintez.ru/spanbond-belyiy-60-g-m2-4-2x10-m"
178.154.171.46"2017-08-03 05:28:04.165";"160";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-1-6x300-m"
37.9.113.123"2017-08-03 05:28:04.692";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1804"
178.154.171.90"2017-08-03 05:28:04.809";"265";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-6x8-m"
37.9.113.86"2017-08-03 05:28:05.172";"136";"http://polysintez.ru/polietilenovaya-plenka-eco-60-mkm-3x100-m"
37.9.113.60"2017-08-03 05:28:05.568";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fprofilirovannaya-membrana-isostud-8-mm-2x20-m"
178.154.171.68"2017-08-03 05:28:05.617";"160";"http://polysintez.ru/spanbond-belyiy-50-g-m2-3-2x150-m"
178.154.171.69"2017-08-03 05:28:06.321";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1649"
37.9.113.87"2017-08-03 05:28:06.384";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-50-g-m2-3-2x150-m"
37.9.113.95"2017-08-03 05:28:06.766";"134";"http://polysintez.ru/plenka-tehnicheskaya-120-mkm-3x100-m"
95.108.181.49"2017-08-03 05:28:07.235";"127";"http://polysintez.ru/novosti/s-12-iyunya-dnem-rossii"
178.154.171.2"2017-08-03 05:28:07.651";"151";"http://polysintez.ru/tentovyiy-material-180-g-m2-2x50-m"
5.45.207.76"2017-08-03 05:28:07.714";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1640"
95.108.181.50"2017-08-03 05:28:07.754";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-120-mkm-3x100-m"
37.9.113.108"2017-08-03 05:28:08.044";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnovosti%2Fs-12-iyunya-dnem-rossii"
213.180.203.30"2017-08-03 05:28:08.215";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1685"
5.45.207.89"2017-08-03 05:28:08.419";"149";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-profi-200-g-m2-6x25-m"
178.154.171.75"2017-08-03 05:28:08.800";"120";"http://polysintez.ru/logout/"
213.180.203.44"2017-08-03 05:28:09.215";"136";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-20x20-m"
37.9.113.85"2017-08-03 05:28:09.500";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-izobond-geo-80-40-m2"
213.180.203.34"2017-08-03 05:28:10.147";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=1809"
95.108.181.50"2017-08-03 05:28:10.152";"33";"http://polysintez.ru/index.php?route=product/product/review&product_id=1772"
178.154.171.68"2017-08-03 05:28:10.280";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-20x20-m"
213.180.203.1"2017-08-03 05:28:10.997";"192";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
5.45.207.89"2017-08-03 05:28:11.237";"139";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-1-4x33-m"
37.9.113.86"2017-08-03 05:28:11.741";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fizospan%2F"
178.154.171.68"2017-08-03 05:28:11.756";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=2048"
37.9.113.123"2017-08-03 05:28:11.897";"338";"http://polysintez.ru/teploizolyatsiya/"
37.9.113.60"2017-08-03 05:28:11.955";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fukryivnaya-zaschitnaya-plenka-oxiss-1-4x33-m"
5.45.207.61"2017-08-03 05:28:12.529";"138";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-4x100-m"
37.9.113.87"2017-08-03 05:28:12.928";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2F"
178.154.171.69"2017-08-03 05:28:12.958";"146";"http://polysintez.ru/spanbond-belyiy-30-g-m2-3-2x300-m"
37.9.113.95"2017-08-03 05:28:13.367";"58";"http://polysintez.ru/index.php?route=product/product/review&product_id=1825"
95.108.181.49"2017-08-03 05:28:13.492";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-120-mkm-4x100-m"
5.45.207.71"2017-08-03 05:28:13.510";"194";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
37.9.113.95"2017-08-03 05:28:14.263";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1965"
178.154.171.75"2017-08-03 05:28:14.557";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=1648"
213.180.203.44"2017-08-03 05:28:14.669";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-c"
37.9.113.123"2017-08-03 05:28:14.789";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-30-g-m2-3-2x300-m"
5.45.207.71"2017-08-03 05:28:15.349";"125";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x100-m"
37.9.113.60"2017-08-03 05:28:15.700";"127";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-15x15-m"
213.180.203.44"2017-08-03 05:28:16.084";"163";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-10x12-m"
213.180.203.34"2017-08-03 05:28:16.321";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1717"
213.180.203.34"2017-08-03 05:28:16.420";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvozdushno-puzyirchataya-plenka-1-5x100-m"
178.154.171.13"2017-08-03 05:28:16.617";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1943"
178.154.171.74"2017-08-03 05:28:16.740";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-60-g-m2-4-2x10-m"
37.9.113.114"2017-08-03 05:28:17.088";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1679"
178.154.171.2"2017-08-03 05:28:17.505";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1877"
5.45.207.76"2017-08-03 05:28:17.580";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1652"
178.154.171.20"2017-08-03 05:28:17.667";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-180-g-m2-2x50-m"
95.108.181.50"2017-08-03 05:28:17.736";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-60-g-m2-1-6x300-m"
37.9.113.108"2017-08-03 05:28:17.970";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-270-g-m2-6x8-m"
37.9.113.60"2017-08-03 05:28:18.177";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1791"
5.45.207.61"2017-08-03 05:28:18.596";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-120-g-m2-15x15-m"
213.180.203.1"2017-08-03 05:28:18.693";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1870"
5.45.207.61"2017-08-03 05:28:18.827";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-180-g-m2-10x12-m"
37.9.113.95"2017-08-03 05:28:19.281";"215";"http://polysintez.ru/perchatki-rabochie-h-b-tkan-s-pvh-tochkoy"
178.154.171.68"2017-08-03 05:28:19.765";"142";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-5x6-m"
37.9.113.108"2017-08-03 05:28:20.105";"206";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-100-mkm-3x100-m"
5.45.207.89"2017-08-03 05:28:20.188";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fperchatki-rabochie-h-b-tkan-s-pvh-tochkoy"
213.180.203.30"2017-08-03 05:28:20.270";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1976"
