94.77.94.252"2017-08-07 11:37:01.064";"116";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/shop/page"
149.255.132.96"2017-08-07 11:37:01.540";"168";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/shop/page/"
149.255.135.225"2017-08-07 11:37:02.021";"169";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/shop/page/"
94.77.125.112"2017-08-07 11:37:02.588";"177";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/product"
94.77.82.3"2017-08-07 11:37:03.063";"102";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/product"
94.77.121.173"2017-08-07 11:37:04.043";"143";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/product/"
46.229.168.73"2017-08-07 11:37:04.253";"153";"http://polysintez.ru/novosti/s-dnem-zaschitnika-otechestva"
94.77.115.251"2017-08-07 11:37:04.524";"108";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/product/"
94.77.112.106"2017-08-07 11:37:05.026";"118";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/category"
94.77.77.184"2017-08-07 11:37:05.748";"135";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/category"
94.77.87.164"2017-08-07 11:37:06.969";"150";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/category/"
94.77.91.86"2017-08-07 11:37:08.180";"147";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/category/"
94.77.77.147"2017-08-07 11:37:08.593";"171";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/linkexchange"
94.77.87.114"2017-08-07 11:37:09.130";"143";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/linkexchange"
94.77.120.14"2017-08-07 11:37:09.698";"149";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/linkexchange/"
94.77.77.107"2017-08-07 11:37:10.695";"137";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/linkexchange/"
46.243.74.114"2017-08-07 11:37:11.201";"224";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
46.243.75.248"2017-08-07 11:37:12.096";"167";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php"
94.77.96.156"2017-08-07 11:37:12.580";"117";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php"
94.77.127.116"2017-08-07 11:37:13.104";"133";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/"
94.77.112.100"2017-08-07 11:37:13.595";"100";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/"
94.77.88.141"2017-08-07 11:37:14.120";"113";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.html"
94.77.118.49"2017-08-07 11:37:14.638";"98";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.html"
94.77.104.49"2017-08-07 11:37:15.120";"106";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.html/"
94.77.76.172"2017-08-07 11:37:15.643";"177";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.html/"
94.77.93.29"2017-08-07 11:37:16.222";"174";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/default.aspx"
149.255.133.167"2017-08-07 11:37:17.360";"122";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/default.aspx"
46.243.75.189"2017-08-07 11:37:17.765";"130";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/default.aspx/"
94.77.90.180"2017-08-07 11:37:21.215";"97";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/default.aspx/"
94.77.118.100"2017-08-07 11:37:21.698";"126";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/page"
94.77.76.179"2017-08-07 11:37:22.411";"95";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/page"
94.77.124.26"2017-08-07 11:37:22.898";"111";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/page/"
94.77.77.82"2017-08-07 11:37:23.260";"100";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/page/"
94.77.90.57"2017-08-07 11:37:24.280";"100";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/page"
94.77.100.62"2017-08-07 11:37:24.827";"114";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/page"
94.77.118.249"2017-08-07 11:37:25.314";"101";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/page/"
94.77.100.211"2017-08-07 11:37:25.776";"95";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/page/"
94.77.87.96"2017-08-07 11:37:26.282";"93";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/homepage"
94.77.125.174"2017-08-07 11:37:27.131";"98";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/homepage"
94.77.121.176"2017-08-07 11:37:28.143";"96";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/homepage/"
94.77.105.138"2017-08-07 11:37:28.620";"94";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/index.php/homepage/"
94.77.122.68"2017-08-07 11:37:30.585";"93";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/shop/page"
94.77.76.190"2017-08-07 11:37:30.991";"95";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/shop/page"
94.77.101.120"2017-08-07 11:37:31.463";"102";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/shop/page/"
94.77.124.141"2017-08-07 11:37:32.335";"132";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/shop/page/"
94.77.88.227"2017-08-07 11:37:32.845";"101";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/product"
94.77.121.112"2017-08-07 11:37:33.938";"97";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/product"
94.77.106.91"2017-08-07 11:37:34.839";"105";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/product/"
46.232.79.204"2017-08-07 11:37:35.326";"123";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/product/"
94.77.127.104"2017-08-07 11:37:35.802";"104";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/category"
94.77.94.208"2017-08-07 11:37:37.483";"155";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/category"
94.77.86.243"2017-08-07 11:37:38.664";"118";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/category/"
46.243.75.174"2017-08-07 11:37:39.029";"124";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/category/"
94.77.88.173"2017-08-07 11:37:39.593";"138";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/linkexchange"
46.229.168.73"2017-08-07 11:37:40.139";"172";"http://polysintez.ru/armirovannaya-plenka-eco-120-gm2-18x50-m"
46.232.73.176"2017-08-07 11:37:40.795";"123";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/linkexchange"
94.77.77.19"2017-08-07 11:37:41.990";"162";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/linkexchange/"
94.77.77.100"2017-08-07 11:37:42.420";"115";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m/linkexchange/"
217.69.134.65"2017-08-07 11:37:59.100";"201";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
109.188.127.208"2017-08-07 11:38:01.067";"269";"http://polysintez.ru/best/"
109.188.127.208"2017-08-07 11:38:12.335";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
62.141.107.234"2017-08-07 11:38:16.823";"243";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
62.141.107.234"2017-08-07 11:38:19.372";"90";"http://polysintez.ru/index.php?route=product/product/review&product_id=1753"
62.141.107.234"2017-08-07 11:38:19.471";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
95.108.181.68"2017-08-07 11:38:39.434";"200";"http://polysintez.ru/polietilenovyie-plenki/plenka-profi/"
46.4.89.220"2017-08-07 11:39:10.822";"175";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-2x3-m"
95.108.129.196"2017-08-07 11:39:58.654";"335";"http://polysintez.ru/"
109.188.127.200"2017-08-07 11:40:23.201";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/cities"
109.188.127.200"2017-08-07 11:40:29.324";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
66.249.76.144"2017-08-07 11:40:30.208";"277";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
109.188.127.200"2017-08-07 11:40:35.177";"92";"http://polysintez.ru/contact-us/"
109.188.127.200"2017-08-07 11:40:36.897";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
89.169.36.32"2017-08-07 11:41:26.838";"205";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x5-m"
212.152.35.250"2017-08-07 11:41:42.065";"187";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
212.152.35.250"2017-08-07 11:41:44.032";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fizospan%2F"
212.152.35.250"2017-08-07 11:41:51.948";"136";"http://polysintez.ru/contact-us/"
212.152.35.250"2017-08-07 11:41:53.209";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
5.255.198.106"2017-08-07 11:41:55.911";"272";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
5.255.198.98"2017-08-07 11:43:53.146";"2481";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.232"2017-08-07 11:44:12.343";"143";"http://polysintez.ru/plenka-dlya-prudov-laguna-500-mkm-8x10-m"
95.108.181.68"2017-08-07 11:45:18.440";"490";"http://polysintez.ru/npf-shar-br"
66.249.76.140"2017-08-07 11:45:30.269";"137";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m"
91.204.252.230"2017-08-07 11:45:34.441";"165";"http://polysintez.ru/streych-plenka-1-kg-0-5x150-m"
89.249.248.228"2017-08-07 11:45:48.582";"223";"http://polysintez.ru/zvukoizol-5-mm"
89.249.248.228"2017-08-07 11:45:49.552";"63";"http://polysintez.ru/index.php?route=product/product/review&product_id=1636"
89.249.248.228"2017-08-07 11:45:49.605";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizol-5-mm"
93.158.141.26"2017-08-07 11:46:36.797";"316";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
77.75.76.162"2017-08-07 11:47:02.762";"171";"http://polysintez.ru/payments"
89.169.36.32"2017-08-07 11:47:58.706";"144";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-5x6-m"
95.108.181.68"2017-08-07 11:48:02.282";"142";"http://polysintez.ru/plenka-pvh-prozrachnaya-100-mkm-1-4x250-m"
216.244.66.247"2017-08-07 11:48:55.607";"655";"http://polysintez.ru/montajnaya-pena-tytan-65-750-ml"
93.159.237.2"2017-08-07 11:48:59.822";"314";"http://polysintez.ru/"
216.244.66.247"2017-08-07 11:49:02.405";"478";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x12-m"
93.159.237.2"2017-08-07 11:49:10.284";"96";"http://polysintez.ru/contact-us/"
93.159.237.2"2017-08-07 11:49:14.105";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
95.108.181.68"2017-08-07 11:49:48.658";"201";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/"
89.169.95.95"2017-08-07 11:50:08.499";"178";"http://polysintez.ru/armirovannaya-plenka-profi-200-g-m2-6x25-m"
37.9.69.51"2017-08-07 11:50:12.477";"2604";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
164.132.162.158"2017-08-07 11:50:41.375";"138";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x10-m"
178.154.224.71"2017-08-07 11:50:52.489";"306";"http://polysintez.ru/"
217.69.134.62"2017-08-07 11:51:27.180";"119";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.50"2017-08-07 11:51:34.923";"307";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
91.204.252.230"2017-08-07 11:51:35.150";"137";"http://polysintez.ru/tentovyiy-material-180-g-m2-4x25-m"
78.29.99.7"2017-08-07 11:52:50.533";"153";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-e-9x4-mm"
78.29.99.7"2017-08-07 11:52:52.661";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=2018"
78.29.99.7"2017-08-07 11:52:52.973";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fuplotnitel-epdm-samokleyuschiysya-tytan-profil-e-9x4-mm"
78.29.99.7"2017-08-07 11:52:55.851";"188";"http://polysintez.ru/skotchi-i-lentyi/uplotnitelnyie-lentyi/"
78.29.99.7"2017-08-07 11:52:59.128";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fskotchi-i-lentyi%2Fuplotnitelnyie-lentyi%2F"
89.249.248.228"2017-08-07 11:53:01.718";"197";"http://polysintez.ru/zvukoizolyatsiya/"
89.249.248.228"2017-08-07 11:53:02.812";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F"
89.249.248.228"2017-08-07 11:53:05.948";"230";"http://polysintez.ru/zvukoizol-5-mm"
89.249.248.228"2017-08-07 11:53:06.701";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1636"
89.249.248.228"2017-08-07 11:53:06.947";"197";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizol-5-mm"
78.29.99.7"2017-08-07 11:53:19.120";"195";"http://polysintez.ru/skotchi-i-lentyi/uplotnitelnyie-lentyi/"
78.29.99.7"2017-08-07 11:53:21.242";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fskotchi-i-lentyi%2Fuplotnitelnyie-lentyi%2F"
91.204.252.230"2017-08-07 11:53:26.810";"222";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-3x5-m"
95.165.148.151"2017-08-07 11:54:56.509";"437";"http://polysintez.ru/polietilenovyie-plenki/"
95.165.148.151"2017-08-07 11:54:58.489";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
37.9.118.28"2017-08-07 11:54:59.065";"392";"http://polysintez.ru/"
89.249.248.228"2017-08-07 11:55:00.060";"429";"http://polysintez.ru/"
89.249.248.228"2017-08-07 11:55:02.263";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
46.148.194.198"2017-08-07 11:55:04.175";"160";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
46.148.194.198"2017-08-07 11:55:06.598";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1987"
46.148.194.198"2017-08-07 11:55:06.693";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheskiy-anker-tytan-ev-i-300-ml"
89.249.248.228"2017-08-07 11:55:57.040";"60";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-07 11:55:58.205";"88";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=5&filter_category_id=0"
89.249.248.228"2017-08-07 11:55:59.014";"95";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=53&filter_category_id=0"
89.249.248.228"2017-08-07 11:55:59.285";"62";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=534&filter_category_id=0"
89.249.248.228"2017-08-07 11:56:02.546";"92";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=5343&filter_category_id=0"
89.249.248.228"2017-08-07 11:56:02.797";"79";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=53434&filter_category_id=0"
89.249.248.228"2017-08-07 11:56:04.851";"41";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=5343455&filter_category_id=0"
93.158.141.26"2017-08-07 11:56:18.998";"329";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
89.249.248.228"2017-08-07 11:56:20.854";"193";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
89.249.248.228"2017-08-07 11:56:21.874";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1987"
89.249.248.228"2017-08-07 11:56:21.981";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheskiy-anker-tytan-ev-i-300-ml"
46.4.89.220"2017-08-07 11:57:13.111";"154";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-0-8x10-m"
89.169.36.32"2017-08-07 11:58:51.423";"154";"http://polysintez.ru/spanbond-belyiy-60-g-m2-3-2x150-m"
85.21.159.55"2017-08-07 11:59:07.365";"376";"http://polysintez.ru/"
85.21.159.55"2017-08-07 11:59:11.711";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
85.21.159.55"2017-08-07 11:59:33.310";"203";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/"
95.108.129.196"2017-08-07 11:59:33.394";"328";"http://polysintez.ru/"
85.21.159.55"2017-08-07 11:59:34.527";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-pvh%2F"
66.249.75.146"2017-08-07 12:00:07.054";"111";"http://polysintez.ru/armirovannaya-plenka-profi-100-g-m2-2x25-m"
94.198.109.207"2017-08-07 12:00:47.277";"347";"http://polysintez.ru/"
94.198.109.207"2017-08-07 12:00:50.172";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
178.20.235.164"2017-08-07 12:00:50.596";"190";"http://polysintez.ru/index.php?route=feed/yandex_yml"
91.204.252.232"2017-08-07 12:01:11.241";"141";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
46.39.53.13"2017-08-07 12:01:30.106";"201";"http://polysintez.ru/plenka-pvh-prozrachnaya-200-mkm-1-4x150-m?utm_source=Rookee&utm_campaign=342356&utm_medium=direct_dinamic&yclid=4515715906745666673"
46.39.53.13"2017-08-07 12:01:32.728";"66";"http://polysintez.ru/index.php?route=product/product/review&product_id=1982"
46.39.53.13"2017-08-07 12:01:33.190";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pvh-prozrachnaya-200-mkm-1-4x150-m%3Futm_source%3DRookee%26utm_campaign%3D342356%26utm_medium%3Ddirect_dinamic%26yclid%3D4515715906745666673"
46.39.53.13"2017-08-07 12:02:07.744";"153";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m"
46.39.53.13"2017-08-07 12:02:10.044";"36";"http://polysintez.ru/index.php?route=product/product/review&product_id=1997"
46.39.53.13"2017-08-07 12:02:10.256";"30";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-200-mkm-6x65-m"
46.39.53.13"2017-08-07 12:02:19.286";"161";"http://polysintez.ru/plenka-pvh-prozrachnaya-200-mkm-1-4x150-m?utm_source=Rookee&utm_campaign=342356&utm_medium=direct_dinamic&yclid=4515715906745666673"
46.39.53.13"2017-08-07 12:02:21.444";"63";"http://polysintez.ru/index.php?route=product/product/review&product_id=1982"
46.39.53.13"2017-08-07 12:02:21.735";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pvh-prozrachnaya-200-mkm-1-4x150-m%3Futm_source%3DRookee%26utm_campaign%3D342356%26utm_medium%3Ddirect_dinamic%26yclid%3D4515715906745666673"
46.39.53.13"2017-08-07 12:02:27.606";"169";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/"
46.39.53.13"2017-08-07 12:02:31.703";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-pvh%2F"
46.39.53.13"2017-08-07 12:02:43.689";"273";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/?sort=p.price&order=ASC"
46.39.53.13"2017-08-07 12:02:47.777";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-pvh%2F%3Fsort%3Dp.price%26order%3DASC"
51.255.65.40"2017-08-07 12:02:53.114";"119";"http://polysintez.ru/steklomaterialyi/steklotkan/"
46.4.89.220"2017-08-07 12:03:27.513";"176";"http://polysintez.ru/polietilenovaya-plenka-eco-150-mkm-6x65-m"
92.244.224.11"2017-08-07 12:03:42.765";"323";"http://polysintez.ru/polietilenovyie-plenki/"
92.244.224.11"2017-08-07 12:03:44.676";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
92.244.224.11"2017-08-07 12:03:58.291";"152";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-80-mkm-3x100-m"
94.198.109.207"2017-08-07 12:03:59.499";"383";"http://polysintez.ru/teploizolyatsiya/"
92.244.224.11"2017-08-07 12:03:59.543";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=1672"
92.244.224.11"2017-08-07 12:03:59.846";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-chernaya-80-mkm-3x100-m"
94.198.109.207"2017-08-07 12:04:02.149";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2F"
5.255.198.105"2017-08-07 12:04:28.699";"2092";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
84.253.74.162"2017-08-07 12:05:02.878";"227";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-6x10-m"
84.253.74.162"2017-08-07 12:05:03.726";"75";"http://polysintez.ru/index.php?route=product/product/review&product_id=1953"
84.253.74.162"2017-08-07 12:05:03.771";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-vodoema-akwen-500-mkm-6x10-m"
93.158.141.50"2017-08-07 12:05:21.731";"312";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
91.204.252.230"2017-08-07 12:06:12.523";"190";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-150-mkm-6x65-m"
46.39.230.57"2017-08-07 12:06:29.292";"93";"http://polysintez.ru/contact-us/"
46.39.230.57"2017-08-07 12:06:29.950";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
217.69.134.64"2017-08-07 12:07:11.608";"150";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
89.169.36.32"2017-08-07 12:07:38.918";"206";"http://polysintez.ru/montajnaya-pena-s-trubkoy-applikatorom-750-ml"
62.76.74.109"2017-08-07 12:07:40.730";"179";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
62.76.74.109"2017-08-07 12:07:45.015";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
62.76.74.109"2017-08-07 12:07:46.059";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-10-m2"
188.126.62.22"2017-08-07 12:08:37.419";"141";"http://polysintez.ru/porolon-listovoy-st-1820-100-mm"
188.126.62.22"2017-08-07 12:08:38.164";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=2009"
188.126.62.22"2017-08-07 12:08:38.214";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fporolon-listovoy-st-1820-100-mm"
213.87.151.116"2017-08-07 12:08:39.293";"336";"http://polysintez.ru/armirovannyie-plenki/"
213.87.151.116"2017-08-07 12:08:41.283";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2F"
188.126.62.22"2017-08-07 12:08:41.509";"102";"http://polysintez.ru/contact-us/"
188.126.62.22"2017-08-07 12:08:42.047";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
94.198.109.207"2017-08-07 12:08:49.503";"331";"http://polysintez.ru/"
94.198.109.207"2017-08-07 12:08:51.569";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
93.158.141.50"2017-08-07 12:10:06.054";"383";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
91.204.252.230"2017-08-07 12:10:19.283";"147";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x25-m"
178.154.224.71"2017-08-07 12:10:42.555";"585";"http://polysintez.ru/"
37.9.69.140"2017-08-07 12:11:00.203";"2013";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.181.68"2017-08-07 12:11:11.625";"258";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
46.4.89.220"2017-08-07 12:13:19.600";"179";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-4x32-m"
37.9.118.28"2017-08-07 12:13:47.286";"391";"http://polysintez.ru/"
5.255.198.106"2017-08-07 12:13:53.655";"223";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
89.169.95.95"2017-08-07 12:13:54.098";"151";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-8x12-m"
95.108.181.68"2017-08-07 12:14:21.021";"100";"http://polysintez.ru/contact-us/"
89.249.248.228"2017-08-07 12:14:41.033";"50";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%B4%D0%B5%D0%BC%D0%BF&filter_category_id=0"
62.76.74.109"2017-08-07 12:17:13.335";"122";"http://polysintez.ru/contact-us/"
62.76.74.109"2017-08-07 12:17:15.881";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
91.204.252.230"2017-08-07 12:17:20.718";"137";"http://polysintez.ru/armirovannaya-plenka-zozp-140-g-m2-2x25-m"
40.77.167.10"2017-08-07 12:17:21.498";"334";"http://polysintez.ru/polietilenovyie-plenki/"
5.255.198.106"2017-08-07 12:17:22.938";"224";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
