178.20.235.164"2017-08-10 05:10:55.070";"392";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
178.20.235.164"2017-08-10 05:11:01.563";"423";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
93.158.141.50"2017-08-10 05:11:20.557";"271";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
178.20.235.164"2017-08-10 05:11:20.999";"378";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.20.235.164"2017-08-10 05:11:30.098";"522";"http://polysintez.ru/polietilenovyie-plenki/"
216.244.66.200"2017-08-10 05:11:41.354";"587";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-6x10-m"
178.20.235.164"2017-08-10 05:11:43.872";"346";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
216.244.66.200"2017-08-10 05:11:45.625";"586";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-3x50-m"
178.20.235.164"2017-08-10 05:11:53.511";"358";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:11:59.617";"467";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
178.20.235.164"2017-08-10 05:12:04.581";"169";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:12:14.950";"310";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:12:25.644";"412";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
178.154.224.71"2017-08-10 05:12:27.450";"430";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:12:33.090";"373";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:12:42.823";"395";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:12:51.531";"442";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:13:01.655";"393";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:13:09.733";"247";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:13:13.827";"202";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
66.249.66.204"2017-08-10 05:13:22.610";"146";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
178.20.235.164"2017-08-10 05:13:27.503";"207";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
178.20.235.164"2017-08-10 05:13:28.454";"146";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
178.20.235.164"2017-08-10 05:13:34.064";"494";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.20.235.164"2017-08-10 05:13:42.920";"468";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.20.235.164"2017-08-10 05:13:50.497";"455";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.20.235.164"2017-08-10 05:14:00.973";"555";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.20.235.164"2017-08-10 05:14:09.839";"529";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.154.171.90"2017-08-10 05:14:19.173";"144";"http://polysintez.ru/polietilenovaya-plenka-eco-100-mkm-3x100-m"
178.20.235.164"2017-08-10 05:14:21.121";"814";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.20.235.164"2017-08-10 05:14:36.559";"624";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.20.235.164"2017-08-10 05:14:46.918";"577";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.20.235.164"2017-08-10 05:14:55.540";"445";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
178.20.235.164"2017-08-10 05:15:17.537";"646";"http://polysintez.ru/armirovannyie-plenki/"
178.154.171.90"2017-08-10 05:15:19.144";"189";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
95.108.129.196"2017-08-10 05:15:27.363";"430";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:15:28.595";"805";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:15:39.413";"669";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:15:52.375";"701";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:15:55.120";"689";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:16:05.455";"737";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:16:11.755";"602";"http://polysintez.ru/armirovannyie-plenki/"
5.255.198.106"2017-08-10 05:16:13.653";"938";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
216.244.66.247"2017-08-10 05:16:20.094";"484";"http://polysintez.ru/armirovannaya-plenka-profi-200-g-m2-2x25-m"
178.20.235.164"2017-08-10 05:16:22.801";"597";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:16:37.000";"568";"http://polysintez.ru/stroitelnyie-tentyi/"
178.20.235.164"2017-08-10 05:16:51.264";"570";"http://polysintez.ru/stroitelnyie-tentyi/"
178.20.235.164"2017-08-10 05:17:02.714";"683";"http://polysintez.ru/stroitelnyie-tentyi/"
37.9.118.28"2017-08-10 05:17:04.493";"377";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:17:11.848";"597";"http://polysintez.ru/stroitelnyie-tentyi/"
178.20.235.164"2017-08-10 05:17:14.660";"454";"http://polysintez.ru/gidro-paroizolyatsiya/"
79.137.214.14"2017-08-10 05:17:24.891";"337";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:17:32.783";"444";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:17:42.903";"514";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:17:56.310";"453";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:18:06.862";"446";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:18:17.156";"390";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/"
178.20.235.164"2017-08-10 05:18:41.434";"183";"http://polysintez.ru/stroitelnyie-tentyi/uteplennye-tenty/"
178.154.171.90"2017-08-10 05:19:01.563";"187";"http://polysintez.ru/mnogoletnyaya-plenka-120-mkm-6x85-m"
178.20.235.164"2017-08-10 05:19:14.619";"220";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
37.9.113.123"2017-08-10 05:19:18.438";"297";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:19:33.096";"226";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
178.20.235.164"2017-08-10 05:19:55.519";"221";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
66.249.66.208"2017-08-10 05:20:08.927";"144";"http://polysintez.ru/brezentovyiy-polog-550-g-m2-6x8-m"
178.20.235.164"2017-08-10 05:20:25.582";"242";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:20:42.219";"247";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:20:54.049";"172";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
37.9.69.50"2017-08-10 05:21:02.529";"2116";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-10 05:21:07.141";"174";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
5.45.235.69"2017-08-10 05:21:09.977";"288";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
178.20.235.164"2017-08-10 05:21:21.390";"213";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
178.20.235.164"2017-08-10 05:21:38.838";"165";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
178.20.235.164"2017-08-10 05:21:43.361";"132";"http://polysintez.ru/otdelochnyie-profili/"
217.69.134.63"2017-08-10 05:21:53.473";"84";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-08-10 05:21:55.575";"192";"http://polysintez.ru/otdelochnyie-profili/"
178.20.235.164"2017-08-10 05:22:23.234";"195";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:22:57.448";"199";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:23:09.434";"224";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:23:13.138";"434";"http://polysintez.ru/polietilenovyie-plenki/plenka-pervyy-sort/"
157.55.39.170"2017-08-10 05:23:34.665";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-eco-220-mkm-6x50-m"
178.20.235.164"2017-08-10 05:23:35.451";"220";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
5.45.235.69"2017-08-10 05:23:52.440";"242";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-3x25-m"
178.20.235.164"2017-08-10 05:23:53.306";"231";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.20.235.164"2017-08-10 05:24:08.378";"207";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.20.235.164"2017-08-10 05:24:13.835";"332";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
178.20.235.164"2017-08-10 05:24:35.261";"349";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
178.20.235.164"2017-08-10 05:24:52.093";"434";"http://polysintez.ru/gidro-paroizolyatsiya/"
5.255.198.116"2017-08-10 05:25:04.677";"2706";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-10 05:25:12.881";"215";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
178.20.235.164"2017-08-10 05:25:40.527";"213";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
178.20.235.164"2017-08-10 05:25:53.781";"203";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
93.158.141.26"2017-08-10 05:26:06.678";"393";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
178.20.235.164"2017-08-10 05:26:08.192";"179";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
178.20.235.164"2017-08-10 05:26:17.394";"209";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
178.20.235.164"2017-08-10 05:26:37.767";"266";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
178.20.235.164"2017-08-10 05:26:56.944";"246";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
178.20.235.164"2017-08-10 05:27:17.307";"632";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
178.20.235.164"2017-08-10 05:27:33.889";"594";"http://polysintez.ru/otdelochnyie-profili/"
178.20.235.164"2017-08-10 05:27:47.939";"554";"http://polysintez.ru/otdelochnyie-profili/"
178.20.235.164"2017-08-10 05:28:01.685";"562";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:28:19.157";"496";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:28:25.295";"519";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
66.249.66.204"2017-08-10 05:28:44.514";"143";"http://polysintez.ru/montajnyiy-kley-tytan-classic-fix-310-ml"
178.20.235.164"2017-08-10 05:29:00.039";"354";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:29:34.972";"356";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:29:46.168";"518";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
178.20.235.164"2017-08-10 05:29:55.643";"635";"http://polysintez.ru/polietilenovyie-plenki/plenka-pervyy-sort/"
178.20.235.164"2017-08-10 05:30:29.521";"643";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:30:54.745";"542";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
5.255.198.106"2017-08-10 05:31:16.379";"239";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
178.20.235.164"2017-08-10 05:31:21.119";"561";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:31:29.579";"503";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
178.20.235.164"2017-08-10 05:31:40.328";"672";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
178.20.235.164"2017-08-10 05:31:48.464";"605";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
178.20.235.164"2017-08-10 05:31:48.537";"276";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
178.20.235.164"2017-08-10 05:31:48.666";"811";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-10 05:31:48.734";"473";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-200-mkm-6x50-m"
178.20.235.164"2017-08-10 05:31:55.876";"574";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:32:14.795";"614";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:32:20.043";"724";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-10 05:32:37.628";"778";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-10 05:32:48.220";"433";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.154.224.71"2017-08-10 05:32:56.458";"367";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:33:14.177";"491";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.20.235.164"2017-08-10 05:33:26.738";"879";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-10 05:33:45.266";"463";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
63.143.42.245"2017-08-10 05:33:48.426";"381";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:33:54.240";"501";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:34:10.966";"434";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
95.108.129.196"2017-08-10 05:34:19.436";"306";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:34:39.434";"478";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
178.20.235.164"2017-08-10 05:34:56.510";"754";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:35:08.168";"721";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:35:19.242";"308";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-3x100-m"
178.20.235.164"2017-08-10 05:35:31.580";"409";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
178.20.235.164"2017-08-10 05:35:35.954";"327";"http://polysintez.ru/plenka-vyisshiy-sort-80-mkm-3x100-m"
178.20.235.164"2017-08-10 05:35:48.023";"486";"http://polysintez.ru/gidro-paroizolyatsiya/"
178.20.235.164"2017-08-10 05:36:00.426";"542";"http://polysintez.ru/gidro-paroizolyatsiya/"
93.158.141.26"2017-08-10 05:36:04.366";"345";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
178.20.235.164"2017-08-10 05:36:19.256";"441";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
178.20.235.164"2017-08-10 05:36:33.586";"450";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:36:45.265";"487";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
37.9.118.28"2017-08-10 05:36:56.894";"398";"http://polysintez.ru/"
178.20.235.164"2017-08-10 05:36:57.154";"567";"http://polysintez.ru/teploizolyatsiya/"
95.73.2.156"2017-08-10 05:37:14.458";"168";"http://polysintez.ru/spanbond-chernyiy-150-g-m2-1-6x150-m"
95.73.2.156"2017-08-10 05:37:16.450";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1994"
95.73.2.156"2017-08-10 05:37:16.565";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-150-g-m2-1-6x150-m"
178.20.235.164"2017-08-10 05:37:22.491";"408";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/"
178.20.235.164"2017-08-10 05:37:46.579";"413";"http://polysintez.ru/termovoylok-10-mm-1000-g-m2-2x20-m"
178.20.235.164"2017-08-10 05:37:59.993";"229";"http://polysintez.ru/termovoylok-10-mm-1000-g-m2-2x20-m"
178.20.235.164"2017-08-10 05:38:01.599";"442";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-zozp/"
178.20.235.164"2017-08-10 05:38:07.683";"405";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-zozp/"
178.20.235.164"2017-08-10 05:38:09.925";"140";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-6x100-m"
178.20.235.164"2017-08-10 05:38:33.444";"347";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-6x100-m"
178.20.235.164"2017-08-10 05:38:42.478";"260";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-3x100-m"
178.20.235.164"2017-08-10 05:38:46.156";"142";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
178.20.235.164"2017-08-10 05:39:10.365";"272";"http://polysintez.ru/germetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
66.249.66.208"2017-08-10 05:39:19.251";"149";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-20x20-m"
178.20.235.164"2017-08-10 05:39:35.237";"580";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:39:47.712";"583";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-10 05:40:12.761";"284";"http://polysintez.ru/stroitelnyie-tentyi/uteplennye-tenty/"
178.20.235.164"2017-08-10 05:40:32.915";"459";"http://polysintez.ru/meshki-i-paketyi/polietilenovye-pakety/"
217.69.134.64"2017-08-10 05:40:59.728";"147";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-08-10 05:41:13.284";"245";"http://polysintez.ru/plenka-tehnicheskaya-120-mkm-3x100-m"
178.20.235.164"2017-08-10 05:41:31.141";"409";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
37.9.69.49"2017-08-10 05:41:36.250";"2064";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-08-10 05:41:47.154";"239";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
178.20.235.164"2017-08-10 05:41:58.121";"410";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
178.20.235.164"2017-08-10 05:42:19.355";"280";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m"
178.20.235.164"2017-08-10 05:42:29.082";"322";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m"
178.20.235.164"2017-08-10 05:42:37.016";"416";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:42:49.471";"230";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
178.20.235.164"2017-08-10 05:43:05.703";"498";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-10 05:43:16.199";"688";"http://polysintez.ru/polietilenovyie-plenki/"
157.55.39.211"2017-08-10 05:43:16.278";"218";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
178.20.235.164"2017-08-10 05:43:34.631";"412";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
91.218.244.199"2017-08-10 05:43:38.393";"260";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
91.218.244.199"2017-08-10 05:43:39.704";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=2025"
91.218.244.199"2017-08-10 05:43:39.789";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-500-mkm-3x50-m"
178.20.235.164"2017-08-10 05:43:43.610";"383";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.20.235.164"2017-08-10 05:43:50.279";"457";"http://polysintez.ru/setki-i-ograjdeniya/"
66.249.66.206"2017-08-10 05:43:51.935";"256";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
95.108.181.68"2017-08-10 05:43:57.968";"132";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
178.20.235.164"2017-08-10 05:44:12.219";"473";"http://polysintez.ru/gidro-paroizolyatsiya/"
178.20.235.164"2017-08-10 05:44:40.255";"225";"http://polysintez.ru/skotchi-i-lentyi/dempfernye-lenty/"
178.20.235.164"2017-08-10 05:45:04.132";"254";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-150-mkm-4x60-m"
178.20.235.164"2017-08-10 05:45:33.642";"231";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-120-mkm-3x80-m"
91.218.244.199"2017-08-10 05:45:40.781";"170";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
91.218.244.199"2017-08-10 05:45:42.181";"63";"http://polysintez.ru/index.php?route=product/product/review&product_id=2025"
91.218.244.199"2017-08-10 05:45:42.284";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-500-mkm-3x50-m"
5.255.198.103"2017-08-10 05:45:54.445";"1955";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-10 05:46:04.569";"450";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
93.158.141.26"2017-08-10 05:46:08.626";"283";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
157.55.39.170"2017-08-10 05:46:28.902";"176";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-150-mkm-3x100-m"
91.218.244.199"2017-08-10 05:46:30.512";"352";"http://polysintez.ru/polietilenovyie-plenki/"
91.218.244.199"2017-08-10 05:46:32.160";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
178.20.235.164"2017-08-10 05:46:35.401";"425";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.20.235.164"2017-08-10 05:46:58.416";"398";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
178.20.235.164"2017-08-10 05:47:47.372";"329";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
178.20.235.164"2017-08-10 05:48:30.759";"663";"http://polysintez.ru/stroitelnyie-tentyi/"
178.20.235.164"2017-08-10 05:48:52.062";"627";"http://polysintez.ru/stroitelnyie-tentyi/"
62.112.9.148"2017-08-10 05:49:05.640";"217";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.20.235.164"2017-08-10 05:49:14.756";"477";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
216.244.66.200"2017-08-10 05:49:53.699";"487";"http://polysintez.ru/podlojka-penoflex-p-3-mm-1-05x50-m"
216.244.66.200"2017-08-10 05:49:57.382";"598";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-4x8-m"
178.20.235.164"2017-08-10 05:50:03.453";"470";"http://polysintez.ru/gidro-paroizolyatsiya/tyvek/"
207.46.13.5"2017-08-10 05:50:17.948";"216";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x6-m"
178.20.235.164"2017-08-10 05:50:31.324";"323";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-150-mkm-4x60-m"
178.20.235.164"2017-08-10 05:51:01.808";"586";"http://polysintez.ru/polietilenovyie-plenki/plenka-eco/"
93.158.141.26"2017-08-10 05:51:02.970";"405";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-100-mkm-12x50-m"
178.20.235.164"2017-08-10 05:51:10.007";"296";"http://polysintez.ru/polietilenovaya-plenka-eco-150-mkm-4x65-m"
178.20.235.164"2017-08-10 05:51:10.155";"467";"http://polysintez.ru/polietilenovaya-plenka-eco-220-mkm-6x50-m"
178.20.235.164"2017-08-10 05:51:10.265";"583";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-eco/"
178.20.235.164"2017-08-10 05:51:10.628";"511";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-3x100-m"
178.20.235.164"2017-08-10 05:51:10.712";"984";"http://polysintez.ru/polietilenovyie-plenki/plenka-eco/"
178.20.235.164"2017-08-10 05:51:13.650";"523";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-10 05:51:35.092";"253";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
178.20.235.164"2017-08-10 05:51:39.043";"160";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
178.20.235.164"2017-08-10 05:52:09.303";"823";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
178.154.224.71"2017-08-10 05:52:26.048";"318";"http://polysintez.ru/"
217.69.134.134"2017-08-10 05:52:40.073";"150";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.220.31.114"2017-08-10 05:52:50.524";"180";"http://polysintez.ru/dempfernaya-lenta-10-mm?utm_source=Rookee&utm_medium=direct_dinamic"
95.221.52.158"2017-08-10 05:52:55.533";"205";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m?utm_source=Rookee&utm_medium=direct_dinamic"
178.20.235.164"2017-08-10 05:52:56.798";"594";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
178.20.235.164"2017-08-10 05:53:17.002";"544";"http://polysintez.ru/gidro-paroizolyatsiya/tyvek/"
