217.115.185.188"2017-08-09 08:54:52.211";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdempfernaya-lenta-5-mm"
95.108.181.68"2017-08-09 08:54:52.670";"167";"http://polysintez.ru/geomaterialyi/georeshetki/"
91.221.232.5"2017-08-09 08:54:59.507";"532";"http://polysintez.ru/index.php?route=checkout/simplecheckout&group=0"
91.221.232.5"2017-08-09 08:55:00.017";"54";"http://polysintez.ru/index.php?route=checkout/simplecheckout/prevent_delete"
91.221.232.5"2017-08-09 08:55:01.215";"957";"http://polysintez.ru/index.php?route=extension/payment/transfer_plus/confirm&_=1502257835475"
91.221.232.5"2017-08-09 08:55:01.299";"1041";"http://polysintez.ru/index.php?route=common/cart/info"
91.221.232.5"2017-08-09 08:55:01.677";"323";"http://polysintez.ru/index.php?route=checkout/success"
91.221.232.5"2017-08-09 08:55:06.077";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dcheckout%2Fsuccess"
46.4.89.220"2017-08-09 08:55:25.947";"232";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-3-mm-1-2x25-m"
95.108.181.68"2017-08-09 08:55:49.180";"141";"http://polysintez.ru/geotekstil-fibertex-f10-3x100-m"
91.204.252.230"2017-08-09 08:57:04.465";"179";"http://polysintez.ru/plenka-vyisshiy-sort-100-mkm-6x100-m"
5.255.198.66"2017-08-09 08:57:47.747";"2459";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.129.196"2017-08-09 08:58:05.940";"405";"http://polysintez.ru/"
5.255.198.106"2017-08-09 08:58:11.453";"349";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
37.9.118.28"2017-08-09 08:58:27.069";"312";"http://polysintez.ru/"
89.169.36.32"2017-08-09 08:59:07.412";"509";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-150-mkm-3x80-m"
95.108.181.68"2017-08-09 08:59:09.039";"236";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
95.108.181.68"2017-08-09 08:59:32.329";"288";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
95.108.181.68"2017-08-09 08:59:34.198";"181";"http://polysintez.ru/polietilenovyie-plenki/plenka-profi/"
95.108.181.68"2017-08-09 08:59:43.878";"304";"http://polysintez.ru/stroitelnyie-tentyi/tenty-eco-120/"
95.108.181.68"2017-08-09 08:59:51.380";"116";"http://polysintez.ru/payments"
95.108.181.68"2017-08-09 08:59:53.551";"323";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
46.4.89.220"2017-08-09 09:00:08.759";"307";"http://polysintez.ru/plenka-pvh-prozrachnaya-200-mkm-1-4x150-m"
109.94.10.205"2017-08-09 09:01:38.346";"239";"http://polysintez.ru/zvukoizolyatsiya/"
95.108.181.68"2017-08-09 09:03:03.835";"130";"http://polysintez.ru/termovoylok-10-mm-1000-g-m2-2x20-m"
89.169.36.32"2017-08-09 09:03:12.182";"241";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
95.108.181.68"2017-08-09 09:03:24.511";"110";"http://polysintez.ru/forgot-password/"
37.9.69.45"2017-08-09 09:04:22.744";"2357";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-09 09:04:47.128";"153";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x5-m"
91.204.252.230"2017-08-09 09:06:02.151";"231";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-5x10-m"
95.165.251.62"2017-08-09 09:08:05.737";"205";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
95.165.251.62"2017-08-09 09:08:11.606";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=2021"
95.165.251.62"2017-08-09 09:08:11.668";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-200-mkm-2x10-m"
95.108.181.68"2017-08-09 09:08:29.608";"134";"http://polysintez.ru/meshki-belyie-s-vkladyishem-56x96-sm"
89.169.36.32"2017-08-09 09:08:38.940";"173";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-150-mkm-12x33-m"
164.132.161.16"2017-08-09 09:08:56.835";"133";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
95.165.251.62"2017-08-09 09:09:15.872";"90";"http://polysintez.ru/contact-us/"
95.165.251.62"2017-08-09 09:09:17.464";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
5.255.198.106"2017-08-09 09:09:30.704";"235";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
93.158.141.26"2017-08-09 09:09:38.106";"341";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
95.108.181.68"2017-08-09 09:10:05.281";"164";"http://polysintez.ru/geotekstil-geotex-professional-t150-1-6x150-m"
95.108.181.68"2017-08-09 09:10:07.290";"174";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
95.108.181.68"2017-08-09 09:10:09.242";"125";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
89.169.36.32"2017-08-09 09:10:54.641";"264";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x50-m"
217.69.134.63"2017-08-09 09:10:54.997";"144";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
84.253.117.66"2017-08-09 09:11:15.479";"257";"http://polysintez.ru/polietilenovyie-plenki/plenka-pervyy-sort/"
84.253.117.66"2017-08-09 09:11:16.313";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-pervyy-sort%2F"
188.123.231.222"2017-08-09 09:11:21.043";"327";"http://polysintez.ru/polietilenovyie-plenki/"
188.123.231.222"2017-08-09 09:11:22.598";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
84.253.117.66"2017-08-09 09:11:42.355";"107";"http://polysintez.ru/contact-us/"
84.253.117.66"2017-08-09 09:11:43.199";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
89.169.36.32"2017-08-09 09:12:04.632";"148";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-4x5-m"
188.123.231.222"2017-08-09 09:12:12.508";"321";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
178.154.224.71"2017-08-09 09:12:23.666";"305";"http://polysintez.ru/"
188.123.231.222"2017-08-09 09:12:34.948";"397";"http://polysintez.ru/polietilenovyie-plenki/?page=3"
89.169.36.32"2017-08-09 09:12:55.503";"164";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x5-m"
188.123.231.222"2017-08-09 09:13:20.155";"331";"http://polysintez.ru/polietilenovyie-plenki/?page=4"
213.87.145.68"2017-08-09 09:14:06.662";"142";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x5-m"
188.123.231.222"2017-08-09 09:14:07.773";"418";"http://polysintez.ru/polietilenovyie-plenki/?page=5"
213.87.145.68"2017-08-09 09:14:07.793";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=1757"
213.87.145.68"2017-08-09 09:14:08.080";"95";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-4x5-m"
213.87.145.68"2017-08-09 09:14:11.807";"574";"http://polysintez.ru/stroitelnyie-tentyi/"
213.87.145.68"2017-08-09 09:14:13.321";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
31.173.88.115"2017-08-09 09:14:17.827";"138";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x25-m"
31.173.88.115"2017-08-09 09:14:19.367";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1695"
31.173.88.115"2017-08-09 09:14:19.754";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-eco-120-g-m2-2x25-m"
93.158.141.50"2017-08-09 09:14:21.957";"311";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
180.76.15.158"2017-08-09 09:14:48.285";"1518";"http://polysintez.ru/"
188.123.231.222"2017-08-09 09:14:48.781";"140";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-6x50-m"
188.123.231.222"2017-08-09 09:14:56.401";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1844"
188.123.231.222"2017-08-09 09:14:56.548";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-eco-200-mkm-6x50-m"
213.87.145.68"2017-08-09 09:14:59.486";"145";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-4x6-m"
213.87.145.68"2017-08-09 09:15:01.196";"221";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-4x6-m"
213.87.145.68"2017-08-09 09:15:02.420";"77";"http://polysintez.ru/index.php?route=product/product/review&product_id=1875"
213.87.145.68"2017-08-09 09:15:02.564";"89";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-270-g-m2-4x6-m"
188.123.231.222"2017-08-09 09:15:11.526";"355";"http://polysintez.ru/polietilenovyie-plenki/"
188.123.231.222"2017-08-09 09:15:12.988";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
89.169.95.95"2017-08-09 09:15:24.109";"155";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-v-upakovkah/"
89.249.248.228"2017-08-09 09:15:51.179";"201";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
89.249.248.228"2017-08-09 09:15:52.457";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=1737"
89.249.248.228"2017-08-09 09:15:52.511";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
95.108.129.196"2017-08-09 09:16:27.905";"392";"http://polysintez.ru/"
89.169.36.32"2017-08-09 09:16:28.894";"150";"http://polysintez.ru/discounts"
81.1.146.164"2017-08-09 09:16:46.731";"161";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
81.1.146.164"2017-08-09 09:16:48.358";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fporolon-listovoy%2F"
37.9.118.28"2017-08-09 09:16:49.492";"376";"http://polysintez.ru/"
5.255.198.103"2017-08-09 09:17:52.524";"2062";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-09 09:18:01.326";"190";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
95.108.181.68"2017-08-09 09:18:29.229";"227";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
95.108.181.68"2017-08-09 09:18:49.024";"103";"http://polysintez.ru/payments"
93.158.141.50"2017-08-09 09:18:50.470";"312";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
89.169.36.32"2017-08-09 09:20:27.992";"143";"http://polysintez.ru/spanbond-belyy-60-gm2-63x75-m"
178.20.41.6"2017-08-09 09:21:47.592";"359";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.41.6"2017-08-09 09:21:48.755";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
178.20.41.6"2017-08-09 09:21:56.541";"109";"http://polysintez.ru/contact-us/"
178.20.41.6"2017-08-09 09:21:57.212";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
89.169.95.95"2017-08-09 09:22:22.226";"145";"http://polysintez.ru/gidro-paroizolyatsionnaya-membrana-izospan-c-70-m2"
217.69.134.65"2017-08-09 09:22:46.360";"140";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
91.204.252.230"2017-08-09 09:23:32.169";"144";"http://polysintez.ru/plenka-vyisshiy-sort-100-mkm-4x100-m"
5.45.235.69"2017-08-09 09:23:39.948";"375";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
95.108.181.68"2017-08-09 09:23:58.191";"212";"http://polysintez.ru/malyarnyiy-skotch-20x35"
95.108.181.68"2017-08-09 09:24:37.398";"232";"http://polysintez.ru/spanbond-belyiy-60-g-m2-3-2x10-m"
89.169.36.32"2017-08-09 09:25:15.785";"185";"http://polysintez.ru/geotekstil-izobond-geo-60-40-m2"
31.173.85.172"2017-08-09 09:27:08.658";"328";"http://polysintez.ru/polietilenovyie-plenki/"
31.173.85.172"2017-08-09 09:27:10.297";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
91.204.252.232"2017-08-09 09:27:51.483";"216";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-v-upakovkah/"
5.45.235.69"2017-08-09 09:28:46.549";"269";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
95.108.181.68"2017-08-09 09:28:51.844";"144";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-solid"
31.173.85.172"2017-08-09 09:28:57.271";"330";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
31.173.85.172"2017-08-09 09:28:58.900";"73";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D2"
37.9.69.49"2017-08-09 09:29:24.596";"2293";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
31.173.85.172"2017-08-09 09:29:35.449";"397";"http://polysintez.ru/polietilenovyie-plenki/"
31.173.85.172"2017-08-09 09:29:36.374";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
89.169.36.32"2017-08-09 09:29:42.107";"406";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-3x100-m"
95.84.184.199"2017-08-09 09:29:45.131";"502";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
95.84.184.199"2017-08-09 09:29:46.841";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
46.4.89.220"2017-08-09 09:30:40.913";"159";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-golubaya-7-1x6-m"
178.154.224.71"2017-08-09 09:31:25.845";"319";"http://polysintez.ru/"
158.255.149.194"2017-08-09 09:31:37.408";"430";"http://polysintez.ru/polietilenovyie-plenki/"
158.255.149.194"2017-08-09 09:31:39.382";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
95.108.181.68"2017-08-09 09:31:59.728";"378";"http://polysintez.ru/zvukoizol-5-mm"
212.34.34.146"2017-08-09 09:32:04.882";"406";"http://polysintez.ru/polietilenovyie-plenki/"
212.34.34.146"2017-08-09 09:32:11.776";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
78.140.203.242"2017-08-09 09:32:47.569";"161";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x50-m"
95.108.181.68"2017-08-09 09:32:52.824";"241";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-5x6-m"
78.140.203.242"2017-08-09 09:32:53.044";"70";"http://polysintez.ru/index.php?route=product/product/review&product_id=1618"
78.140.203.242"2017-08-09 09:32:53.403";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzaschitnaya-fasadnaya-setka-35-g-m2-4x50-m"
158.255.149.194"2017-08-09 09:33:31.184";"507";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
158.255.149.194"2017-08-09 09:33:32.023";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D2"
158.255.149.194"2017-08-09 09:34:01.694";"214";"http://polysintez.ru/plenka-pvh-prozrachnaya-100-mkm-1-4x250-m"
158.255.149.194"2017-08-09 09:34:02.862";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pvh-prozrachnaya-100-mkm-1-4x250-m"
158.255.149.194"2017-08-09 09:34:02.900";"62";"http://polysintez.ru/index.php?route=product/product/review&product_id=1979"
89.169.36.32"2017-08-09 09:34:03.931";"240";"http://polysintez.ru/plenka-vyisshiy-sort-150-mkm-4x100-m"
93.158.141.50"2017-08-09 09:34:04.111";"398";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
89.169.36.32"2017-08-09 09:35:06.700";"214";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x8-m"
81.23.123.246"2017-08-09 09:35:07.670";"430";"http://polysintez.ru/"
81.23.123.246"2017-08-09 09:35:09.895";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
95.108.181.68"2017-08-09 09:36:02.726";"155";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-6x50-m"
89.169.95.95"2017-08-09 09:36:09.912";"149";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
66.220.151.92"2017-08-09 09:36:12.957";"359";"http://polysintez.ru/"
37.9.118.28"2017-08-09 09:36:23.850";"389";"http://polysintez.ru/"
66.220.151.91"2017-08-09 09:36:27.369";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
95.108.129.196"2017-08-09 09:36:28.444";"357";"http://polysintez.ru/"
81.23.123.246"2017-08-09 09:37:33.792";"326";"http://polysintez.ru/"
81.23.123.246"2017-08-09 09:37:35.846";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
66.220.151.86"2017-08-09 09:37:40.396";"43";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
66.220.151.89"2017-08-09 09:37:56.075";"53";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
217.69.134.109"2017-08-09 09:38:44.914";"88";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.103"2017-08-09 09:38:45.090";"2817";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
89.169.36.32"2017-08-09 09:39:21.493";"365";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
93.158.141.50"2017-08-09 09:39:31.192";"411";"http://polysintez.ru/spanbond-belyiy-50-g-m2-4-2x150-m"
158.255.149.194"2017-08-09 09:40:32.314";"196";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/"
158.255.149.194"2017-08-09 09:40:33.318";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-pvh%2F"
158.255.149.194"2017-08-09 09:40:44.927";"433";"http://polysintez.ru/polietilenovyie-plenki/"
158.255.149.194"2017-08-09 09:40:46.399";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
91.204.252.232"2017-08-09 09:40:54.367";"244";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-7x20-m"
95.84.184.199"2017-08-09 09:43:10.083";"38";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
95.84.184.199"2017-08-09 09:43:12.210";"228";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81&filter_category_id=0"
95.84.184.199"2017-08-09 09:43:12.867";"205";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80&filter_category_id=0"
95.84.184.199"2017-08-09 09:43:13.124";"76";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5&filter_category_id=0"
95.84.184.199"2017-08-09 09:43:13.509";"69";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
95.84.184.199"2017-08-09 09:43:14.764";"59";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5%D0%B9%D1%87&filter_category_id=0"
91.204.252.230"2017-08-09 09:43:59.996";"157";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-100-mkm-3x100-m"
89.169.36.32"2017-08-09 09:45:06.000";"257";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-8x10-m"
213.87.151.19"2017-08-09 09:45:30.835";"186";"http://polysintez.ru/sotovyiy-polikarbonat-4-mm-2-1x6-m"
213.87.151.19"2017-08-09 09:45:33.442";"153";"http://polysintez.ru/index.php?route=product/product/review&product_id=1799"
213.87.151.19"2017-08-09 09:45:33.626";"208";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsotovyiy-polikarbonat-4-mm-2-1x6-m"
89.169.95.95"2017-08-09 09:45:36.267";"285";"http://polysintez.ru/armirovannaya-plenka-oxiss-140-gm2-4x50-m"
89.169.233.36"2017-08-09 09:46:03.954";"602";"http://polysintez.ru/stroitelnyie-tentyi/"
89.169.233.36"2017-08-09 09:46:04.900";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
89.169.233.36"2017-08-09 09:46:05.521";"165";"http://polysintez.ru/https://polysintez.ru/"
93.158.141.26"2017-08-09 09:46:42.844";"429";"http://polysintez.ru/spanbond-belyiy-50-g-m2-4-2x150-m"
63.143.42.245"2017-08-09 09:47:42.364";"376";"http://polysintez.ru/"
89.169.95.95"2017-08-09 09:49:19.355";"394";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-3x100-m"
37.9.69.51"2017-08-09 09:49:28.349";"2871";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-08-09 09:50:04.633";"379";"http://polysintez.ru/spanbond-belyiy-50-g-m2-4-2x150-m"
5.255.198.106"2017-08-09 09:50:21.634";"313";"http://polysintez.ru/polietilenovaya-plenka-eco-80-mkm-3x100-m"
185.13.46.58"2017-08-09 09:50:56.579";"196";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
185.13.46.58"2017-08-09 09:50:57.478";"69";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
185.13.46.58"2017-08-09 09:50:57.638";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
95.108.181.68"2017-08-09 09:51:33.887";"162";"http://polysintez.ru/sotovyiy-polikarbonat-gost-4-mm-2-1x6-m"
46.4.89.220"2017-08-09 09:51:41.961";"231";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
217.69.134.52"2017-08-09 09:51:52.122";"119";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.154.224.71"2017-08-09 09:52:00.000";"418";"http://polysintez.ru/"
66.249.76.142"2017-08-09 09:52:09.141";"177";"http://polysintez.ru/armirovannaya-plenka-profi-140-g-m2-2x50-m"
46.4.89.220"2017-08-09 09:52:23.994";"311";"http://polysintez.ru/armirovannaya-plenka-eco-120-gm2-18x50-m"
217.12.96.251"2017-08-09 09:52:44.821";"377";"http://polysintez.ru/"
217.12.96.251"2017-08-09 09:52:46.825";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
217.12.96.251"2017-08-09 09:53:00.883";"199";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
217.12.96.251"2017-08-09 09:53:01.681";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
217.12.96.251"2017-08-09 09:53:07.885";"440";"http://polysintez.ru/gidro-paroizolyatsiya/"
217.12.96.251"2017-08-09 09:53:08.617";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2F"
217.12.96.251"2017-08-09 09:53:21.429";"155";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
217.12.96.251"2017-08-09 09:53:22.285";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
217.12.96.251"2017-08-09 09:53:43.568";"174";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
217.12.96.251"2017-08-09 09:53:44.430";"62";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
217.12.96.251"2017-08-09 09:53:44.494";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
81.23.1.231"2017-08-09 09:54:13.591";"193";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
81.23.1.231"2017-08-09 09:54:16.256";"74";"http://polysintez.ru/index.php?route=product/product/review&product_id=1833"
81.23.1.231"2017-08-09 09:54:16.365";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
46.4.89.220"2017-08-09 09:54:17.282";"231";"http://polysintez.ru/montajnyiy-kley-tytan-heavy-duty-310-ml"
95.108.129.196"2017-08-09 09:55:29.752";"315";"http://polysintez.ru/"
95.108.181.68"2017-08-09 09:55:33.548";"277";"http://polysintez.ru/profil-uglovoy-pvh-s-armiruyuschey-setkoy-10x15-2-5-m"
5.45.235.69"2017-08-09 09:55:42.305";"328";"http://polysintez.ru/spanbond-belyiy-50-g-m2-4-2x150-m"
37.9.118.28"2017-08-09 09:56:07.364";"332";"http://polysintez.ru/"
84.47.157.122"2017-08-09 09:56:53.469";"445";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
84.47.157.122"2017-08-09 09:56:55.190";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
217.12.96.251"2017-08-09 09:57:28.778";"103";"http://polysintez.ru/delivery"
217.12.96.251"2017-08-09 09:57:36.432";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
66.249.69.144"2017-08-09 09:57:45.093";"149";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-8x10-m"
46.4.89.220"2017-08-09 09:57:45.583";"193";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-1-4x33-m"
217.12.96.251"2017-08-09 09:58:19.930";"201";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
217.12.96.251"2017-08-09 09:58:20.738";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
217.12.96.251"2017-08-09 09:58:20.827";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
