35.184.189.105"2017-08-18 07:24:56.352";"140";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
217.69.134.62"2017-08-18 07:25:52.453";"85";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-08-18 07:28:20.752";"309";"http://polysintez.ru/"
93.158.141.50"2017-08-18 07:29:39.759";"301";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
141.8.142.22"2017-08-18 07:30:02.325";"367";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-eco/"
66.249.76.144"2017-08-18 07:30:03.287";"122";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
178.154.224.71"2017-08-18 07:30:28.680";"318";"http://polysintez.ru/"
83.220.236.240"2017-08-18 07:31:20.578";"499";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2?utm_source=Rookee&utm_campaign=357998&utm_medium=direct_dinamic&yclid=4760608203249293834"
83.220.236.240"2017-08-18 07:31:22.748";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1798"
83.220.236.240"2017-08-18 07:31:22.961";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsionnaya-membrana-izospan-b-35-m2%3Futm_source%3DRookee%26utm_campaign%3D357998%26utm_medium%3Ddirect_dinamic%26yclid%3D4760608203249293834"
95.72.210.114"2017-08-18 07:31:26.739";"238";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585558&utm_term=%D1%83%D1%82%D0%B5%D0%BF%D0%BB%D0%B8%D1%82%D0%B5%D0%BB%D1%8C&utm_content=other.4.no.none&yclid=4760610007800351667"
95.72.210.114"2017-08-18 07:31:27.843";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585558%26utm_term%3D%25D1%2583%25D1%2582%25D0%25B5%25D0%25BF%25D0%25BB%25D0%25B8%25D1%2582%25D0%25B5%25D0%25BB%25D1%258C%26utm_content%3Dother.4.no.none%26yclid%3D4760610007800351667"
141.8.142.22"2017-08-18 07:31:34.342";"248";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
83.220.236.240"2017-08-18 07:31:35.314";"268";"http://polysintez.ru/penyi-germetiki-klei/"
83.220.236.240"2017-08-18 07:31:38.520";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenyi-germetiki-klei%2F"
83.220.236.240"2017-08-18 07:31:42.539";"142";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2?utm_source=Rookee&utm_campaign=357998&utm_medium=direct_dinamic&yclid=4760608203249293834"
83.220.236.240"2017-08-18 07:31:44.836";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1798"
83.220.236.240"2017-08-18 07:31:44.971";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsionnaya-membrana-izospan-b-35-m2%3Futm_source%3DRookee%26utm_campaign%3D357998%26utm_medium%3Ddirect_dinamic%26yclid%3D4760608203249293834"
83.220.236.240"2017-08-18 07:31:57.930";"91";"http://polysintez.ru/contact-us/"
83.220.236.240"2017-08-18 07:31:59.398";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
188.32.236.226"2017-08-18 07:32:04.279";"147";"http://polysintez.ru/porolon-listovoy-st-1820-100-mm?utm_source=Rookee&utm_campaign=342356&utm_medium=direct_dinamic&yclid=4400287210837906314"
83.220.236.240"2017-08-18 07:32:20.906";"166";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2?utm_source=Rookee&utm_campaign=357998&utm_medium=direct_dinamic&yclid=4760608203249293834"
83.220.236.240"2017-08-18 07:32:22.753";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=1798"
83.220.236.240"2017-08-18 07:32:22.907";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsionnaya-membrana-izospan-b-35-m2%3Futm_source%3DRookee%26utm_campaign%3D357998%26utm_medium%3Ddirect_dinamic%26yclid%3D4760608203249293834"
178.140.233.81"2017-08-18 07:32:47.111";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=2009"
46.188.71.20"2017-08-18 07:32:47.521";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fporolon-listovoy-st-1820-100-mm%3Futm_source%3DRookee%26utm_campaign%3D342356%26utm_medium%3Ddirect_dinamic%26yclid%3D4400287210837906314"
176.193.155.230"2017-08-18 07:33:38.868";"176";"http://polysintez.ru/index.php?route=product/search&search=%D1%81%D0%B5%D1%80%D0%BF%D1%8F%D0%BD"
176.193.155.230"2017-08-18 07:33:40.388";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D1%2581%25D0%25B5%25D1%2580%25D0%25BF%25D1%258F%25D0%25BD"
5.45.235.69"2017-08-18 07:34:39.631";"280";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
5.255.198.69"2017-08-18 07:34:45.771";"1958";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
37.9.118.28"2017-08-18 07:35:36.804";"302";"http://polysintez.ru/"
217.69.134.63"2017-08-18 07:37:28.748";"122";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
68.180.228.37"2017-08-18 07:38:05.607";"232";"http://polysintez.ru/polietilenovyie-plenki/plenka-pervyy-sort/"
93.158.141.50"2017-08-18 07:39:37.587";"327";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
95.73.135.58"2017-08-18 07:40:40.209";"148";"http://polysintez.ru/germetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
95.73.135.58"2017-08-18 07:40:41.910";"66";"http://polysintez.ru/index.php?route=product/product/review&product_id=1991"
95.73.135.58"2017-08-18 07:40:42.187";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgermetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
83.220.236.240"2017-08-18 07:41:22.644";"140";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
83.220.236.240"2017-08-18 07:41:29.423";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsionnaya-membrana-izospan-b-35-m2"
83.220.236.240"2017-08-18 07:41:30.145";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1798"
141.8.142.22"2017-08-18 07:41:33.637";"153";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
37.9.113.99"2017-08-18 07:43:08.652";"145";"http://polysintez.ru/geotekstil-geotex-professional-i250-2-2x50-m"
141.8.142.58"2017-08-18 07:43:10.723";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1963"
141.8.142.22"2017-08-18 07:43:11.671";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-i250-2-2x50-m"
93.158.141.50"2017-08-18 07:44:06.080";"316";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-e-9x4-mm"
176.193.227.189"2017-08-18 07:44:10.385";"93";"http://polysintez.ru/delivery?utm_source=rookee&utm_medium=direct&utm_campaign=10829967928&utm_term=москва%20полисинтез&utm_content=none.0.no.pogoda.yandex.ru"
95.108.129.196"2017-08-18 07:47:29.153";"317";"http://polysintez.ru/"
178.154.224.71"2017-08-18 07:49:57.569";"297";"http://polysintez.ru/"
93.158.141.50"2017-08-18 07:50:03.777";"343";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
217.69.134.109"2017-08-18 07:52:01.519";"139";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.69"2017-08-18 07:54:10.403";"227";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
141.8.142.58"2017-08-18 07:54:19.945";"307";"http://polysintez.ru/"
5.255.198.70"2017-08-18 07:55:21.244";"2153";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
66.249.76.144"2017-08-18 07:55:28.690";"136";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
109.188.125.180"2017-08-18 07:55:28.770";"297";"http://polysintez.ru/armirovannyie-plenki/"
109.188.125.180"2017-08-18 07:55:32.668";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2F"
37.9.118.28"2017-08-18 07:55:34.157";"287";"http://polysintez.ru/"
207.46.13.8"2017-08-18 07:56:10.557";"123";"http://polysintez.ru/novosti/"
141.8.142.22"2017-08-18 07:56:52.204";"147";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
35.184.189.105"2017-08-18 07:57:53.450";"128";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-3x100-m"
178.20.235.164"2017-08-18 08:01:16.241";"187";"http://polysintez.ru/index.php?route=feed/yandex_yml"
95.165.113.49"2017-08-18 08:04:30.220";"131";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
95.165.113.49"2017-08-18 08:04:31.197";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1828"
95.165.113.49"2017-08-18 08:04:31.610";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-100-mkm-6x100-m"
5.45.235.100"2017-08-18 08:05:01.989";"2310";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.129.196"2017-08-18 08:07:24.381";"286";"http://polysintez.ru/"
178.154.224.71"2017-08-18 08:08:56.040";"296";"http://polysintez.ru/"
164.132.161.3"2017-08-18 08:08:59.318";"139";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-5x10-m"
66.249.76.142"2017-08-18 08:10:05.929";"106";"http://polysintez.ru/paroizolyatsiya-nanoizol-b"
66.249.76.144"2017-08-18 08:10:06.395";"104";"http://polysintez.ru/paroizolyatsiya-nanoizol-b"
93.158.141.50"2017-08-18 08:10:17.485";"340";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
5.45.235.69"2017-08-18 08:11:07.879";"294";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
217.69.134.65"2017-08-18 08:11:29.397";"98";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
213.24.125.212"2017-08-18 08:11:52.866";"135";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-75-gm2-4x50-m"
213.24.125.212"2017-08-18 08:11:54.183";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=2036"
213.24.125.212"2017-08-18 08:11:54.388";"30";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzashchitnaya-fasadnaya-setka-75-gm2-4x50-m"
5.45.235.69"2017-08-18 08:12:19.605";"234";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
176.193.188.53"2017-08-18 08:13:30.658";"140";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
37.112.228.117"2017-08-18 08:13:31.839";"156";"http://polysintez.ru/plenka-dlya-prudov-laguna-350-mkm-8x10-m"
176.193.247.220"2017-08-18 08:13:44.966";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1965"
95.220.198.216"2017-08-18 08:13:46.054";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-c"
95.28.49.214"2017-08-18 08:14:11.783";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-laguna-350-mkm-8x10-m"
188.191.162.12"2017-08-18 08:14:16.156";"215";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
188.191.162.12"2017-08-18 08:14:19.641";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
217.182.132.148"2017-08-18 08:15:27.709";"131";"http://polysintez.ru/armirovannaya-plenka-profi-200-g-m2-3x50-m"
5.255.198.93"2017-08-18 08:15:45.353";"2527";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
37.9.118.28"2017-08-18 08:16:24.126";"413";"http://polysintez.ru/"
217.182.132.96"2017-08-18 08:21:28.035";"142";"http://polysintez.ru/spanbond-belyiy-17-g-m2-4-2x10-m"
5.45.235.69"2017-08-18 08:23:48.856";"257";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
31.173.80.49"2017-08-18 08:24:07.060";"153";"http://polysintez.ru/polietilenovaya-plenka-profi-100-mkm-3x100-m"
31.173.80.49"2017-08-18 08:24:10.619";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1900"
31.173.80.49"2017-08-18 08:24:10.852";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-profi-100-mkm-3x100-m"
217.69.134.65"2017-08-18 08:24:56.729";"95";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-18 08:26:38.816";"209";"http://polysintez.ru/specials/"
141.8.142.22"2017-08-18 08:27:48.221";"135";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-3x100-m"
95.108.129.196"2017-08-18 08:27:52.942";"292";"http://polysintez.ru/"
178.154.224.71"2017-08-18 08:29:05.157";"309";"http://polysintez.ru/"
141.8.142.22"2017-08-18 08:29:08.679";"136";"http://polysintez.ru/penofol-2000-c-10"
141.8.142.22"2017-08-18 08:29:23.337";"230";"http://polysintez.ru/polietilenovyie-plenki/plenka-eco/"
141.8.142.22"2017-08-18 08:29:45.050";"145";"http://polysintez.ru/spanbond-belyiy-17-g-m2-2-1x10-m"
5.45.235.69"2017-08-18 08:30:50.649";"232";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
141.8.142.22"2017-08-18 08:30:55.469";"196";"http://polysintez.ru/streych-plenka-3-kg-0-5x450-m"
141.8.142.22"2017-08-18 08:31:55.294";"624";"http://polysintez.ru/planeta-plastik-br"
164.132.161.95"2017-08-18 08:32:16.484";"185";"http://polysintez.ru/skotchi-i-lentyi/soedinitelnye-lenty/"
93.158.141.50"2017-08-18 08:33:38.966";"372";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
37.9.118.28"2017-08-18 08:35:06.408";"323";"http://polysintez.ru/"
141.8.142.22"2017-08-18 08:35:27.509";"193";"http://polysintez.ru/compare-products/"
217.69.134.109"2017-08-18 08:36:11.354";"102";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.71"2017-08-18 08:36:17.544";"1894";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-08-18 08:37:31.688";"265";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
83.220.239.29"2017-08-18 08:37:45.830";"131";"http://polysintez.ru/dempfernaya-lenta-5-mm"
83.220.239.29"2017-08-18 08:37:50.065";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1620"
83.220.239.29"2017-08-18 08:37:50.709";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdempfernaya-lenta-5-mm"
77.235.219.205"2017-08-18 08:38:37.079";"319";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
77.235.219.205"2017-08-18 08:39:01.467";"84";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
164.132.161.50"2017-08-18 08:39:02.949";"138";"http://polysintez.ru/profilirovannaya-membrana-isostud-8-mm-2x20-m"
157.55.39.189"2017-08-18 08:39:29.611";"141";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-8x10-m"
188.166.68.235"2017-08-18 08:39:39.186";"152";"http://polysintez.ru/spanbond-belyiy-17-g-m2-2-1x10-m"
188.166.68.235"2017-08-18 08:39:44.476";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1932"
188.166.68.235"2017-08-18 08:39:45.374";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-17-g-m2-2-1x10-m"
5.45.235.100"2017-08-18 08:39:49.705";"2108";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
176.59.34.247"2017-08-18 08:41:30.401";"257";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
207.46.13.167"2017-08-18 08:42:31.648";"143";"http://polysintez.ru/plenka-dlya-prudov-laguna-500-mkm-8x10-m"
81.177.19.178"2017-08-18 08:42:58.174";"146";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-3x100-m"
81.177.19.178"2017-08-18 08:43:00.728";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1719"
81.177.19.178"2017-08-18 08:43:00.880";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-200-mkm-3x100-m"
188.166.68.235"2017-08-18 08:43:25.803";"112";"http://polysintez.ru/payments"
188.166.68.235"2017-08-18 08:43:27.548";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpayments"
188.166.68.235"2017-08-18 08:43:57.812";"98";"http://polysintez.ru/delivery"
188.166.68.235"2017-08-18 08:44:00.138";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
93.171.33.217"2017-08-18 08:44:20.965";"356";"http://polysintez.ru/"
93.171.33.217"2017-08-18 08:44:24.273";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
93.158.141.50"2017-08-18 08:44:30.950";"325";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
66.249.76.142"2017-08-18 08:46:10.797";"115";"http://polysintez.ru/geotekstil-fibertex-f20-4x100-m"
46.243.171.26"2017-08-18 08:47:45.447";"322";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585564&utm_term=%D1%81%D0%BF%D0%B0%D0%BD%D0%B1%D0%BE%D0%BD%D0%B4&utm_content=premium.3.no.none&yclid=4407747371390735270"
46.243.171.26"2017-08-18 08:47:47.668";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585564%26utm_term%3D%25D1%2581%25D0%25BF%25D0%25B0%25D0%25BD%25D0%25B1%25D0%25BE%25D0%25BD%25D0%25B4%26utm_content%3Dpremium.3.no.none%26yclid%3D4407747371390735270"
95.108.129.196"2017-08-18 08:47:48.849";"300";"http://polysintez.ru/"
46.243.171.26"2017-08-18 08:48:21.972";"324";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585588&utm_term=%D1%81%D0%BF%D0%B0%D0%BD%D0%B1%D0%BE%D0%BD%D0%B4%20%D0%B1%D0%B5%D0%BB%D1%8B%D0%B9&utm_content=premium.3.no.none&yclid=4407528708916646823"
46.243.171.26"2017-08-18 08:48:23.577";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585588%26utm_term%3D%25D1%2581%25D0%25BF%25D0%25B0%25D0%25BD%25D0%25B1%25D0%25BE%25D0%25BD%25D0%25B4%2520%25D0%25B1%25D0%25B5%25D0%25BB%25D1%258B%25D0%25B9%26utm_content%3Dpremium.3.no.none%26yclid%3D4407528708916646823"
178.154.224.71"2017-08-18 08:49:35.614";"301";"http://polysintez.ru/"
207.46.13.8"2017-08-18 08:49:37.042";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-laguna-500-mkm-8x10-m"
5.45.235.69"2017-08-18 08:51:15.145";"266";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
217.69.134.64"2017-08-18 08:52:08.855";"97";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.118.28"2017-08-18 08:54:58.527";"304";"http://polysintez.ru/"
141.8.142.22"2017-08-18 08:55:53.266";"140";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-3x4-m"
66.249.66.206"2017-08-18 08:56:01.175";"107";"http://polysintez.ru/geotekstil-fibertex-f10-2x100-m"
5.255.198.89"2017-08-18 08:57:03.541";"2342";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-18 08:57:14.161";"158";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-8x12-m"
51.255.65.44"2017-08-18 08:58:09.395";"161";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-6x65-m"
141.8.142.22"2017-08-18 08:58:35.547";"193";"http://polysintez.ru/polietilenovaya-plenka-eco-40-mkm-3x100-m"
66.249.76.144"2017-08-18 08:58:41.885";"168";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-6x50-m"
89.249.248.228"2017-08-18 08:58:49.353";"355";"http://polysintez.ru/"
89.249.248.228"2017-08-18 08:59:09.328";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
89.249.248.228"2017-08-18 08:59:49.522";"353";"http://polysintez.ru/"
89.249.248.228"2017-08-18 08:59:51.990";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
89.249.248.228"2017-08-18 09:00:22.831";"275";"http://polysintez.ru/geomaterialyi/geotekstil/"
89.249.248.228"2017-08-18 09:00:23.916";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
89.249.248.228"2017-08-18 09:00:31.429";"206";"http://polysintez.ru/geotekstil-geotex-professional-t150-1-6x150-m"
89.249.248.228"2017-08-18 09:00:32.596";"65";"http://polysintez.ru/index.php?route=product/product/review&product_id=1805"
89.249.248.228"2017-08-18 09:00:32.841";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-t150-1-6x150-m"
89.249.248.228"2017-08-18 09:01:11.387";"203";"http://polysintez.ru/geotekstil-geotex-professional-i250-2-2x50-m"
89.249.248.228"2017-08-18 09:01:12.367";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1963"
89.249.248.228"2017-08-18 09:01:12.412";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-i250-2-2x50-m"
93.158.141.26"2017-08-18 09:01:13.651";"308";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
89.249.248.228"2017-08-18 09:01:37.891";"268";"http://polysintez.ru/geomaterialyi/geotekstil/"
89.249.248.228"2017-08-18 09:01:38.599";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
89.249.248.228"2017-08-18 09:01:55.918";"190";"http://polysintez.ru/geotekstil-geotex-professional-t150-1-6x150-m"
89.249.248.228"2017-08-18 09:01:57.223";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1805"
89.249.248.228"2017-08-18 09:01:57.275";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-t150-1-6x150-m"
93.158.141.50"2017-08-18 09:03:20.152";"324";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-0-4x5-m"
46.148.197.6"2017-08-18 09:03:28.972";"410";"http://polysintez.ru/polietilenovyie-plenki/"
46.148.197.6"2017-08-18 09:03:30.847";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
81.200.8.98"2017-08-18 09:03:33.779";"343";"http://polysintez.ru/"
81.200.8.98"2017-08-18 09:03:35.343";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
46.148.197.6"2017-08-18 09:03:42.957";"163";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
46.148.197.6"2017-08-18 09:03:44.029";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=1639"
46.148.197.6"2017-08-18 09:03:44.272";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-80-mkm-3x100-m"
81.200.8.98"2017-08-18 09:03:53.905";"136";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
81.200.8.98"2017-08-18 09:03:54.728";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2Fmoskitnye-setki%2F"
178.20.235.164"2017-08-18 09:03:57.682";"141";"http://polysintez.ru/derrgdfsb"
178.20.235.164"2017-08-18 09:03:58.030";"104";"http://polysintez.ru/derrgdfsb/"
178.20.235.164"2017-08-18 09:03:58.351";"97";"http://polysintez.ru/derrgdfsb.html"
178.20.235.164"2017-08-18 09:03:58.666";"96";"http://polysintez.ru/derrgdfsb.php"
178.20.235.164"2017-08-18 09:03:58.987";"104";"http://polysintez.ru/derrgdfsb.aspx"
81.200.8.98"2017-08-18 09:04:02.737";"132";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
81.200.8.98"2017-08-18 09:04:03.533";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1736"
81.200.8.98"2017-08-18 09:04:03.624";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmoskitnaya-setka-140-g-m2-1-6x30-m"
178.20.235.164"2017-08-18 09:04:04.014";"97";"http://polysintez.ru/36514365143651465derrgdfsb"
178.20.235.164"2017-08-18 09:04:04.238";"98";"http://polysintez.ru/36514365143651465"
178.20.235.164"2017-08-18 09:04:04.355";"107";"http://polysintez.ru/36514365143651465derrgdfsb/"
178.20.235.164"2017-08-18 09:04:04.548";"94";"http://polysintez.ru/36514365143651465/"
178.20.235.164"2017-08-18 09:04:04.676";"91";"http://polysintez.ru/36514365143651465derrgdfsb.html"
178.20.235.164"2017-08-18 09:04:04.870";"98";"http://polysintez.ru/36514365143651465.html"
178.20.235.164"2017-08-18 09:04:04.991";"96";"http://polysintez.ru/36514365143651465derrgdfsb.php"
178.20.235.164"2017-08-18 09:04:05.211";"92";"http://polysintez.ru/36514365143651465.php"
178.20.235.164"2017-08-18 09:04:05.315";"100";"http://polysintez.ru/36514365143651465derrgdfsb.aspx"
178.20.235.164"2017-08-18 09:04:05.559";"109";"http://polysintez.ru/36514365143651465.aspx"
91.207.248.249"2017-08-18 09:05:54.417";"141";"http://polysintez.ru/geotekstil-geotex-professional-t150-1-6x150-m"
91.207.248.249"2017-08-18 09:05:59.412";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1805"
