188.255.10.40"2017-08-21 08:28:00.220";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D0%259F%25D1%2583%25D0%25BF%25D1%258B%25D1%2580%25D1%2587%25D0%25B0%25D1%2582%25D0%25B0%25D1%258F%2520%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%2520"
188.255.10.40"2017-08-21 08:28:12.887";"284";"http://polysintez.ru/latest/"
188.255.10.40"2017-08-21 08:28:14.611";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flatest%2F"
217.69.134.63"2017-08-21 08:28:31.573";"139";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
188.255.10.40"2017-08-21 08:28:38.935";"345";"http://polysintez.ru/polietilenovyie-plenki/"
188.255.10.40"2017-08-21 08:28:41.295";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
188.255.10.40"2017-08-21 08:29:59.063";"282";"http://polysintez.ru/latest/"
188.255.10.40"2017-08-21 08:30:00.614";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flatest%2F"
188.255.10.40"2017-08-21 08:30:03.336";"172";"http://polysintez.ru/index.php?route=product/search&search=%D0%9F%D1%83%D0%BF%D1%8B%D1%80%D1%87%D0%B0%D1%82%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0%20"
188.255.10.40"2017-08-21 08:30:04.319";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D0%259F%25D1%2583%25D0%25BF%25D1%258B%25D1%2580%25D1%2587%25D0%25B0%25D1%2582%25D0%25B0%25D1%258F%2520%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%2520"
188.255.10.40"2017-08-21 08:30:10.732";"307";"http://polysintez.ru/"
89.169.95.95"2017-08-21 08:31:28.639";"149";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x40-m"
77.235.219.205"2017-08-21 08:32:46.546";"289";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
77.235.219.205"2017-08-21 08:33:16.286";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
109.188.124.141"2017-08-21 08:33:28.121";"317";"http://polysintez.ru/polietilenovyie-plenki/"
109.188.124.141"2017-08-21 08:33:29.810";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
141.8.142.22"2017-08-21 08:33:30.934";"143";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
109.188.124.141"2017-08-21 08:34:07.368";"197";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
109.188.124.141"2017-08-21 08:34:08.943";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
109.188.124.141"2017-08-21 08:34:18.823";"132";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
109.188.124.141"2017-08-21 08:34:21.436";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1639"
109.188.124.141"2017-08-21 08:34:21.485";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-80-mkm-3x100-m"
91.204.252.230"2017-08-21 08:34:49.604";"178";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-8x10-m"
216.244.66.200"2017-08-21 08:34:52.118";"505";"http://polysintez.ru/malyarnyiy-skotch-50x35"
66.249.76.144"2017-08-21 08:35:24.388";"199";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
93.171.33.217"2017-08-21 08:35:49.309";"412";"http://polysintez.ru/"
93.171.33.217"2017-08-21 08:35:52.816";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
217.182.132.152"2017-08-21 08:36:24.716";"155";"http://polysintez.ru/polietilenovaya-plenka-profi-150-mkm-3x100-m"
89.169.95.95"2017-08-21 08:37:21.454";"171";"http://polysintez.ru/mnogoletnyaya-plenka-120-mkm-6x85-m"
5.255.198.105"2017-08-21 08:37:32.332";"1973";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.134"2017-08-21 08:39:24.690";"88";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.100"2017-08-21 08:39:45.441";"1913";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
37.9.118.28"2017-08-21 08:40:57.729";"604";"http://polysintez.ru/"
95.108.129.196"2017-08-21 08:41:20.657";"359";"http://polysintez.ru/"
46.39.53.87"2017-08-21 08:41:49.619";"150";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
46.39.53.87"2017-08-21 08:41:51.178";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fporolon-listovoy%2F"
89.169.36.32"2017-08-21 08:41:52.343";"177";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-15x15-m"
46.39.53.87"2017-08-21 08:42:15.606";"98";"http://polysintez.ru/contact-us/"
46.39.53.87"2017-08-21 08:42:17.987";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
216.244.66.200"2017-08-21 08:43:57.953";"463";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x8-m"
89.169.36.32"2017-08-21 08:44:45.085";"339";"http://polysintez.ru/polietilenovaya-plenka-eco-100-mkm-3x100-m"
185.18.7.32"2017-08-21 08:45:14.488";"183";"http://polysintez.ru/spanbond-belyiy-60-g-m2-1-6x300-m"
185.18.7.32"2017-08-21 08:45:15.332";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1647"
185.18.7.32"2017-08-21 08:45:15.401";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-60-g-m2-1-6x300-m"
185.18.7.32"2017-08-21 08:45:45.831";"163";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-1-6x300-m"
185.18.7.32"2017-08-21 08:45:46.454";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1652"
185.18.7.32"2017-08-21 08:45:46.553";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-60-g-m2-1-6x300-m"
217.182.132.97"2017-08-21 08:46:12.947";"137";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-10x12-m"
178.154.224.71"2017-08-21 08:46:22.772";"347";"http://polysintez.ru/"
217.67.184.166"2017-08-21 08:46:42.000";"375";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585564&utm_term=%D1%81%D0%BF%D0%B0%D0%BD%D0%B1%D0%BE%D0%BD%D0%B4&utm_content=premium.3.no.none&yclid=4829741210626165296"
217.67.184.166"2017-08-21 08:46:44.833";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585564%26utm_term%3D%25D1%2581%25D0%25BF%25D0%25B0%25D0%25BD%25D0%25B1%25D0%25BE%25D0%25BD%25D0%25B4%26utm_content%3Dpremium.3.no.none%26yclid%3D4829741210626165296"
109.188.124.183"2017-08-21 08:47:05.170";"178";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m?utm_source=Rookee&utm_campaign=357998&utm_medium=direct_dinamic&yclid=4791722320147254385"
109.188.124.183"2017-08-21 08:47:06.439";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1997"
109.188.124.183"2017-08-21 08:47:06.775";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-200-mkm-6x65-m%3Futm_source%3DRookee%26utm_campaign%3D357998%26utm_medium%3Ddirect_dinamic%26yclid%3D4791722320147254385"
217.67.184.166"2017-08-21 08:47:07.016";"194";"http://polysintez.ru/netkanyie-materialyi/?page=2"
217.67.184.166"2017-08-21 08:47:09.180";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Fpage%3D2"
91.204.252.230"2017-08-21 08:48:15.314";"133";"http://polysintez.ru/penofol-2000-c-03"
217.67.184.166"2017-08-21 08:49:12.637";"151";"http://polysintez.ru/spanbond-chernyiy-150-g-m2-1-6x150-m"
217.67.184.166"2017-08-21 08:49:14.810";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1994"
217.67.184.166"2017-08-21 08:49:15.160";"30";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-150-g-m2-1-6x150-m"
46.39.53.87"2017-08-21 08:49:57.619";"153";"http://polysintez.ru/teploizolyatsiya/porolon-listovoy/"
46.39.53.87"2017-08-21 08:49:58.880";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fporolon-listovoy%2F"
217.67.184.166"2017-08-21 08:50:10.561";"150";"http://polysintez.ru/contact-us/"
217.67.184.166"2017-08-21 08:50:12.571";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
46.39.53.87"2017-08-21 08:50:19.777";"104";"http://polysintez.ru/contact-us/"
46.39.53.87"2017-08-21 08:50:20.849";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
91.204.252.230"2017-08-21 08:50:30.679";"139";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x100-m"
217.67.184.166"2017-08-21 08:51:11.542";"129";"http://polysintez.ru/spanbond-chernyiy-150-g-m2-1-6x150-m"
217.67.184.166"2017-08-21 08:51:13.637";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1994"
217.67.184.166"2017-08-21 08:51:14.000";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-150-g-m2-1-6x150-m"
176.59.34.202"2017-08-21 08:51:16.248";"248";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585538&utm_term=%D0%BF%D0%BE%D0%B4%D0%BB%D0%BE%D0%B6%D0%BA%D0%B0%20%D1%83%D1%82%D0%B5%D0%BF%D0%BB%D0%B8%D1%82%D0%B5%D0%BB%D1%8C&utm_content=premium.3.no.none&yclid=4829813023818648629"
176.59.34.202"2017-08-21 08:51:19.595";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585538%26utm_term%3D%25D0%25BF%25D0%25BE%25D0%25B4%25D0%25BB%25D0%25BE%25D0%25B6%25D0%25BA%25D0%25B0%2520%25D1%2583%25D1%2582%25D0%25B5%25D0%25BF%25D0%25BB%25D0%25B8%25D1%2582%25D0%25B5%25D0%25BB%25D1%258C%26utm_content%3Dpremium.3.no.none%26yclid%3D4829813023818648629"
176.59.34.202"2017-08-21 08:51:35.057";"240";"http://polysintez.ru/podlojka-penoflex-p-3-mm-1-05x50-m"
176.59.34.202"2017-08-21 08:51:38.102";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1907"
176.59.34.202"2017-08-21 08:51:38.414";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpodlojka-penoflex-p-3-mm-1-05x50-m"
185.18.7.32"2017-08-21 08:51:46.435";"159";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
185.18.7.32"2017-08-21 08:51:47.307";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1651"
185.18.7.32"2017-08-21 08:51:47.413";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-50-g-m2-1-6x300-m"
176.59.34.202"2017-08-21 08:52:09.277";"179";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585538&utm_term=%D0%BF%D0%BE%D0%B4%D0%BB%D0%BE%D0%B6%D0%BA%D0%B0%20%D1%83%D1%82%D0%B5%D0%BF%D0%BB%D0%B8%D1%82%D0%B5%D0%BB%D1%8C&utm_content=premium.3.no.none&yclid=4829813023818648629"
178.213.119.232"2017-08-21 08:52:37.207";"153";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
178.213.119.232"2017-08-21 08:52:46.559";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1965"
178.213.119.232"2017-08-21 08:52:47.135";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-c"
217.69.134.63"2017-08-21 08:53:21.289";"94";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-21 08:53:48.232";"215";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
89.169.36.32"2017-08-21 08:54:06.513";"159";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
89.249.248.228"2017-08-21 08:54:38.157";"365";"http://polysintez.ru/"
89.249.248.228"2017-08-21 08:55:33.126";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
91.204.252.230"2017-08-21 08:56:23.667";"151";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
141.8.142.22"2017-08-21 08:56:30.293";"128";"http://polysintez.ru/steklomaterialyi/"
185.79.237.170"2017-08-21 08:57:36.480";"322";"http://polysintez.ru/polietilenovyie-plenki/"
185.79.237.170"2017-08-21 08:57:37.629";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
185.79.237.170"2017-08-21 08:57:59.587";"168";"http://polysintez.ru/plenka-pervyiy-sort-60-mkm-3x100-m"
185.79.237.170"2017-08-21 08:58:00.399";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=1706"
185.79.237.170"2017-08-21 08:58:00.477";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-60-mkm-3x100-m"
91.204.252.230"2017-08-21 08:58:05.577";"161";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-80-g-m2-3x50-m"
5.255.198.66"2017-08-21 08:58:12.588";"2875";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
185.79.237.170"2017-08-21 08:58:24.461";"343";"http://polysintez.ru/polietilenovyie-plenki/"
185.79.237.170"2017-08-21 08:58:25.241";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
185.79.237.170"2017-08-21 08:58:33.167";"169";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
185.79.237.170"2017-08-21 08:58:33.922";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1639"
185.79.237.170"2017-08-21 08:58:33.977";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-80-mkm-3x100-m"
185.79.237.170"2017-08-21 08:59:27.874";"339";"http://polysintez.ru/polietilenovyie-plenki/"
185.79.237.170"2017-08-21 08:59:28.707";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
89.169.95.95"2017-08-21 08:59:49.265";"163";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
185.79.237.170"2017-08-21 08:59:53.339";"338";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
185.79.237.170"2017-08-21 08:59:54.354";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D2"
89.169.95.95"2017-08-21 09:00:03.940";"155";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-3x100-m"
95.108.129.196"2017-08-21 09:00:15.653";"292";"http://polysintez.ru/"
54.236.1.14"2017-08-21 09:00:27.285";"148";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
109.188.125.135"2017-08-21 09:00:33.468";"169";"http://polysintez.ru/plenka-dlya-basseyna-1-6x25-m"
109.188.125.135"2017-08-21 09:00:35.322";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=2023"
109.188.125.135"2017-08-21 09:00:35.846";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-basseyna-1-6x25-m"
185.79.237.170"2017-08-21 09:00:45.114";"392";"http://polysintez.ru/polietilenovyie-plenki/?page=3"
185.79.237.170"2017-08-21 09:00:46.055";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D3"
37.9.118.28"2017-08-21 09:01:56.737";"370";"http://polysintez.ru/"
46.4.89.220"2017-08-21 09:03:06.454";"155";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-1-6x300-m"
66.249.76.140"2017-08-21 09:04:04.172";"144";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
89.169.95.95"2017-08-21 09:04:13.363";"172";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-4x25-m"
89.169.36.32"2017-08-21 09:06:22.315";"172";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-2-7x20-m"
178.154.224.71"2017-08-21 09:06:22.652";"430";"http://polysintez.ru/"
137.74.207.188"2017-08-21 09:06:33.998";"221";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-d"
89.249.248.228"2017-08-21 09:06:56.731";"525";"http://polysintez.ru/"
89.249.248.228"2017-08-21 09:06:58.268";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
81.25.53.110"2017-08-21 09:07:07.490";"209";"http://polysintez.ru/geotekstil-geotex-professional-t150-1-6x150-m"
81.25.53.110"2017-08-21 09:07:08.135";"71";"http://polysintez.ru/index.php?route=product/product/review&product_id=1805"
81.25.53.110"2017-08-21 09:07:08.269";"142";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-t150-1-6x150-m"
81.25.53.110"2017-08-21 09:07:23.169";"271";"http://polysintez.ru/geomaterialyi/geotekstil/"
81.25.53.110"2017-08-21 09:07:23.816";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
31.185.15.91"2017-08-21 09:07:25.741";"173";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
31.185.15.91"2017-08-21 09:07:28.173";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
31.185.15.91"2017-08-21 09:07:28.210";"76";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-10-m2"
81.25.53.110"2017-08-21 09:07:30.940";"194";"http://polysintez.ru/geotekstil-izobond-geo-100-40-m2"
81.25.53.110"2017-08-21 09:07:31.609";"63";"http://polysintez.ru/index.php?route=product/product/review&product_id=1810"
81.25.53.110"2017-08-21 09:07:31.678";"73";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-izobond-geo-100-40-m2"
89.249.248.228"2017-08-21 09:07:53.751";"40";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-21 09:07:54.609";"61";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=c&filter_category_id=0"
89.249.248.228"2017-08-21 09:07:56.387";"53";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=cnh&filter_category_id=0"
89.249.248.228"2017-08-21 09:07:56.598";"41";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=cnht&filter_category_id=0"
89.249.248.228"2017-08-21 09:07:56.991";"43";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=cnhtq&filter_category_id=0"
89.249.248.228"2017-08-21 09:07:58.128";"39";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=cnhtqx&filter_category_id=0"
89.249.248.228"2017-08-21 09:07:59.145";"44";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=cnhtq&filter_category_id=0"
89.249.248.228"2017-08-21 09:07:59.945";"41";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:00.667";"34";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:01.452";"94";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%87&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:03.073";"59";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%87%D1%82&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:03.264";"44";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%87%D1%82%D1%80&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:03.646";"49";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%87%D1%82%D1%80%D0%B5&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:04.128";"64";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%87%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:06.589";"55";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%87%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:13.177";"99";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:15.776";"233";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:17.715";"74";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:18.251";"90";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:19.349";"167";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5%D0%B9%D1%87&filter_category_id=0"
91.204.252.230"2017-08-21 09:08:32.326";"146";"http://polysintez.ru/plenka-vyisshiy-sort-80-mkm-6x100-m"
89.249.248.228"2017-08-21 09:08:34.339";"61";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D1%82%D1%80%D0%B5%D0%B9&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:35.067";"33";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:35.781";"84";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:36.279";"96";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:36.835";"72";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA%D0%BE&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:37.427";"97";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA%D0%BE%D1%82&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:40.510";"64";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA%D0%BE%D1%82%D1%87&filter_category_id=0"
89.249.248.228"2017-08-21 09:08:59.811";"39";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:00.815";"58";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=cr&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:01.863";"65";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=crjnx%20&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:02.883";"41";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=crjnx%20&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:03.512";"42";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=crjnx&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:04.679";"41";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:05.702";"59";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:07.762";"59";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:08.366";"64";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA%D0%BE%D1%82%D1%87%20&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:10.169";"237";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
89.249.248.228"2017-08-21 09:09:11.267";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fvozdushno-puzyrchataya-plenka%2F"
89.249.248.228"2017-08-21 09:09:13.104";"63";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA%D0%BE%D1%82%D1%87%20%D0%BF&filter_category_id=0"
89.249.248.228"2017-08-21 09:09:14.184";"47";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%81%D0%BA%D0%BE%D1%82%D1%87%20&filter_category_id=0"
217.69.134.52"2017-08-21 09:09:24.787";"94";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
46.4.89.220"2017-08-21 09:10:22.578";"146";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
91.204.252.230"2017-08-21 09:11:05.278";"157";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-6x10-m"
176.59.44.83"2017-08-21 09:11:16.616";"169";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
176.59.44.83"2017-08-21 09:11:20.064";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
176.59.44.83"2017-08-21 09:11:20.953";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
