89.249.248.228"2017-08-25 10:26:00.216";"497";"http://polysintez.ru/"
89.249.248.228"2017-08-25 10:26:24.619";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
89.249.248.228"2017-08-25 10:26:30.074";"622";"http://polysintez.ru/teploizolyatsiya/"
178.209.106.250"2017-08-25 10:26:34.721";"233";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-4x100-m"
178.209.106.250"2017-08-25 10:26:35.661";"70";"http://polysintez.ru/index.php?route=product/product/review&product_id=1826"
178.209.106.250"2017-08-25 10:26:35.755";"76";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pervyiy-sort-150-mkm-4x100-m"
89.249.248.228"2017-08-25 10:26:37.328";"82";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2F"
89.249.248.228"2017-08-25 10:26:54.828";"207";"http://polysintez.ru/himicheski-sshityy-penopolietilen-5-mm-15x100-m"
89.249.248.228"2017-08-25 10:26:55.514";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=1634"
89.249.248.228"2017-08-25 10:26:55.621";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheski-sshityy-penopolietilen-5-mm-15x100-m"
89.249.248.228"2017-08-25 10:27:00.469";"229";"http://polysintez.ru/himicheski-sshityiy-penopolietilen-10-mm-1-5x50-m"
89.249.248.228"2017-08-25 10:27:01.620";"68";"http://polysintez.ru/index.php?route=product/product/review&product_id=1635"
89.249.248.228"2017-08-25 10:27:01.705";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheski-sshityiy-penopolietilen-10-mm-1-5x50-m"
89.249.248.228"2017-08-25 10:27:03.860";"281";"http://polysintez.ru/himicheski-sshityy-penopolietilen-5-mm-15x100-m"
89.249.248.228"2017-08-25 10:27:07.116";"67";"http://polysintez.ru/index.php?route=product/product/review&product_id=1634"
89.249.248.228"2017-08-25 10:27:07.441";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheski-sshityy-penopolietilen-5-mm-15x100-m"
68.180.228.37"2017-08-25 10:27:09.077";"173";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
89.249.248.228"2017-08-25 10:27:11.103";"443";"http://polysintez.ru/"
89.249.248.228"2017-08-25 10:27:13.860";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
5.45.235.69"2017-08-25 10:27:23.535";"263";"http://polysintez.ru/geotekstil-izobond-geo-100-40-m2"
93.158.141.50"2017-08-25 10:27:29.124";"691";"http://polysintez.ru/geotekstil-izobond-geo-100-40-m2"
37.55.140.168"2017-08-25 10:28:12.995";"455";"http://polysintez.ru/"
37.55.140.168"2017-08-25 10:28:17.797";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
37.55.140.168"2017-08-25 10:28:29.413";"167";"http://polysintez.ru/otzivy/"
37.55.140.168"2017-08-25 10:28:32.456";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F"
89.249.248.228"2017-08-25 10:28:47.647";"633";"http://polysintez.ru/latest/"
89.249.248.228"2017-08-25 10:28:49.333";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flatest%2F"
89.249.248.228"2017-08-25 10:28:53.944";"313";"http://polysintez.ru/novosti/"
89.249.248.228"2017-08-25 10:28:54.857";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnovosti%2F"
178.167.23.53"2017-08-25 10:29:06.876";"395";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
178.167.23.53"2017-08-25 10:29:08.129";"73";"http://polysintez.ru/index.php?route=product/product/review&product_id=1974"
178.167.23.53"2017-08-25 10:29:08.741";"111";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Favariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
89.249.248.228"2017-08-25 10:29:30.204";"448";"http://polysintez.ru/best/"
89.249.248.228"2017-08-25 10:29:31.609";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
89.249.248.228"2017-08-25 10:29:34.348";"215";"http://polysintez.ru/specials/"
89.249.248.228"2017-08-25 10:29:35.891";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
89.249.248.228"2017-08-25 10:29:37.835";"126";"http://polysintez.ru/novosti/"
89.249.248.228"2017-08-25 10:29:39.532";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnovosti%2F"
89.249.248.228"2017-08-25 10:29:41.588";"105";"http://polysintez.ru/otzivy/"
89.249.248.228"2017-08-25 10:29:43.897";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F"
89.249.248.228"2017-08-25 10:30:10.645";"305";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/"
89.249.248.228"2017-08-25 10:30:12.396";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F"
89.249.248.228"2017-08-25 10:30:16.450";"230";"http://polysintez.ru/himicheski-sshityy-penopolietilen-5-mm-15x100-m"
89.249.248.228"2017-08-25 10:30:17.499";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=1634"
89.249.248.228"2017-08-25 10:30:17.574";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheski-sshityy-penopolietilen-5-mm-15x100-m"
93.185.192.88"2017-08-25 10:30:18.999";"271";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
93.185.192.88"2017-08-25 10:30:20.825";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1987"
93.185.192.88"2017-08-25 10:30:21.072";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheskiy-anker-tytan-ev-i-300-ml"
93.185.192.88"2017-08-25 10:30:30.246";"114";"http://polysintez.ru/contact-us/"
93.185.192.88"2017-08-25 10:30:31.384";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
141.8.142.22"2017-08-25 10:31:22.256";"227";"http://polysintez.ru/plenka-dlya-basseyna-1-6x25-m"
5.255.198.111"2017-08-25 10:32:03.956";"374";"http://polysintez.ru/geotekstil-izobond-geo-100-40-m2"
37.55.140.168"2017-08-25 10:32:16.106";"48";"http://polysintez.ru/index.php?route=revolution/revstorereview/write"
95.108.129.196"2017-08-25 10:36:15.940";"369";"http://polysintez.ru/"
37.9.118.28"2017-08-25 10:36:19.098";"391";"http://polysintez.ru/"
5.255.198.106"2017-08-25 10:36:32.321";"275";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
46.138.144.33"2017-08-25 10:36:42.714";"385";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585546&utm_term=%D0%BF%D0%B5%D0%BD%D0%BE%D1%84%D0%BB%D0%B5%D0%BA%D1%81&utm_content=premium.2.no.none&yclid=4922068579998502101"
46.138.144.33"2017-08-25 10:36:44.326";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585546%26utm_term%3D%25D0%25BF%25D0%25B5%25D0%25BD%25D0%25BE%25D1%2584%25D0%25BB%25D0%25B5%25D0%25BA%25D1%2581%26utm_content%3Dpremium.2.no.none%26yclid%3D4922068579998502101"
178.154.224.71"2017-08-25 10:38:25.515";"344";"http://polysintez.ru/"
217.151.71.200"2017-08-25 10:38:58.241";"429";"http://polysintez.ru/oxiss-br"
217.151.71.200"2017-08-25 10:38:59.544";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Foxiss-br"
109.196.29.113"2017-08-25 10:41:05.851";"388";"http://polysintez.ru/paroizolyatsionnaya-membrana-tyvek-airguard-sd5"
109.196.29.113"2017-08-25 10:41:06.556";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1604"
109.196.29.113"2017-08-25 10:41:06.692";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsionnaya-membrana-tyvek-airguard-sd5"
217.69.134.109"2017-08-25 10:41:25.881";"88";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-25 10:41:29.154";"250";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
5.255.198.95"2017-08-25 10:42:53.865";"2512";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
109.74.131.70"2017-08-25 10:43:13.590";"350";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-golubaya-7-1x6-m"
109.74.131.70"2017-08-25 10:43:14.932";"80";"http://polysintez.ru/index.php?route=product/product/review&product_id=1971"
109.74.131.70"2017-08-25 10:43:15.112";"63";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-svetlitsa-vodyanoy-golubaya-7-1x6-m"
141.8.142.22"2017-08-25 10:43:24.274";"195";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-golubaya-7-1x6-m"
109.74.131.70"2017-08-25 10:43:54.738";"493";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
141.8.142.22"2017-08-25 10:43:55.125";"188";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
109.74.131.70"2017-08-25 10:43:55.958";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-dlya-prudov-i-vodoemov%2F"
141.8.142.22"2017-08-25 10:43:58.992";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvetro-vlagozaschitnaya-membrana-nanoizol-a"
109.206.135.15"2017-08-25 10:44:49.736";"528";"http://polysintez.ru/polietilenovyie-plenki/"
109.74.131.70"2017-08-25 10:44:51.840";"355";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-4x32-m"
109.74.131.70"2017-08-25 10:44:54.476";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1972"
109.74.131.70"2017-08-25 10:44:54.593";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-prudov-svetlitsa-vodyanoy-4x32-m"
109.206.135.15"2017-08-25 10:44:55.923";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
141.8.142.22"2017-08-25 10:45:17.142";"488";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-3-mm-1-2x25-m"
5.45.235.100"2017-08-25 10:45:17.544";"3230";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
62.133.162.85"2017-08-25 10:45:25.297";"258";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
213.87.128.98"2017-08-25 10:45:37.964";"244";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
213.87.128.98"2017-08-25 10:45:39.024";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-dlya-prudov-i-vodoemov%2F"
62.133.162.85"2017-08-25 10:45:40.364";"72";"http://polysintez.ru/index.php?route=product/product/review&product_id=1965"
62.133.162.85"2017-08-25 10:45:41.201";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-c"
5.227.229.18"2017-08-25 10:45:55.068";"257";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
5.227.229.18"2017-08-25 10:45:56.822";"94";"http://polysintez.ru/index.php?route=product/product/review&product_id=2025"
5.227.229.18"2017-08-25 10:45:57.144";"189";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-500-mkm-3x50-m"
213.87.128.98"2017-08-25 10:46:04.658";"376";"http://polysintez.ru/plenka-dlya-vodoema-akwen-500-mkm-6x10-m"
213.87.128.98"2017-08-25 10:46:06.551";"67";"http://polysintez.ru/index.php?route=product/product/review&product_id=1953"
213.87.128.98"2017-08-25 10:46:06.684";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-dlya-vodoema-akwen-500-mkm-6x10-m"
141.8.142.22"2017-08-25 10:46:12.414";"271";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
213.87.128.98"2017-08-25 10:46:48.151";"407";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
213.87.128.98"2017-08-25 10:46:49.302";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-dlya-prudov-i-vodoemov%2F"
93.158.141.50"2017-08-25 10:46:52.035";"418";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
176.106.132.12"2017-08-25 10:47:51.279";"135";"http://polysintez.ru/contact-us/"
141.8.142.22"2017-08-25 10:48:30.753";"236";"http://polysintez.ru/npf-shar-br"
94.253.15.213"2017-08-25 10:48:43.173";"122";"http://polysintez.ru/contact-us/"
94.253.15.213"2017-08-25 10:48:46.677";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
176.106.132.12"2017-08-25 10:49:11.784";"204";"http://polysintez.ru/contact-us/"
176.106.132.12"2017-08-25 10:49:13.256";"152";"http://polysintez.ru/contact-us/"
176.106.132.12"2017-08-25 10:49:13.475";"142";"http://polysintez.ru/contact-us/"
176.106.132.12"2017-08-25 10:49:17.283";"97";"http://polysintez.ru/contact-us/"
176.106.132.12"2017-08-25 10:50:21.072";"234";"http://polysintez.ru/contact-us/"
176.106.132.12"2017-08-25 10:50:22.887";"162";"http://polysintez.ru/contact-us/"
176.106.132.12"2017-08-25 10:50:23.053";"161";"http://polysintez.ru/contact-us/"
217.69.134.134"2017-08-25 10:51:10.745";"95";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-25 10:51:15.527";"1420";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
185.8.5.218"2017-08-25 10:53:22.318";"162";"http://polysintez.ru/index.php?route=checkout/success"
185.8.5.218"2017-08-25 10:53:23.753";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dcheckout%2Fsuccess"
78.11.197.30"2017-08-25 10:53:24.353";"339";"http://polysintez.ru/"
78.11.197.30"2017-08-25 10:53:24.450";"443";"http://polysintez.ru/polietilenovyie-plenki/"
178.215.105.84"2017-08-25 10:54:36.925";"336";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-5x6-m"
178.215.105.84"2017-08-25 10:54:38.327";"149";"http://polysintez.ru/index.php?route=product/product/review&product_id=1876"
178.215.105.84"2017-08-25 10:54:38.394";"134";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-270-g-m2-5x6-m"
178.215.105.84"2017-08-25 10:54:46.496";"351";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-270/"
178.215.105.84"2017-08-25 10:54:47.770";"69";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-270%2F"
91.219.164.241"2017-08-25 10:54:55.006";"548";"http://polysintez.ru/polietilenovyie-plenki/"
91.219.164.241"2017-08-25 10:54:56.061";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
178.215.105.84"2017-08-25 10:55:00.941";"701";"http://polysintez.ru/stroitelnyie-tentyi/"
178.215.105.84"2017-08-25 10:55:02.681";"198";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
37.9.118.28"2017-08-25 10:55:18.433";"470";"http://polysintez.ru/"
95.108.129.196"2017-08-25 10:55:31.946";"474";"http://polysintez.ru/"
178.215.105.84"2017-08-25 10:56:15.035";"290";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x4-m"
178.215.105.84"2017-08-25 10:56:16.161";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1754"
178.215.105.84"2017-08-25 10:56:16.334";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-3x4-m"
178.215.105.84"2017-08-25 10:56:45.166";"118";"http://polysintez.ru/index.php?route=checkout/cart/add"
178.215.105.84"2017-08-25 10:56:45.389";"129";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
178.215.105.84"2017-08-25 10:56:45.524";"129";"http://polysintez.ru/index.php?route=common/cart/info"
5.255.198.106"2017-08-25 10:56:49.747";"1222";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
46.61.128.13"2017-08-25 10:57:42.999";"375";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
178.215.105.84"2017-08-25 10:57:43.106";"831";"http://polysintez.ru/simplecheckout/"
46.61.128.13"2017-08-25 10:57:44.489";"68";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
178.215.105.84"2017-08-25 10:57:45.588";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsimplecheckout%2F"
178.215.105.84"2017-08-25 10:57:45.749";"98";"http://polysintez.ru/index.php?route=common/cart/info"
178.215.105.84"2017-08-25 10:57:46.080";"419";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/fio"
178.215.105.84"2017-08-25 10:57:46.376";"559";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/address"
178.215.105.84"2017-08-25 10:57:46.713";"553";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/suggest/address"
178.215.105.84"2017-08-25 10:57:46.978";"651";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/email"
178.215.105.84"2017-08-25 10:57:48.089";"36";"http://polysintez.ru/index.php?route=common/simple_connector/human"
46.61.128.13"2017-08-25 10:57:53.856";"264";"http://polysintez.ru/spanbond-belyiy-50-g-m2-1-6x300-m"
46.61.128.13"2017-08-25 10:57:54.778";"86";"http://polysintez.ru/index.php?route=product/product/review&product_id=1646"
46.61.128.13"2017-08-25 10:57:54.845";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-50-g-m2-1-6x300-m"
178.215.105.84"2017-08-25 10:57:59.251";"516";"http://polysintez.ru/index.php?route=checkout/simplecheckout&group=0"
178.215.105.84"2017-08-25 10:57:59.481";"76";"http://polysintez.ru/index.php?route=common/cart/info"
141.8.142.22"2017-08-25 10:58:07.295";"431";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
46.61.128.13"2017-08-25 10:58:54.672";"163";"http://polysintez.ru/contact-us/"
46.61.128.13"2017-08-25 10:58:55.546";"86";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
178.215.105.84"2017-08-25 10:58:57.357";"450";"http://polysintez.ru/best/"
178.215.105.84"2017-08-25 10:58:58.600";"150";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
178.154.224.71"2017-08-25 10:59:02.261";"500";"http://polysintez.ru/"
66.249.64.80"2017-08-25 10:59:25.006";"134";"http://polysintez.ru/setki-i-ograjdeniya/moskitnye-setki/"
46.61.128.13"2017-08-25 10:59:51.679";"197";"http://polysintez.ru/spanbond-belyiy-50-g-m2-1-6x300-m"
46.61.128.13"2017-08-25 10:59:52.664";"85";"http://polysintez.ru/index.php?route=product/product/review&product_id=1646"
46.61.128.13"2017-08-25 10:59:52.881";"240";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-50-g-m2-1-6x300-m"
178.215.105.84"2017-08-25 10:59:55.526";"116";"http://polysintez.ru/contact-us/"
178.215.105.84"2017-08-25 10:59:56.584";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
93.185.192.88"2017-08-25 11:00:48.297";"213";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
93.185.192.88"2017-08-25 11:00:51.249";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1987"
93.185.192.88"2017-08-25 11:00:51.519";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheskiy-anker-tytan-ev-i-300-ml"
63.143.42.245"2017-08-25 11:01:03.201";"468";"http://polysintez.ru/"
46.61.128.13"2017-08-25 11:01:23.164";"255";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
46.61.128.13"2017-08-25 11:01:24.113";"71";"http://polysintez.ru/index.php?route=product/product/review&product_id=1965"
46.61.128.13"2017-08-25 11:01:24.189";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-c"
46.61.128.13"2017-08-25 11:01:30.377";"279";"http://polysintez.ru/spanbond-belyiy-50-g-m2-1-6x300-m"
46.61.128.13"2017-08-25 11:01:31.326";"57";"http://polysintez.ru/index.php?route=product/product/review&product_id=1646"
46.61.128.13"2017-08-25 11:01:31.408";"81";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-50-g-m2-1-6x300-m"
178.215.105.84"2017-08-25 11:02:17.160";"485";"http://polysintez.ru/best/"
178.215.105.84"2017-08-25 11:02:18.122";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
89.249.248.228"2017-08-25 11:02:19.217";"60";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-25 11:02:20.533";"254";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%85&filter_category_id=0"
89.249.248.228"2017-08-25 11:02:21.252";"79";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%85%D0%B8&filter_category_id=0"
89.249.248.228"2017-08-25 11:02:21.522";"75";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%85%D0%B8%D0%BC&filter_category_id=0"
178.215.105.84"2017-08-25 11:02:22.445";"470";"http://polysintez.ru/simplecheckout/"
178.215.105.84"2017-08-25 11:02:23.329";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsimplecheckout%2F"
178.215.105.84"2017-08-25 11:02:23.904";"548";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/fio"
178.215.105.84"2017-08-25 11:02:24.015";"666";"http://polysintez.ru/index.php?route=common/cart/info"
178.215.105.84"2017-08-25 11:02:24.318";"917";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/email"
178.215.105.84"2017-08-25 11:02:24.599";"672";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x4-m"
178.215.105.84"2017-08-25 11:02:25.490";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=1754"
178.215.105.84"2017-08-25 11:02:25.609";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-3x4-m"
178.215.105.84"2017-08-25 11:02:28.199";"513";"http://polysintez.ru/stroitelnyie-tentyi/"
217.69.134.184"2017-08-25 11:02:29.280";"169";"http://polysintez.ru/alyuminievaya-folga-50-mkm-12x5-m"
178.215.105.84"2017-08-25 11:02:29.330";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
178.215.105.84"2017-08-25 11:02:40.350";"595";"http://polysintez.ru/stroitelnyie-tentyi/?sort=p.price&order=ASC"
178.215.105.84"2017-08-25 11:02:41.777";"74";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F%3Fsort%3Dp.price%26order%3DASC"
178.215.105.84"2017-08-25 11:02:48.032";"1679";"http://polysintez.ru/stroitelnyie-tentyi/?sort=p.price&order=ASC&limit=120"
178.215.105.84"2017-08-25 11:02:50.337";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F%3Fsort%3Dp.price%26order%3DASC%26limit%3D120"
5.255.198.70"2017-08-25 11:02:58.595";"2770";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.185.192.88"2017-08-25 11:03:21.100";"128";"http://polysintez.ru/index.php?route=product/product/update_prices"
93.185.192.88"2017-08-25 11:03:21.527";"48";"http://polysintez.ru/index.php?route=product/product/update_prices"
93.158.141.26"2017-08-25 11:03:48.330";"371";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
176.59.54.253"2017-08-25 11:03:55.852";"666";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-profi/"
93.185.192.88"2017-08-25 11:03:58.216";"97";"http://polysintez.ru/contact-us/"
176.59.54.253"2017-08-25 11:03:58.240";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2Farmirovannaya-plenka-profi%2F"
93.185.192.88"2017-08-25 11:03:59.954";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
157.55.39.93"2017-08-25 11:04:34.270";"248";"http://polysintez.ru/best/"
217.151.71.200"2017-08-25 11:04:39.908";"136";"http://polysintez.ru/contact-us/"
217.151.71.200"2017-08-25 11:04:40.906";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
93.185.192.88"2017-08-25 11:05:11.714";"210";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
93.185.192.88"2017-08-25 11:05:12.795";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1987"
93.185.192.88"2017-08-25 11:05:13.012";"74";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fhimicheskiy-anker-tytan-ev-i-300-ml"
5.45.235.114"2017-08-25 11:05:36.710";"2650";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
109.188.122.49"2017-08-25 11:06:10.570";"347";"http://polysintez.ru/"
109.188.122.49"2017-08-25 11:06:15.850";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
46.146.213.90"2017-08-25 11:06:34.154";"141";"http://polysintez.ru/delivery"
46.146.213.90"2017-08-25 11:06:34.421";"330";"http://polysintez.ru/"
178.215.105.84"2017-08-25 11:06:45.467";"483";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
178.215.105.84"2017-08-25 11:06:46.602";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1773"
178.215.105.84"2017-08-25 11:06:46.786";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-120-g-m2-3x4-m"
