207.46.13.154"2017-09-02 02:38:27.015";"353";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-oxiss/"
62.210.115.87"2017-09-02 02:38:35.292";"637";"http://polysintez.ru/"
207.46.13.25"2017-09-02 02:38:46.718";"361";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x12-5-m"
207.46.13.154"2017-09-02 02:39:02.739";"373";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-oxiss/"
207.46.13.154"2017-09-02 02:39:03.413";"360";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
95.108.129.196"2017-09-02 02:39:18.134";"619";"http://polysintez.ru/"
207.46.13.25"2017-09-02 02:39:21.142";"382";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x12-5-m"
207.46.13.154"2017-09-02 02:39:28.106";"356";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
66.249.69.44"2017-09-02 02:40:08.180";"487";"http://polysintez.ru/gidro-paroizolyatsiya-nanoizol-d"
5.255.198.66"2017-09-02 02:40:19.452";"2015";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
37.9.118.28"2017-09-02 02:40:54.816";"636";"http://polysintez.ru/"
66.249.76.144"2017-09-02 02:41:02.526";"364";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x100-m"
217.69.134.103"2017-09-02 02:41:28.651";"123";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
151.80.38.67"2017-09-02 02:41:37.439";"695";"http://polysintez.ru/"
151.80.38.67"2017-09-02 02:41:39.932";"630";"http://polysintez.ru/?revs_email=molnaradam987@gmail.com&language_id=1&store_id=0"
93.158.141.50"2017-09-02 02:42:38.445";"498";"http://polysintez.ru/plenka-vyisshiy-sort-250-mkm-3x100-m"
207.46.13.154"2017-09-02 02:43:07.783";"442";"http://polysintez.ru/novosti/u-nas-snijenie-tsen-i-novyiy-brend"
207.46.13.154"2017-09-02 02:44:33.934";"335";"http://polysintez.ru/novosti/u-nas-snijenie-tsen-i-novyiy-brend"
157.55.39.106"2017-09-02 02:45:04.411";"320";"http://polysintez.ru/novosti/obnovlenii-assortimenta-belogo-spanbonda"
207.46.13.25"2017-09-02 02:45:07.861";"337";"http://polysintez.ru/isolon-br"
63.143.42.245"2017-09-02 02:45:19.513";"654";"http://polysintez.ru/"
207.46.13.121"2017-09-02 02:45:21.824";"342";"http://polysintez.ru/novosti/s-dnem-zaschitnika-otechestva"
207.46.13.25"2017-09-02 02:45:28.034";"485";"http://polysintez.ru/streych-plenka-3-kg-0-5x450-m"
207.46.13.25"2017-09-02 02:45:53.319";"563";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
157.55.39.106"2017-09-02 02:47:28.888";"470";"http://polysintez.ru/gidro-paroizolyatsiya/tyvek/"
207.46.13.121"2017-09-02 02:47:28.972";"391";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
93.158.141.26"2017-09-02 02:47:35.603";"448";"http://polysintez.ru/plenka-vyisshiy-sort-250-mkm-3x100-m"
207.46.13.25"2017-09-02 02:48:08.513";"581";"http://polysintez.ru/streych-plenka-3-kg-0-5x450-m"
207.46.13.25"2017-09-02 02:48:53.294";"458";"http://polysintez.ru/tytan-br"
141.8.142.22"2017-09-02 02:48:55.771";"310";"http://polysintez.ru/novosti/s-12-iyunya-dnem-rossii"
157.55.39.106"2017-09-02 02:49:00.381";"357";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-6x65m"
157.55.39.106"2017-09-02 02:49:02.081";"365";"http://polysintez.ru/novosti/obnovlenii-assortimenta-belogo-spanbonda"
207.46.13.121"2017-09-02 02:49:04.605";"439";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-2-7x20-m"
207.46.13.25"2017-09-02 02:49:10.520";"305";"http://polysintez.ru/isolon-br"
207.46.13.121"2017-09-02 02:49:24.819";"451";"http://polysintez.ru/novosti/s-dnem-zaschitnika-otechestva"
207.46.13.25"2017-09-02 02:49:34.085";"583";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
141.8.142.22"2017-09-02 02:50:08.243";"399";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
157.55.39.106"2017-09-02 02:50:24.586";"350";"http://polysintez.ru/gidro-paroizolyatsiya/tyvek/"
141.8.142.22"2017-09-02 02:51:34.559";"360";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
66.220.151.209"2017-09-02 02:51:49.897";"647";"http://polysintez.ru/"
66.249.76.142"2017-09-02 02:52:04.406";"354";"http://polysintez.ru/geotekstil-fibertex-f20-3x100-m"
66.220.151.213"2017-09-02 02:52:08.760";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
157.55.39.106"2017-09-02 02:52:24.483";"374";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
5.255.198.106"2017-09-02 02:52:32.037";"494";"http://polysintez.ru/plenka-vyisshiy-sort-250-mkm-3x100-m"
141.8.142.22"2017-09-02 02:52:49.514";"367";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
157.55.39.106"2017-09-02 02:53:00.982";"458";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-6x65m"
5.45.235.81"2017-09-02 02:53:03.203";"2435";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
207.46.13.25"2017-09-02 02:53:06.025";"455";"http://polysintez.ru/tytan-br"
178.154.224.71"2017-09-02 02:53:19.319";"699";"http://polysintez.ru/"
141.8.142.22"2017-09-02 02:53:19.399";"487";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-3x100-m"
66.220.151.208"2017-09-02 02:53:22.451";"54";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
66.220.151.214"2017-09-02 02:53:23.081";"41";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
217.69.134.109"2017-09-02 02:53:53.521";"125";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
207.46.13.121"2017-09-02 02:54:00.573";"351";"http://polysintez.ru/stren-br"
207.46.13.121"2017-09-02 02:54:01.425";"544";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-2-7x20-m"
141.8.142.22"2017-09-02 02:55:08.255";"378";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
66.249.76.144"2017-09-02 02:55:18.600";"277";"http://polysintez.ru/contact-us/"
157.55.39.106"2017-09-02 02:55:35.410";"416";"http://polysintez.ru/npf-shar-br"
141.8.142.22"2017-09-02 02:56:28.962";"383";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-3x5-m"
207.46.13.25"2017-09-02 02:57:45.834";"483";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
157.55.39.106"2017-09-02 02:58:05.763";"365";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
207.46.13.121"2017-09-02 02:58:24.694";"385";"http://polysintez.ru/tyvek-br"
207.46.13.154"2017-09-02 02:58:30.098";"475";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
63.143.42.245"2017-09-02 02:58:37.442";"679";"http://polysintez.ru/"
95.108.129.196"2017-09-02 02:58:49.009";"629";"http://polysintez.ru/"
207.46.13.154"2017-09-02 02:59:00.620";"339";"http://polysintez.ru/skotchi-i-lentyi/soedinitelnye-lenty/"
207.46.13.121"2017-09-02 02:59:05.516";"384";"http://polysintez.ru/stren-br"
5.255.198.106"2017-09-02 02:59:22.642";"528";"http://polysintez.ru/plenka-vyisshiy-sort-250-mkm-3x100-m"
157.55.39.106"2017-09-02 02:59:31.085";"333";"http://polysintez.ru/novosti/s-mejdunarodnyim-jenskim-dnem"
207.46.13.25"2017-09-02 02:59:55.320";"387";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
207.46.13.121"2017-09-02 03:00:10.527";"826";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-4x75-m"
37.9.118.28"2017-09-02 03:00:10.596";"1237";"http://polysintez.ru/"
207.46.13.154"2017-09-02 03:00:11.210";"367";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-4x50-m"
207.46.13.154"2017-09-02 03:00:26.775";"367";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
207.46.13.25"2017-09-02 03:00:31.101";"361";"http://polysintez.ru/stroitelnyie-tentyi/uteplennye-tenty/"
207.46.13.25"2017-09-02 03:00:31.864";"451";"http://polysintez.ru/steklomaterialyi/"
5.255.198.71"2017-09-02 03:00:38.266";"2145";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
207.46.13.154"2017-09-02 03:01:07.510";"300";"http://polysintez.ru/discounts"
136.243.67.146"2017-09-02 03:02:16.644";"378";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3-2x50-m"
136.243.67.146"2017-09-02 03:02:19.279";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzaschitnaya-fasadnaya-setka-35-g-m2-3-2x50-m"
136.243.67.146"2017-09-02 03:02:20.061";"462";"http://polysintez.ru/steklotkan-100-g-m2-1x100-m"
157.55.39.106"2017-09-02 03:02:22.604";"406";"http://polysintez.ru/npf-shar-br"
136.243.67.146"2017-09-02 03:02:22.738";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=2020"
136.243.67.146"2017-09-02 03:02:22.776";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsteklotkan-100-g-m2-1x100-m"
207.46.13.25"2017-09-02 03:02:56.091";"279";"http://polysintez.ru/payments"
207.46.13.25"2017-09-02 03:03:32.529";"395";"http://polysintez.ru/meshki-i-paketyi/polipropilenovye-meshki/"
207.46.13.25"2017-09-02 03:04:26.458";"386";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
63.143.42.245"2017-09-02 03:04:36.153";"645";"http://polysintez.ru/"
207.46.13.154"2017-09-02 03:05:02.574";"839";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
157.55.39.106"2017-09-02 03:05:04.077";"396";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
207.46.13.121"2017-09-02 03:05:12.873";"359";"http://polysintez.ru/tyvek-br"
5.255.198.106"2017-09-02 03:05:36.187";"628";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-6x10-m"
207.46.13.121"2017-09-02 03:05:58.537";"349";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
207.46.13.154"2017-09-02 03:06:23.268";"325";"http://polysintez.ru/skotchi-i-lentyi/soedinitelnye-lenty/"
207.46.13.25"2017-09-02 03:06:31.370";"430";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
178.20.235.164"2017-09-02 03:07:00.236";"681";"http://polysintez.ru/"
178.20.235.164"2017-09-02 03:07:01.057";"671";"http://polysintez.ru/"
178.20.235.164"2017-09-02 03:07:01.874";"670";"http://polysintez.ru/"
157.55.39.106"2017-09-02 03:07:18.114";"304";"http://polysintez.ru/novosti/s-mejdunarodnyim-jenskim-dnem"
207.46.13.25"2017-09-02 03:07:42.324";"330";"http://polysintez.ru/stroitelnyie-tentyi/uteplennye-tenty/"
93.158.141.50"2017-09-02 03:07:47.109";"558";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-3x4-m"
207.46.13.154"2017-09-02 03:08:30.267";"275";"http://polysintez.ru/discounts"
207.46.13.154"2017-09-02 03:08:31.991";"386";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
207.46.13.25"2017-09-02 03:09:02.761";"327";"http://polysintez.ru/steklomaterialyi/"
207.46.13.154"2017-09-02 03:09:06.716";"325";"http://polysintez.ru/novosti/novyiy-dizayn-sayta-kompanii-polisintez"
66.249.76.144"2017-09-02 03:09:31.344";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fprofil-uglovoy-pvh-perforirovannyiy-22x22-3-m"
66.249.76.140"2017-09-02 03:09:33.736";"44";"http://polysintez.ru/index.php?route=product/product/review&product_id=2015"
157.55.39.106"2017-09-02 03:09:34.325";"409";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
66.249.76.140"2017-09-02 03:10:01.572";"359";"http://polysintez.ru/geotekstil-fibertex-f20-1x100-m"
207.46.13.25"2017-09-02 03:10:02.963";"621";"http://polysintez.ru/meshki-i-paketyi/polipropilenovye-meshki/"
217.69.134.134"2017-09-02 03:10:19.140";"125";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
207.46.13.154"2017-09-02 03:10:23.451";"469";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
207.46.13.121"2017-09-02 03:10:32.290";"278";"http://polysintez.ru/about"
141.8.142.58"2017-09-02 03:10:33.427";"665";"http://polysintez.ru/"
207.46.13.121"2017-09-02 03:10:34.167";"500";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
207.46.13.25"2017-09-02 03:10:48.234";"299";"http://polysintez.ru/payments"
157.55.39.106"2017-09-02 03:10:53.815";"381";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
207.46.13.121"2017-09-02 03:11:03.690";"389";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-3x100-m"
217.69.133.251"2017-09-02 03:11:12.663";"715";"http://polysintez.ru/about/idea/category/feedback/delivery/status/completed/"
5.255.198.111"2017-09-02 03:11:22.516";"526";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-3x4-m"
207.46.13.121"2017-09-02 03:12:17.752";"340";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
141.8.142.22"2017-09-02 03:12:20.273";"432";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
178.154.224.71"2017-09-02 03:12:29.218";"727";"http://polysintez.ru/"
66.249.76.144"2017-09-02 03:13:01.204";"412";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-3x4-m"
207.46.13.25"2017-09-02 03:13:09.460";"436";"http://polysintez.ru/zagorskiy-opyitnyiy-zavod-plastmass-br"
5.45.235.81"2017-09-02 03:13:53.238";"2054";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
207.46.13.154"2017-09-02 03:14:11.417";"305";"http://polysintez.ru/novosti/novyiy-dizayn-sayta-kompanii-polisintez"
207.46.13.154"2017-09-02 03:14:21.494";"362";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x5-m"
207.46.13.121"2017-09-02 03:14:34.201";"411";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
157.55.39.106"2017-09-02 03:15:10.476";"361";"http://polysintez.ru/izobond-br"
157.55.39.106"2017-09-02 03:15:29.949";"464";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
157.55.39.106"2017-09-02 03:15:50.046";"399";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
207.46.13.121"2017-09-02 03:15:59.442";"277";"http://polysintez.ru/about"
5.255.198.111"2017-09-02 03:16:18.574";"476";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-3x4-m"
207.46.13.25"2017-09-02 03:16:33.873";"455";"http://polysintez.ru/zagorskiy-opyitnyiy-zavod-plastmass-br"
207.46.13.121"2017-09-02 03:16:34.767";"388";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-3x100-m"
207.46.13.25"2017-09-02 03:16:59.223";"359";"http://polysintez.ru/fibertex-br"
207.46.13.154"2017-09-02 03:17:04.257";"441";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
157.55.39.106"2017-09-02 03:17:35.599";"360";"http://polysintez.ru/izobond-br"
157.55.39.106"2017-09-02 03:18:35.738";"476";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
95.108.129.196"2017-09-02 03:18:59.991";"650";"http://polysintez.ru/"
141.8.142.22"2017-09-02 03:19:23.739";"325";"http://polysintez.ru/payments"
37.9.118.28"2017-09-02 03:19:41.847";"689";"http://polysintez.ru/"
63.143.42.245"2017-09-02 03:19:55.019";"720";"http://polysintez.ru/"
207.46.13.25"2017-09-02 03:20:24.454";"467";"http://polysintez.ru/fibertex-br"
207.46.13.154"2017-09-02 03:20:29.105";"368";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
141.8.142.22"2017-09-02 03:20:43.650";"403";"http://polysintez.ru/plenka-pervyiy-sort-60-mkm-3x100-m"
5.255.198.69"2017-09-02 03:20:51.041";"2001";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-09-02 03:20:54.173";"419";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
93.158.141.26"2017-09-02 03:21:06.709";"452";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-3x4-m"
141.8.142.22"2017-09-02 03:22:07.842";"361";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-4x5-m"
217.69.134.64"2017-09-02 03:22:22.424";"127";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
216.244.66.247"2017-09-02 03:24:46.301";"677";"http://polysintez.ru/plenka-pvh-prozrachnaya-120-mkm-1-4x200-m"
216.244.66.247"2017-09-02 03:24:52.525";"740";"http://polysintez.ru/polietilenovyie-paketyi-280-l-90x140-sm"
216.244.66.247"2017-09-02 03:24:57.067";"728";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-8x12-m"
141.8.142.58"2017-09-02 03:25:02.860";"911";"http://polysintez.ru/"
93.158.141.50"2017-09-02 03:25:53.476";"492";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-3x4-m"
216.244.66.200"2017-09-02 03:29:17.690";"666";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
93.158.141.26"2017-09-02 03:31:08.056";"453";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-3x4-m"
178.154.224.71"2017-09-02 03:32:24.318";"635";"http://polysintez.ru/"
89.169.95.95"2017-09-02 03:32:55.730";"402";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-20x20-m"
5.45.235.114"2017-09-02 03:34:03.254";"2577";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
89.169.36.32"2017-09-02 03:34:41.096";"475";"http://polysintez.ru/meshki-belye-50x105-sm"
180.76.15.137"2017-09-02 03:35:43.064";"1477";"http://polysintez.ru/"
5.255.198.106"2017-09-02 03:36:16.702";"456";"http://polysintez.ru/meshki-belye-50x105-sm"
91.204.252.230"2017-09-02 03:36:23.103";"397";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
141.8.142.22"2017-09-02 03:38:28.373";"781";"http://polysintez.ru/steklotkan-100-g-m2-1x100-m"
89.169.95.95"2017-09-02 03:39:03.253";"602";"http://polysintez.ru/plenka-vyisshiy-sort-30-mkm-3x300-m"
37.9.118.28"2017-09-02 03:39:07.266";"654";"http://polysintez.ru/"
217.69.134.109"2017-09-02 03:39:25.344";"176";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-09-02 03:39:27.934";"647";"http://polysintez.ru/"
5.255.198.111"2017-09-02 03:41:10.856";"460";"http://polysintez.ru/meshki-belye-50x105-sm"
5.255.198.85"2017-09-02 03:41:15.491";"2045";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-09-02 03:41:44.658";"363";"http://polysintez.ru/geomaterialyi/geomembrany/"
89.169.95.95"2017-09-02 03:42:03.652";"610";"http://polysintez.ru/armirovannaya-plenka-profi-120-g-m2-2x50-m"
141.8.142.22"2017-09-02 03:42:28.702";"457";"http://polysintez.ru/plenka-dlya-basseyna-1-6x25-m"
93.158.141.50"2017-09-02 03:43:10.869";"498";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-8x10-m"
66.249.76.140"2017-09-02 03:44:02.165";"483";"http://polysintez.ru/geotekstil-fibertex-f20-2x100-m"
92.53.125.36"2017-09-02 03:44:25.483";"466";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x25-m"
92.53.125.36"2017-09-02 03:44:59.176";"457";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
89.169.36.32"2017-09-02 03:45:38.367";"316";"http://polysintez.ru/stren-br"
141.8.142.22"2017-09-02 03:45:58.433";"455";"http://polysintez.ru/penyi-germetiki-klei/"
93.158.141.50"2017-09-02 03:46:06.010";"759";"http://polysintez.ru/meshki-belye-50x105-sm"
141.8.142.22"2017-09-02 03:47:18.748";"368";"http://polysintez.ru/spanbond-belyiy-30-g-m2-3-2x10-m"
207.46.13.121"2017-09-02 03:47:38.553";"358";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-5-mm-1-2x25-m"
89.169.95.95"2017-09-02 03:49:08.268";"419";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-10x20-m"
141.8.142.58"2017-09-02 03:49:16.837";"624";"http://polysintez.ru/"
91.204.252.230"2017-09-02 03:49:42.269";"409";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x6-m"
5.255.198.111"2017-09-02 03:50:57.765";"471";"http://polysintez.ru/meshki-belye-50x105-sm"
207.46.13.121"2017-09-02 03:51:19.201";"386";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
178.154.224.71"2017-09-02 03:52:15.145";"650";"http://polysintez.ru/"
217.69.134.103"2017-09-02 03:52:51.983";"123";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
82.208.140.163"2017-09-02 03:53:34.356";"658";"http://polysintez.ru/"
5.45.235.81"2017-09-02 03:54:26.060";"2271";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
89.169.95.95"2017-09-02 03:54:47.931";"419";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-5x10-m"
93.158.141.50"2017-09-02 03:55:58.265";"505";"http://polysintez.ru/meshki-belye-50x105-sm"
37.9.118.28"2017-09-02 03:57:58.586";"643";"http://polysintez.ru/"
95.108.129.196"2017-09-02 03:59:32.538";"725";"http://polysintez.ru/"
5.255.198.85"2017-09-02 04:02:15.490";"1951";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
93.158.141.50"2017-09-02 04:04:39.678";"489";"http://polysintez.ru/meshki-belye-50x105-sm"
5.255.198.111"2017-09-02 04:04:42.458";"510";"http://polysintez.ru/meshki-belye-50x105-sm"
5.255.198.111"2017-09-02 04:08:40.077";"454";"http://polysintez.ru/meshki-belye-50x105-sm"
217.69.134.109"2017-09-02 04:09:24.056";"119";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-09-02 04:09:52.158";"392";"http://polysintez.ru/index.php?route=feed/yandex_yml"
5.255.198.111"2017-09-02 04:11:45.962";"505";"http://polysintez.ru/meshki-belye-50x105-sm"
178.154.224.71"2017-09-02 04:12:22.054";"677";"http://polysintez.ru/"
46.183.218.199"2017-09-02 04:14:50.742";"772";"http://polysintez.ru/"
46.183.218.199"2017-09-02 04:14:53.833";"887";"http://polysintez.ru/?revs_email=vedenyapin@gmail.com&language_id=1&store_id=0"
5.45.235.114"2017-09-02 04:15:27.993";"2033";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-09-02 04:16:07.986";"561";"http://polysintez.ru/meshki-belye-50x105-sm"
141.8.142.58"2017-09-02 04:16:47.020";"681";"http://polysintez.ru/"
37.9.118.28"2017-09-02 04:17:47.018";"657";"http://polysintez.ru/"
63.143.42.245"2017-09-02 04:19:54.752";"642";"http://polysintez.ru/"
141.8.142.22"2017-09-02 04:19:57.804";"352";"http://polysintez.ru/penofol-2000-c-05"
95.108.129.196"2017-09-02 04:20:01.242";"755";"http://polysintez.ru/"
5.255.198.106"2017-09-02 04:21:22.117";"662";"http://polysintez.ru/meshki-belye-50x105-sm"
5.255.198.66"2017-09-02 04:22:41.325";"1870";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.63"2017-09-02 04:23:15.983";"118";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
128.70.243.119"2017-09-02 04:23:25.660";"731";"http://polysintez.ru/add.php"
128.70.243.119"2017-09-02 04:23:26.351";"522";"http://polysintez.ru/links/add.php"
162.213.3.221"2017-09-02 04:24:59.875";"673";"http://polysintez.ru/"
204.85.191.31"2017-09-02 04:25:04.659";"684";"http://polysintez.ru/?revs_email=nbrit4d@yahoo.com&language_id=1&store_id=0"
93.158.141.26"2017-09-02 04:27:22.735";"469";"http://polysintez.ru/meshki-belye-50x105-sm"
141.8.142.22"2017-09-02 04:29:55.145";"402";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x6-m"
141.8.142.22"2017-09-02 04:30:25.467";"497";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x12-5-m"
93.158.141.50"2017-09-02 04:31:11.348";"473";"http://polysintez.ru/meshki-belye-50x105-sm"
178.154.224.71"2017-09-02 04:32:37.995";"642";"http://polysintez.ru/"
212.248.39.132"2017-09-02 04:33:24.451";"550";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
212.248.39.132"2017-09-02 04:33:29.947";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
5.45.235.81"2017-09-02 04:35:48.579";"1980";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-09-02 04:35:51.128";"496";"http://polysintez.ru/meshki-belye-50x105-sm"
217.69.133.251"2017-09-02 04:36:48.319";"338";"http://polysintez.ru/armirovannaya-plenka/"
37.9.118.28"2017-09-02 04:37:10.846";"661";"http://polysintez.ru/"
95.108.129.196"2017-09-02 04:39:18.244";"967";"http://polysintez.ru/"
217.69.134.65"2017-09-02 04:39:50.336";"159";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.69"2017-09-02 04:41:00.356";"550";"http://polysintez.ru/meshki-belye-50x105-sm"
104.131.96.149"2017-09-02 04:41:01.038";"642";"http://polysintez.ru/"
104.131.96.149"2017-09-02 04:41:11.827";"1016";"http://polysintez.ru/"
104.131.96.149"2017-09-02 04:41:27.912";"434";"http://polysintez.ru/chernaya-vozdushno-puzyrchataya-plenka-12x100-m"
