95.26.53.18"2017-08-22 09:04:23.650";"148";"http://polysintez.ru/geotekstil-izobond-geo-60-40-m2"
95.26.53.18"2017-08-22 09:04:24.584";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1808"
95.26.53.18"2017-08-22 09:04:24.676";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-izobond-geo-60-40-m2"
89.249.248.228"2017-08-22 09:04:26.092";"351";"http://polysintez.ru/"
89.249.248.228"2017-08-22 09:04:38.035";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
95.26.53.18"2017-08-22 09:05:05.132";"131";"http://polysintez.ru/delivery"
95.26.53.18"2017-08-22 09:05:05.829";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
89.249.248.228"2017-08-22 09:05:36.522";"55";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BC%D0%BE%D1%81%D0%BA&filter_category_id=0"
89.249.248.228"2017-08-22 09:05:40.021";"243";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
89.249.248.228"2017-08-22 09:05:41.341";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F"
176.59.36.160"2017-08-22 09:06:12.276";"111";"http://polysintez.ru/index.php?route=checkout/success"
5.255.198.106"2017-08-22 09:06:29.746";"248";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
176.59.36.160"2017-08-22 09:06:32.303";"262";"http://polysintez.ru/simplecheckout/"
176.59.36.160"2017-08-22 09:06:34.322";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsimplecheckout%2F"
176.59.36.160"2017-08-22 09:06:34.467";"47";"http://polysintez.ru/index.php?route=common/cart/info"
176.59.36.160"2017-08-22 09:06:35.649";"49";"http://polysintez.ru/index.php?route=common/simple_connector/human"
176.59.36.160"2017-08-22 09:06:36.346";"55";"http://polysintez.ru/index.php?route=common/simple_connector/human"
176.59.36.160"2017-08-22 09:06:37.700";"178";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
176.59.36.160"2017-08-22 09:06:39.314";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
176.59.36.160"2017-08-22 09:06:39.696";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
157.55.39.9"2017-08-22 09:07:49.032";"153";"http://polysintez.ru/uteplennyiy-tent-oxford-420-pu-4-25x6-m"
176.59.210.175"2017-08-22 09:08:05.033";"144";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
176.59.210.175"2017-08-22 09:08:08.062";"78";"http://polysintez.ru/index.php?route=product/product/review&product_id=1993"
176.59.210.175"2017-08-22 09:08:08.386";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgermetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
46.4.89.220"2017-08-22 09:08:51.982";"179";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-7x20-m"
217.69.134.62"2017-08-22 09:09:41.967";"98";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.50"2017-08-22 09:11:53.378";"463";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
194.135.17.71"2017-08-22 09:11:55.502";"341";"http://polysintez.ru/polietilenovyie-plenki/"
194.135.17.71"2017-08-22 09:12:08.117";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
194.135.17.71"2017-08-22 09:12:39.210";"133";"http://polysintez.ru/plenka-vyisshiy-sort-30-mkm-3x300-m"
194.135.17.71"2017-08-22 09:12:52.390";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1699"
194.135.17.71"2017-08-22 09:12:52.863";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-30-mkm-3x300-m"
5.228.218.76"2017-08-22 09:13:12.349";"333";"http://polysintez.ru/polietilenovyie-plenki/"
5.228.218.76"2017-08-22 09:13:13.847";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
46.39.230.253"2017-08-22 09:13:22.233";"369";"http://polysintez.ru/armirovannyie-plenki/"
46.39.230.253"2017-08-22 09:13:27.590";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2F"
46.39.230.253"2017-08-22 09:13:29.227";"355";"http://polysintez.ru/"
89.249.248.228"2017-08-22 09:13:33.447";"229";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
89.249.248.228"2017-08-22 09:13:34.388";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F"
89.249.248.228"2017-08-22 09:13:37.906";"250";"http://polysintez.ru/alyuminievaya-folga-50-mkm-10-m2"
89.249.248.228"2017-08-22 09:13:38.968";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1795"
89.249.248.228"2017-08-22 09:13:39.059";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-50-mkm-10-m2"
89.249.248.228"2017-08-22 09:13:39.430";"378";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
89.249.248.228"2017-08-22 09:13:40.713";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
89.249.248.228"2017-08-22 09:13:40.947";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-10-m2"
139.162.108.53"2017-08-22 09:14:11.308";"1704";"http://polysintez.ru/"
5.228.218.76"2017-08-22 09:14:24.923";"312";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
5.228.218.76"2017-08-22 09:14:27.068";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D2"
80.82.95.158"2017-08-22 09:14:31.629";"355";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585573&utm_term=%D1%83%D0%BA%D1%80%D1%8B%D0%B2%D0%BD%D0%BE%D0%B9%20%D0%BC%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%B0%D0%BB%20%D0%B4%D0%BB%D1%8F%20%D0%B3%D1%80%D1%8F%D0%B4%D0%BE%D0%BA&utm_content=premium.3.no.none&yclid=4852828323936472115"
80.82.95.158"2017-08-22 09:14:32.469";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585573%26utm_term%3D%25D1%2583%25D0%25BA%25D1%2580%25D1%258B%25D0%25B2%25D0%25BD%25D0%25BE%25D0%25B9%2520%25D0%25BC%25D0%25B0%25D1%2582%25D0%25B5%25D1%2580%25D0%25B8%25D0%25B0%25D0%25BB%2520%25D0%25B4%25D0%25BB%25D1%258F%2520%25D0%25B3%25D1%2580%25D1%258F%25D0%25B4%25D0%25BE%25D0%25BA%26utm_content%3Dpremium.3.no.none%26yclid%3D4852828323936472115"
37.9.118.28"2017-08-22 09:14:59.056";"707";"http://polysintez.ru/"
89.249.248.228"2017-08-22 09:15:04.843";"148";"http://polysintez.ru/alyuminievaya-folga-50-mkm-10-m2"
89.249.248.228"2017-08-22 09:15:05.428";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-50-mkm-10-m2"
89.249.248.228"2017-08-22 09:15:14.727";"351";"http://polysintez.ru/"
89.249.248.228"2017-08-22 09:15:16.493";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
89.249.248.228"2017-08-22 09:15:19.406";"224";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
89.249.248.228"2017-08-22 09:15:20.581";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F"
89.249.248.228"2017-08-22 09:15:22.613";"259";"http://polysintez.ru/alyuminievaya-folga-50-mkm-12-m2"
89.249.248.228"2017-08-22 09:15:23.309";"34";"http://polysintez.ru/index.php?route=product/product/review&product_id=1795"
89.249.248.228"2017-08-22 09:15:23.398";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-50-mkm-12-m2"
178.154.224.71"2017-08-22 09:15:26.829";"335";"http://polysintez.ru/"
5.228.218.76"2017-08-22 09:15:31.296";"366";"http://polysintez.ru/polietilenovyie-plenki/?page=3"
89.249.248.228"2017-08-22 09:15:31.879";"228";"http://polysintez.ru/geomaterialyi/geomembrany/"
89.249.248.228"2017-08-22 09:15:32.580";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeomembrany%2F"
5.228.218.76"2017-08-22 09:15:33.090";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D3"
157.55.39.9"2017-08-22 09:15:46.170";"279";"http://polysintez.ru/polietilenovyie-plenki/plenka-eco/"
5.228.218.76"2017-08-22 09:15:54.569";"171";"http://polysintez.ru/streych-plenka-2-kg-0-5x300-m"
5.228.218.76"2017-08-22 09:15:56.462";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1734"
5.228.218.76"2017-08-22 09:15:56.692";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstreych-plenka-2-kg-0-5x300-m"
89.249.248.228"2017-08-22 09:17:02.824";"239";"http://polysintez.ru/alyuminievaya-folga-50-mkm-12-m2"
89.249.248.228"2017-08-22 09:17:03.715";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1795"
89.249.248.228"2017-08-22 09:17:03.821";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-50-mkm-12-m2"
164.132.161.90"2017-08-22 09:17:30.048";"239";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-3x100-m"
63.143.42.245"2017-08-22 09:17:34.047";"388";"http://polysintez.ru/"
5.255.198.71"2017-08-22 09:17:46.786";"2031";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
89.249.248.228"2017-08-22 09:17:50.059";"223";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
89.249.248.228"2017-08-22 09:17:51.203";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F"
89.249.248.228"2017-08-22 09:17:57.007";"224";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
89.249.248.228"2017-08-22 09:17:57.946";"62";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
89.249.248.228"2017-08-22 09:17:58.008";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-10-m2"
93.158.141.50"2017-08-22 09:18:00.658";"344";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
178.57.85.98"2017-08-22 09:18:03.234";"160";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
178.57.85.98"2017-08-22 09:18:07.098";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1736"
66.102.9.26"2017-08-22 09:19:14.332";"313";"http://polysintez.ru/"
95.108.129.196"2017-08-22 09:19:44.079";"433";"http://polysintez.ru/"
89.249.248.228"2017-08-22 09:21:28.875";"549";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
89.249.248.228"2017-08-22 09:21:30.106";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F"
89.249.248.228"2017-08-22 09:21:33.852";"276";"http://polysintez.ru/alyuminievaya-folga-100-mkm-12-m2"
89.249.248.228"2017-08-22 09:21:34.578";"33";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
89.249.248.228"2017-08-22 09:21:34.785";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-12-m2"
109.252.59.228"2017-08-22 09:21:44.610";"198";"http://polysintez.ru/montajnyiy-kley-tytan-classic-fix-310-ml"
109.252.59.228"2017-08-22 09:21:47.244";"71";"http://polysintez.ru/index.php?route=product/product/review&product_id=1988"
109.252.59.228"2017-08-22 09:21:48.266";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmontajnyiy-kley-tytan-classic-fix-310-ml"
89.249.248.228"2017-08-22 09:22:25.479";"243";"http://polysintez.ru/alyuminievaya-folga-100-mkm-12-m2"
89.249.248.228"2017-08-22 09:22:26.344";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
89.249.248.228"2017-08-22 09:22:26.444";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-12-m2"
5.255.198.106"2017-08-22 09:23:34.924";"308";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
89.249.248.228"2017-08-22 09:23:39.022";"563";"http://polysintez.ru/"
89.249.248.228"2017-08-22 09:23:41.200";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
176.14.200.208"2017-08-22 09:24:14.256";"314";"http://polysintez.ru/"
5.165.253.56"2017-08-22 09:24:25.988";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
89.249.248.228"2017-08-22 09:24:32.728";"249";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/"
89.249.248.228"2017-08-22 09:24:33.704";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F"
217.69.134.64"2017-08-22 09:24:40.633";"135";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.100"2017-08-22 09:24:50.700";"1935";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-22 09:25:21.027";"155";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-eco/"
46.4.89.220"2017-08-22 09:26:41.150";"146";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-100-mkm-3x100-m"
66.249.76.144"2017-08-22 09:27:58.088";"169";"http://polysintez.ru/spanbond-belyiy-150-g-m2-1-6x150-m"
141.8.142.22"2017-08-22 09:28:44.865";"174";"http://polysintez.ru/porolon-listovoy-st-1820-100-mm"
93.158.141.50"2017-08-22 09:29:42.921";"283";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
80.82.95.158"2017-08-22 09:30:10.186";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/cities"
80.82.95.158"2017-08-22 09:30:10.220";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/cities"
80.82.95.158"2017-08-22 09:30:13.834";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
80.82.95.158"2017-08-22 09:30:14.125";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
141.8.142.22"2017-08-22 09:30:15.536";"164";"http://polysintez.ru/tyvek-br"
80.82.95.158"2017-08-22 09:30:20.867";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
80.82.95.158"2017-08-22 09:30:20.950";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
80.82.95.158"2017-08-22 09:30:29.087";"148";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81"
80.82.95.158"2017-08-22 09:30:29.432";"160";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81%D0%BA"
80.82.95.158"2017-08-22 09:30:29.886";"169";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81%D0%BA%D0%B2"
80.82.95.158"2017-08-22 09:30:30.029";"168";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81%D0%BA%D0%B2%D0%B0"
80.82.95.158"2017-08-22 09:30:41.720";"108";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
80.82.95.158"2017-08-22 09:30:43.752";"100";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%B3.%20%D0%9C%D0%BE%D1%81%D0%BA%D0%B2%D0%B0"
80.82.95.158"2017-08-22 09:30:46.046";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
80.82.95.158"2017-08-22 09:30:53.873";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81"
80.82.95.158"2017-08-22 09:30:54.216";"149";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81%D0%BA"
80.82.95.158"2017-08-22 09:30:54.585";"153";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81%D0%BA%D0%B2"
80.82.95.158"2017-08-22 09:30:55.030";"120";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%BC%D0%BE%D1%81%D0%BA%D0%B2%D0%B0"
80.82.95.158"2017-08-22 09:30:57.288";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
80.82.95.158"2017-08-22 09:31:00.300";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%B3.%20%D0%9C%D0%BE%D1%81%D0%BA%D0%B2%D0%B0"
80.82.95.158"2017-08-22 09:31:10.015";"92";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%B3.%20%D0%9C%D0%BE%D1%81%D0%BA%D0%B2%D0%B0"
141.8.142.22"2017-08-22 09:31:23.438";"162";"http://polysintez.ru/parnikovaya-plenka-pvh-150-mkm-1-5x100-m"
141.8.142.22"2017-08-22 09:31:41.625";"136";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x5-m"
80.82.95.158"2017-08-22 09:31:45.077";"106";"http://polysintez.ru/delivery"
80.82.95.158"2017-08-22 09:31:46.275";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
141.8.142.22"2017-08-22 09:31:47.290";"176";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-6x50-m"
141.8.142.22"2017-08-22 09:31:59.088";"427";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-150-mkm-6x65-m"
141.8.142.22"2017-08-22 09:32:28.712";"196";"http://polysintez.ru/streych-plenka-1-5-kg-0-5x225-m"
141.8.142.22"2017-08-22 09:32:32.272";"179";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-chernaya-8x10-m"
51.255.65.37"2017-08-22 09:33:24.502";"139";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x100-m"
5.255.198.106"2017-08-22 09:34:29.406";"251";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
37.9.118.28"2017-08-22 09:34:43.627";"356";"http://polysintez.ru/"
141.8.142.22"2017-08-22 09:34:48.371";"185";"http://polysintez.ru/tentovyiy-material-120-g-m2-2x50-m"
141.8.142.22"2017-08-22 09:34:58.635";"182";"http://polysintez.ru/porolon-listovoy-st-1820-30-mm"
212.35.182.36"2017-08-22 09:35:05.641";"291";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
212.35.182.36"2017-08-22 09:35:06.964";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
178.154.224.71"2017-08-22 09:35:28.969";"381";"http://polysintez.ru/"
141.8.142.22"2017-08-22 09:36:04.319";"244";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
79.139.236.168"2017-08-22 09:36:30.578";"147";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
79.139.236.168"2017-08-22 09:36:31.438";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1740"
79.139.236.168"2017-08-22 09:36:31.542";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
207.46.13.170"2017-08-22 09:36:45.044";"127";"http://polysintez.ru/delivery"
66.249.76.140"2017-08-22 09:38:27.735";"152";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-e-9x4-mm"
5.255.198.66"2017-08-22 09:38:35.226";"2337";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.129.196"2017-08-22 09:40:19.050";"349";"http://polysintez.ru/"
79.139.236.168"2017-08-22 09:40:50.043";"167";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
79.139.236.168"2017-08-22 09:40:50.765";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1740"
79.139.236.168"2017-08-22 09:40:51.007";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
79.139.236.168"2017-08-22 09:40:56.175";"126";"http://polysintez.ru/delivery"
79.139.236.168"2017-08-22 09:40:57.008";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
141.8.142.22"2017-08-22 09:40:59.809";"143";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-4x85-m"
5.255.198.106"2017-08-22 09:41:15.745";"428";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
213.87.137.8"2017-08-22 09:41:46.445";"172";"http://polysintez.ru/montajnaya-pena-tytan-65-750-ml"
217.69.134.65"2017-08-22 09:41:46.819";"143";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
213.87.137.8"2017-08-22 09:41:47.985";"58";"http://polysintez.ru/index.php?route=product/product/review&product_id=1986"
213.87.137.8"2017-08-22 09:41:48.101";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmontajnaya-pena-tytan-65-750-ml"
68.180.228.37"2017-08-22 09:43:23.130";"151";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-2x3-m"
66.249.66.208"2017-08-22 09:43:28.228";"150";"http://polysintez.ru/plenka-tehnicheskaya-220-mkm-3x100-m"
157.55.39.93"2017-08-22 09:43:55.541";"176";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
141.8.142.22"2017-08-22 09:44:02.343";"138";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-15x15-m"
87.228.73.233"2017-08-22 09:44:09.551";"316";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585586&utm_term=%D1%81%D0%BF%D0%B0%D0%BD%D0%B1%D0%BE%D0%BD%D0%B4%20%D1%87%D0%B5%D1%80%D0%BD%D1%8B%D0%B9%20%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C&utm_content=premium.4.no.none&yclid=4853294389020593083"
87.228.73.233"2017-08-22 09:44:10.345";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585586%26utm_term%3D%25D1%2581%25D0%25BF%25D0%25B0%25D0%25BD%25D0%25B1%25D0%25BE%25D0%25BD%25D0%25B4%2520%25D1%2587%25D0%25B5%25D1%2580%25D0%25BD%25D1%258B%25D0%25B9%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%26utm_content%3Dpremium.4.no.none%26yclid%3D4853294389020593083"
79.139.236.168"2017-08-22 09:44:38.224";"240";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
79.139.236.168"2017-08-22 09:44:40.529";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1740"
79.139.236.168"2017-08-22 09:44:40.927";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
89.249.248.228"2017-08-22 09:45:13.413";"42";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:14.389";"109";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=3&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:14.720";"72";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=34&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:14.983";"102";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=346&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:15.157";"70";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=3465&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:15.805";"64";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=346565&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:17.298";"54";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=3465654&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:17.797";"49";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=34656546&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:18.101";"69";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=346565468&filter_category_id=0"
89.249.248.228"2017-08-22 09:45:24.755";"247";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
89.249.248.228"2017-08-22 09:45:25.614";"36";"http://polysintez.ru/index.php?route=product/product/review&product_id=1740"
89.249.248.228"2017-08-22 09:45:25.675";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
217.182.132.181"2017-08-22 09:45:48.787";"221";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-4x30-m"
87.228.50.51"2017-08-22 09:46:22.520";"191";"http://polysintez.ru/alyuminievaya-folga-50-mkm-12-m2"
87.228.50.51"2017-08-22 09:46:23.190";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1795"
87.228.50.51"2017-08-22 09:46:23.229";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-50-mkm-12-m2"
95.47.240.74"2017-08-22 09:46:58.736";"198";"http://polysintez.ru/penyi-germetiki-klei/germetiki/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585944&utm_term=%D0%B3%D0%B5%D1%80%D0%BC%D0%B5%D1%82%D0%B8%D0%BA%20%D0%BA%D0%B0%D1%83%D1%87%D1%83%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9%20tytan&utm_content=premium.3.no.go.mail.ru&yclid=4853338690994311552"
