46.34.139.176"2017-09-03 08:51:30.358";"585";"http://polysintez.ru/alyuminievaya-folga-na-kraft-bumage-12-m2"
46.34.139.176"2017-09-03 08:51:31.575";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1930"
46.34.139.176"2017-09-03 08:51:31.668";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-na-kraft-bumage-12-m2"
79.139.132.189"2017-09-03 08:51:43.467";"382";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=&utm_term=%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%20%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C&utm_content=other.1.no.none&yclid=5124260548032074662"
79.139.132.189"2017-09-03 08:51:44.248";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D%26utm_term%3D%25D0%25B2%25D0%25BE%25D0%25B9%25D0%25BB%25D0%25BE%25D0%25BA%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%26utm_content%3Dother.1.no.none%26yclid%3D5124260548032074662"
37.9.118.28"2017-09-03 08:52:29.032";"739";"http://polysintez.ru/"
217.69.134.103"2017-09-03 08:53:40.015";"121";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-09-03 08:54:48.354";"627";"http://polysintez.ru/"
5.255.198.71"2017-09-03 08:55:44.134";"1954";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-09-03 08:56:10.452";"638";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
66.249.87.12"2017-09-03 08:56:38.066";"69";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F%3Futm_source%3Drookee%26utm_medium%3Dadwords%26utm_campaign%3D919954502%26utm_term%3D%25D1%2584%25D0%25BE%25D0%25BB%25D1%258C%25D0%25B3%25D0%25B0%2520%25D0%25B0%25D0%25BB%25D1%258E%25D0%25BC%25D0%25B8%25D0%25BD%25D0%25B8%25D0%25B5%25D0%25B2%25D0%25B0%25D1%258F%2520%25D1%2582%25D0%25B5%25D1%2585%25D0%25BD%25D0%25B8%25D1%2587%25D0%25B5%25D1%2581%25D0%25BA%25D0%25B0%25D1%258F%26utm_content%3D46381198979..g..none"
5.45.235.83"2017-09-03 09:01:22.721";"2056";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
176.195.112.67"2017-09-03 09:01:36.607";"304";"http://polysintez.ru/contact-us/"
176.195.112.67"2017-09-03 09:01:39.246";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
5.45.235.69"2017-09-03 09:03:08.138";"473";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
109.252.81.111"2017-09-03 09:03:13.178";"464";"http://polysintez.ru/tentovyiy-material-180-g-m2-2x50-m"
109.252.81.111"2017-09-03 09:03:15.950";"53";"http://polysintez.ru/index.php?route=product/product/review&product_id=1679"
109.252.81.111"2017-09-03 09:03:16.187";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftentovyiy-material-180-g-m2-2x50-m"
109.252.81.111"2017-09-03 09:04:52.517";"813";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
109.252.81.111"2017-09-03 09:04:55.345";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
109.252.81.111"2017-09-03 09:06:02.149";"660";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
109.252.81.111"2017-09-03 09:06:05.144";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
5.45.235.69"2017-09-03 09:06:50.844";"542";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
109.252.81.111"2017-09-03 09:07:08.909";"494";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
109.252.81.111"2017-09-03 09:07:11.919";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fchernaya-tehnicheskaya-plenka%2F"
109.252.81.111"2017-09-03 09:07:44.911";"484";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
109.252.81.111"2017-09-03 09:07:46.685";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1741"
109.252.81.111"2017-09-03 09:07:47.095";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
178.154.224.71"2017-09-03 09:09:03.970";"653";"http://polysintez.ru/"
109.252.81.111"2017-09-03 09:09:13.849";"557";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
109.252.81.111"2017-09-03 09:09:16.133";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fchernaya-plenka%2F"
109.252.81.111"2017-09-03 09:10:03.525";"567";"http://polysintez.ru/polietilenovyie-plenki/ukryvnaya-plenka/"
109.252.81.111"2017-09-03 09:10:05.589";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fukryvnaya-plenka%2F"
109.252.81.111"2017-09-03 09:10:46.075";"559";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/"
109.252.81.111"2017-09-03 09:10:48.299";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fizospan%2F"
217.69.134.52"2017-09-03 09:10:56.932";"130";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
93.158.141.26"2017-09-03 09:11:15.392";"594";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
5.45.235.69"2017-09-03 09:11:18.863";"589";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
109.252.81.111"2017-09-03 09:11:32.605";"429";"http://polysintez.ru/geomaterialyi/geomembrany/"
109.252.81.111"2017-09-03 09:11:33.994";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeomembrany%2F"
109.252.81.111"2017-09-03 09:11:50.584";"652";"http://polysintez.ru/profilirovannaya-membrana-isostud-8-mm-2x20-m"
109.252.81.111"2017-09-03 09:11:51.716";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1804"
109.252.81.111"2017-09-03 09:11:51.946";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fprofilirovannaya-membrana-isostud-8-mm-2x20-m"
63.143.42.245"2017-09-03 09:12:07.567";"711";"http://polysintez.ru/"
37.9.118.28"2017-09-03 09:12:33.070";"673";"http://polysintez.ru/"
109.188.124.244"2017-09-03 09:13:09.615";"497";"http://polysintez.ru/dempfernaya-lenta-10-mm?utm_source=Rookee&utm_campaign=357998&utm_medium=direct_dinamic&yclid=5124597137266707393"
109.188.124.244"2017-09-03 09:13:11.811";"101";"http://polysintez.ru/index.php?route=product/product/review&product_id=1621"
109.188.124.244"2017-09-03 09:13:12.976";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdempfernaya-lenta-10-mm%3Futm_source%3DRookee%26utm_campaign%3D357998%26utm_medium%3Ddirect_dinamic%26yclid%3D5124597137266707393"
176.77.86.225"2017-09-03 09:14:20.778";"495";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/?utm_source=rookee&utm_medium=direct&utm_campaign=10954335395&utm_term=180%20profi%20%D1%80%D0%BE%D0%B7%D0%BD%D0%B8%D1%86%D0%B0%20%D1%82%D0%B5%D0%BD%D1%82&utm_content=none.0.no.pogoda.yandex.ru"
176.77.86.225"2017-09-03 09:14:30.457";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-180%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10954335395%26utm_term%3D180%2520profi%2520%25D1%2580%25D0%25BE%25D0%25B7%25D0%25BD%25D0%25B8%25D1%2586%25D0%25B0%2520%25D1%2582%25D0%25B5%25D0%25BD%25D1%2582%26utm_content%3Dnone.0.no.pogoda.yandex.ru"
95.108.129.196"2017-09-03 09:14:43.759";"714";"http://polysintez.ru/"
109.252.81.111"2017-09-03 09:15:52.939";"775";"http://polysintez.ru/geomaterialyi/geotekstil/"
109.252.81.111"2017-09-03 09:15:54.881";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
66.249.76.142"2017-09-03 09:16:02.936";"337";"http://polysintez.ru/geotekstil-fibertex-f20-2x100-m"
5.255.198.111"2017-09-03 09:16:04.742";"506";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
109.252.81.111"2017-09-03 09:16:12.039";"454";"http://polysintez.ru/geotekstil-fibertex-f10-1-5x100-m"
109.252.81.111"2017-09-03 09:16:13.511";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1956"
109.252.81.111"2017-09-03 09:16:13.745";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-fibertex-f10-1-5x100-m"
5.255.198.85"2017-09-03 09:16:35.118";"1956";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
92.53.125.36"2017-09-03 09:17:02.173";"465";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x25-m"
92.53.125.36"2017-09-03 09:17:02.959";"522";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
93.158.141.50"2017-09-03 09:21:14.997";"613";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
217.69.134.52"2017-09-03 09:21:37.358";"162";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
109.252.81.111"2017-09-03 09:21:53.637";"571";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
109.252.81.111"2017-09-03 09:21:56.113";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2Fzashchitnaya-fasadnaya-setka%2F"
5.45.235.73"2017-09-03 09:22:09.793";"1945";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
109.252.81.111"2017-09-03 09:22:37.605";"453";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-3x50-m"
109.252.81.111"2017-09-03 09:22:39.387";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1619"
109.252.81.111"2017-09-03 09:22:39.632";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzaschitnaya-fasadnaya-setka-50-g-m2-3x50-m"
141.8.142.22"2017-09-03 09:23:34.689";"582";"http://polysintez.ru/index.php?route=extension/feed/yandex_sitemap"
46.39.53.72"2017-09-03 09:23:39.590";"419";"http://polysintez.ru/alyuminievaya-folga-na-kraft-bumage-12-m2"
46.39.53.72"2017-09-03 09:24:00.376";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1930"
46.39.53.72"2017-09-03 09:24:00.480";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-na-kraft-bumage-12-m2"
141.8.142.22"2017-09-03 09:25:32.912";"362";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-3x100-m"
93.158.141.26"2017-09-03 09:25:55.028";"790";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
92.53.125.36"2017-09-03 09:26:18.409";"471";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x25-m"
141.8.142.22"2017-09-03 09:26:33.584";"360";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x50-m"
92.53.125.36"2017-09-03 09:26:46.475";"460";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
66.249.69.46"2017-09-03 09:28:02.835";"359";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-2x70-m"
178.154.224.71"2017-09-03 09:28:29.038";"619";"http://polysintez.ru/"
37.146.199.78"2017-09-03 09:28:36.469";"360";"http://polysintez.ru/porolon-listovoy-st-1820-100-mm?utm_source=Rookee&utm_campaign=357998&utm_medium=direct_dinamic&yclid=5124840616395803585"
37.146.199.78"2017-09-03 09:28:37.397";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=2009"
37.146.199.78"2017-09-03 09:28:37.505";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fporolon-listovoy-st-1820-100-mm%3Futm_source%3DRookee%26utm_campaign%3D357998%26utm_medium%3Ddirect_dinamic%26yclid%3D5124840616395803585"
66.249.69.48"2017-09-03 09:30:06.712";"492";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-5x5-m"
141.8.142.22"2017-09-03 09:30:32.797";"366";"http://polysintez.ru/spanbond-belyiy-150-g-m2-1-6x150-m"
5.255.198.106"2017-09-03 09:30:58.199";"517";"http://polysintez.ru/streych-plenka-1-kg-0-25x300-m"
141.8.142.22"2017-09-03 09:31:24.567";"382";"http://polysintez.ru/superdiffuzionnaya-membrana-tyvek-soft"
141.8.142.22"2017-09-03 09:31:49.492";"379";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x4-m"
141.8.142.22"2017-09-03 09:32:00.197";"356";"http://polysintez.ru/polietilenovyie-paketyi-120-l-70x110-sm"
37.9.118.28"2017-09-03 09:32:42.198";"687";"http://polysintez.ru/"
141.8.142.22"2017-09-03 09:34:38.585";"373";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-120-mkm-3x100-m"
95.108.129.196"2017-09-03 09:34:42.602";"687";"http://polysintez.ru/"
109.252.87.202"2017-09-03 09:35:09.316";"419";"http://polysintez.ru/meshki-i-paketyi/polietilenovye-pakety/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585965&utm_term=%D0%BF%D0%B0%D0%BA%D0%B5%D1%82%D1%8B%20%D0%BF%D0%BE%D0%BB%D0%B8%D1%8D%D1%82%D0%B8%D0%BB%D0%B5%D0%BD%D0%BE%D0%B2%D1%8B%D0%B5%20%D0%BE%D0%BF%D1%82%D0%BE%D0%BC%20%D0%BE%D1%82%20%D0%BF%D1%80%D0%BE%D0%B8%D0%B7%D0%B2%D0%BE%D0%B4%D0%B8%D1%82%D0%B5%D0%BB%D1%8F&utm_content=other.3.no.go.mail.ru&yclid=5124942751377920880"
80.83.235.62"2017-09-03 09:35:20.920";"380";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
80.83.235.62"2017-09-03 09:35:25.390";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
141.8.142.22"2017-09-03 09:35:26.262";"400";"http://polysintez.ru/avariynoe-ograjdenie-100-g-m2-1x50-m"
109.252.87.202"2017-09-03 09:35:26.704";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmeshki-i-paketyi%2Fpolietilenovye-pakety%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585965%26utm_term%3D%25D0%25BF%25D0%25B0%25D0%25BA%25D0%25B5%25D1%2582%25D1%258B%2520%25D0%25BF%25D0%25BE%25D0%25BB%25D0%25B8%25D1%258D%25D1%2582%25D0%25B8%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BE%25D0%25B2%25D1%258B%25D0%25B5%2520%25D0%25BE%25D0%25BF%25D1%2582%25D0%25BE%25D0%25BC%2520%25D0%25BE%25D1%2582%2520%25D0%25BF%25D1%2580%25D0%25BE%25D0%25B8%25D0%25B7%25D0%25B2%25D0%25BE%25D0%25B4%25D0%25B8%25D1%2582%25D0%25B5%25D0%25BB%25D1%258F%26utm_content%3Dother.3.no.go.mail.ru%26yclid%3D5124942751377920880"
80.83.235.62"2017-09-03 09:35:50.506";"501";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
80.83.235.62"2017-09-03 09:35:56.643";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=1964"
80.83.235.62"2017-09-03 09:35:57.249";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvetro-vlagozaschitnaya-membrana-gidrospan-a"
141.8.142.22"2017-09-03 09:36:37.239";"348";"http://polysintez.ru/compare-products/"
5.255.198.69"2017-09-03 09:36:53.948";"2125";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-09-03 09:36:59.862";"667";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
109.252.62.116"2017-09-03 09:37:46.676";"388";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=adwords&utm_campaign=919954502&utm_term=%20%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%20%20%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C&utm_content=46381191299.kwd-298502380958.g..1o1"
109.252.62.116"2017-09-03 09:37:48.352";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Dadwords%26utm_campaign%3D919954502%26utm_term%3D%2520%25D0%25B2%25D0%25BE%25D0%25B9%25D0%25BB%25D0%25BE%25D0%25BA%2520%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%26utm_content%3D46381191299.kwd-298502380958.g..1o1"
141.8.142.22"2017-09-03 09:37:50.442";"364";"http://polysintez.ru/plenka-vyisshiy-sort-150-mkm-4x100-m"
141.8.142.22"2017-09-03 09:38:10.711";"372";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-3-2x150-m"
217.69.134.62"2017-09-03 09:38:51.902";"134";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-09-03 09:39:23.669";"406";"http://polysintez.ru/plenka-vyisshiy-sort-30-mkm-3x300-m"
141.8.142.22"2017-09-03 09:40:10.936";"172";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
66.102.9.26"2017-09-03 09:40:56.805";"655";"http://polysintez.ru/"
95.108.181.102"2017-09-03 09:41:44.999";"357";"http://polysintez.ru/podlojka-penoflex-p-5-mm-1-05x50-m"
141.8.142.22"2017-09-03 09:41:46.726";"50";"http://polysintez.ru/index.php?route=product/product/review&product_id=1908"
141.8.142.58"2017-09-03 09:41:47.597";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpodlojka-penoflex-p-5-mm-1-05x50-m"
5.255.198.106"2017-09-03 09:41:59.797";"533";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
5.45.235.73"2017-09-03 09:43:01.224";"2356";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
213.87.148.197"2017-09-03 09:46:26.747";"437";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/?utm_source=rookee&utm_medium=adwords&utm_campaign=919954502&utm_term=%20%D1%81%D1%82%D1%80%D0%B5%D0%B9%D1%87%20%20%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&utm_content=46381211899.kwd-352757547016.g..1o2"
213.87.148.197"2017-09-03 09:46:28.632";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fstreych-plenka%2F%3Futm_source%3Drookee%26utm_medium%3Dadwords%26utm_campaign%3D919954502%26utm_term%3D%2520%25D1%2581%25D1%2582%25D1%2580%25D0%25B5%25D0%25B9%25D1%2587%2520%2520%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%26utm_content%3D46381211899.kwd-352757547016.g..1o2"
93.158.141.50"2017-09-03 09:46:59.857";"544";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
5.45.235.69"2017-09-03 09:47:11.700";"652";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
178.154.224.71"2017-09-03 09:48:08.993";"670";"http://polysintez.ru/"
46.39.36.59"2017-09-03 09:50:41.537";"380";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585547&utm_term=%D0%BF%D0%B5%D0%BD%D0%BE%D1%84%D0%BB%D0%B5%D0%BA%D1%81&utm_content=premium.2.no.nova.rambler.ru&yclid=5125188027980190631"
46.39.36.59"2017-09-03 09:50:42.363";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585547%26utm_term%3D%25D0%25BF%25D0%25B5%25D0%25BD%25D0%25BE%25D1%2584%25D0%25BB%25D0%25B5%25D0%25BA%25D1%2581%26utm_content%3Dpremium.2.no.nova.rambler.ru%26yclid%3D5125188027980190631"
5.45.235.69"2017-09-03 09:52:13.974";"521";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
46.39.36.59"2017-09-03 09:52:20.939";"374";"http://polysintez.ru/podlojka-penoflex-p-10-mm-1-05x30-m"
46.39.36.59"2017-09-03 09:52:21.292";"547";"http://polysintez.ru/podlojka-penoflex-p-10-mm-1-05x30-m"
46.39.36.59"2017-09-03 09:52:22.177";"49";"http://polysintez.ru/index.php?route=product/product/review&product_id=1909"
46.39.36.59"2017-09-03 09:52:22.243";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpodlojka-penoflex-p-10-mm-1-05x30-m"
37.9.118.28"2017-09-03 09:52:24.445";"666";"http://polysintez.ru/"
63.143.42.245"2017-09-03 09:52:27.500";"671";"http://polysintez.ru/"
46.39.36.59"2017-09-03 09:52:53.437";"423";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585547&utm_term=%D0%BF%D0%B5%D0%BD%D0%BE%D1%84%D0%BB%D0%B5%D0%BA%D1%81&utm_content=premium.2.no.nova.rambler.ru&yclid=5125188027980190631"
46.39.36.59"2017-09-03 09:52:54.524";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585547%26utm_term%3D%25D0%25BF%25D0%25B5%25D0%25BD%25D0%25BE%25D1%2584%25D0%25BB%25D0%25B5%25D0%25BA%25D1%2581%26utm_content%3Dpremium.2.no.nova.rambler.ru%26yclid%3D5125188027980190631"
66.249.69.46"2017-09-03 09:53:02.868";"437";"http://polysintez.ru/geotekstil-fibertex-f10-3x100-m"
217.69.134.62"2017-09-03 09:53:44.540";"117";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-09-03 09:54:01.518";"763";"http://polysintez.ru/"
46.39.35.3"2017-09-03 09:55:03.185";"689";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/?utm_source=rookee&utm_medium=adwords&utm_campaign=919954502&utm_term=%20%D1%81%D1%82%D1%80%D0%B5%D0%B9%D1%87%20%20%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&utm_content=46381211899.kwd-352757547016.s..1t2"
46.39.35.3"2017-09-03 09:55:04.476";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fstreych-plenka%2F%3Futm_source%3Drookee%26utm_medium%3Dadwords%26utm_campaign%3D919954502%26utm_term%3D%2520%25D1%2581%25D1%2582%25D1%2580%25D0%25B5%25D0%25B9%25D1%2587%2520%2520%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%26utm_content%3D46381211899.kwd-352757547016.s..1t2"
46.39.35.3"2017-09-03 09:56:19.745";"528";"http://polysintez.ru/best/"
46.39.35.3"2017-09-03 09:56:21.105";"76";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
5.255.198.70"2017-09-03 09:56:58.915";"2644";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
63.143.42.245"2017-09-03 09:56:59.210";"773";"http://polysintez.ru/"
93.158.141.50"2017-09-03 09:57:48.436";"622";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
95.84.184.199"2017-09-03 10:03:24.908";"417";"http://polysintez.ru/brands/"
95.84.184.199"2017-09-03 10:03:26.403";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbrands%2F"
5.45.235.83"2017-09-03 10:03:43.849";"2131";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-09-03 10:04:33.508";"621";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
141.8.142.22"2017-09-03 10:05:49.829";"936";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
46.39.35.3"2017-09-03 10:07:04.439";"425";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/?utm_source=rookee&utm_medium=adwords&utm_campaign=919954502&utm_term=%20%D1%81%D1%82%D1%80%D0%B5%D0%B9%D1%87%20%20%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&utm_content=46381211899.kwd-352757547016.s..1t2"
46.39.35.3"2017-09-03 10:07:05.562";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fstreych-plenka%2F%3Futm_source%3Drookee%26utm_medium%3Dadwords%26utm_campaign%3D919954502%26utm_term%3D%2520%25D1%2581%25D1%2582%25D1%2580%25D0%25B5%25D0%25B9%25D1%2587%2520%2520%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%26utm_content%3D46381211899.kwd-352757547016.s..1t2"
46.39.35.3"2017-09-03 10:07:24.561";"345";"http://polysintez.ru/contact-us/"
46.39.35.3"2017-09-03 10:07:25.892";"80";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
5.255.198.106"2017-09-03 10:08:02.188";"795";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
178.154.224.71"2017-09-03 10:08:06.561";"721";"http://polysintez.ru/"
93.158.141.50"2017-09-03 10:09:14.252";"474";"http://polysintez.ru/polietilenovaya-plenka-profi-120-mkm-3x100-m"
217.69.134.134"2017-09-03 10:09:34.784";"123";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
