213.87.138.24"2017-08-16 07:30:03.618";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
37.9.118.28"2017-08-16 07:30:22.779";"513";"http://polysintez.ru/"
66.249.66.204"2017-08-16 07:30:50.043";"172";"http://polysintez.ru/plenka-vyisshiy-sort-200-mkm-3x100-m"
207.46.13.167"2017-08-16 07:31:05.619";"169";"http://polysintez.ru/alyuminievaya-folga-na-kraft-bumage-12-m2"
91.204.252.230"2017-08-16 07:31:52.962";"179";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x8-m"
93.158.141.26"2017-08-16 07:32:05.407";"389";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
141.8.142.22"2017-08-16 07:32:19.287";"187";"http://polysintez.ru/polikarbonat/"
141.8.142.22"2017-08-16 07:32:35.696";"174";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x100-m"
5.45.235.83"2017-08-16 07:32:54.484";"2176";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
176.59.41.135"2017-08-16 07:33:42.706";"129";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x50-m"
176.59.41.135"2017-08-16 07:33:44.906";"67";"http://polysintez.ru/index.php?route=product/product/review&product_id=1618"
176.59.41.135"2017-08-16 07:33:45.194";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzaschitnaya-fasadnaya-setka-35-g-m2-4x50-m"
164.132.161.41"2017-08-16 07:34:18.617";"184";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-3x6-m"
176.59.41.135"2017-08-16 07:35:13.923";"583";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/"
176.59.41.135"2017-08-16 07:35:16.853";"80";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2Fzashchitnaya-fasadnaya-setka%2F"
141.8.142.22"2017-08-16 07:35:20.329";"161";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
176.59.41.135"2017-08-16 07:36:12.934";"145";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-75-gm2-4x50-m"
176.59.41.135"2017-08-16 07:36:16.767";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=2036"
176.59.41.135"2017-08-16 07:36:17.273";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzashchitnaya-fasadnaya-setka-75-gm2-4x50-m"
141.8.142.22"2017-08-16 07:36:27.229";"155";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
63.143.42.245"2017-08-16 07:36:46.849";"306";"http://polysintez.ru/"
93.158.141.26"2017-08-16 07:36:49.642";"362";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
219.148.39.134"2017-08-16 07:37:54.061";"341";"http://polysintez.ru/"
95.108.129.196"2017-08-16 07:38:04.552";"359";"http://polysintez.ru/"
89.169.95.95"2017-08-16 07:38:09.271";"142";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
217.69.134.52"2017-08-16 07:38:42.299";"148";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-16 07:38:54.666";"136";"http://polysintez.ru/profilirovannaya-membrana-isostud-8-mm-2x20-m"
5.255.198.71"2017-08-16 07:41:22.464";"2117";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.182.132.34"2017-08-16 07:41:35.491";"180";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x5-m"
93.158.141.50"2017-08-16 07:41:38.996";"373";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
178.154.224.71"2017-08-16 07:42:23.030";"387";"http://polysintez.ru/"
46.4.89.220"2017-08-16 07:46:01.993";"152";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
5.45.235.69"2017-08-16 07:46:54.966";"400";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
91.204.252.230"2017-08-16 07:47:25.850";"564";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-7x20-m"
37.9.118.28"2017-08-16 07:49:01.595";"421";"http://polysintez.ru/"
66.249.66.208"2017-08-16 07:50:02.819";"239";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x5-m"
5.255.198.106"2017-08-16 07:52:06.357";"277";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
217.69.134.64"2017-08-16 07:52:27.464";"98";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
171.25.193.77"2017-08-16 07:52:59.679";"414";"http://polysintez.ru/"
171.25.193.77"2017-08-16 07:53:02.525";"367";"http://polysintez.ru/?revs_email=franne22@gmail.com&language_id=1&store_id=0"
5.45.235.73"2017-08-16 07:53:10.959";"2610";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.58"2017-08-16 07:53:42.126";"312";"http://polysintez.ru/"
66.249.66.206"2017-08-16 07:55:42.043";"313";"http://polysintez.ru/penyi-germetiki-klei/"
66.249.66.206"2017-08-16 07:55:50.332";"144";"http://polysintez.ru/himicheskiy-anker-tytan-ev-i-300-ml"
91.204.252.230"2017-08-16 07:56:26.995";"189";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-100-mkm-3x100-m"
46.4.89.220"2017-08-16 07:57:04.085";"150";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-8x10-m"
95.108.129.196"2017-08-16 07:58:16.951";"349";"http://polysintez.ru/"
5.45.235.69"2017-08-16 08:00:09.374";"274";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
66.249.66.206"2017-08-16 08:01:02.762";"306";"http://polysintez.ru/otrazhayushchaya-izolyaciya-dlya-teplogo-pola-3-mm-12x25-m"
91.204.201.103"2017-08-16 08:01:14.144";"354";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585626&utm_term=спанбонд%20купить%20в%20москве&utm_content=other.3.no.none&yclid=4715779900849785909"
91.204.201.103"2017-08-16 08:01:15.467";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585626%26utm_term%3D%D1%81%D0%BF%D0%B0%D0%BD%D0%B1%D0%BE%D0%BD%D0%B4%2520%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C%2520%D0%B2%2520%D0%BC%D0%BE%D1%81%D0%BA%D0%B2%D0%B5%26utm_content%3Dother.3.no.none%26yclid%3D4715779900849785909"
91.204.201.103"2017-08-16 08:01:27.223";"208";"http://polysintez.ru/netkanyie-materialyi/?page=2"
91.204.201.103"2017-08-16 08:01:28.427";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Fpage%3D2"
178.154.224.71"2017-08-16 08:01:51.776";"292";"http://polysintez.ru/"
5.255.198.71"2017-08-16 08:02:09.005";"2154";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-16 08:02:58.685";"117";"http://polysintez.ru/logout/"
91.204.252.230"2017-08-16 08:03:01.286";"178";"http://polysintez.ru/armirovannaya-plenka-oxiss-140-gm2-4x50-m"
95.165.152.212"2017-08-16 08:04:27.570";"379";"http://polysintez.ru/polietilenovyie-plenki/"
95.165.152.212"2017-08-16 08:04:28.935";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
178.20.235.164"2017-08-16 08:04:55.316";"250";"http://polysintez.ru/index.php?route=feed/yandex_yml"
93.158.141.26"2017-08-16 08:04:55.820";"326";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
68.180.228.37"2017-08-16 08:06:34.330";"179";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-2x3-m"
46.4.89.220"2017-08-16 08:06:47.621";"180";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-3x100-m"
173.254.216.66"2017-08-16 08:07:00.073";"320";"http://polysintez.ru/"
173.254.216.66"2017-08-16 08:07:03.913";"359";"http://polysintez.ru/?revs_email=ssterbcow@bellsouth.net&language_id=1&store_id=0"
93.158.141.26"2017-08-16 08:07:26.733";"376";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x8-m"
37.9.118.28"2017-08-16 08:08:23.729";"328";"http://polysintez.ru/"
178.45.188.95"2017-08-16 08:08:51.354";"230";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-1-6x300-m"
178.45.188.95"2017-08-16 08:08:52.112";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1652"
178.45.188.95"2017-08-16 08:08:52.220";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-chernyiy-60-g-m2-1-6x300-m"
176.193.155.230"2017-08-16 08:10:31.925";"254";"http://polysintez.ru/index.php?route=product/search&search=%D1%81%D0%B5%D1%80%D0%BF%D1%8F%D0%BD"
176.193.155.230"2017-08-16 08:10:35.582";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D1%2581%25D0%25B5%25D1%2580%25D0%25BF%25D1%258F%25D0%25BD"
217.69.134.103"2017-08-16 08:11:07.310";"185";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
66.249.66.206"2017-08-16 08:11:12.879";"308";"http://polysintez.ru/latest/"
213.85.80.155"2017-08-16 08:11:43.368";"200";"http://polysintez.ru/porolon-listovoy-st-1820-50-mm?utm_source=Rookee&utm_campaign=357998&utm_medium=direct_dinamic&yclid=4715945028433218673"
213.85.80.155"2017-08-16 08:11:44.656";"65";"http://polysintez.ru/index.php?route=product/product/review&product_id=2008"
213.85.80.155"2017-08-16 08:11:44.699";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fporolon-listovoy-st-1820-50-mm%3Futm_source%3DRookee%26utm_campaign%3D357998%26utm_medium%3Ddirect_dinamic%26yclid%3D4715945028433218673"
217.182.132.25"2017-08-16 08:13:15.896";"151";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x5-m"
89.169.95.95"2017-08-16 08:13:34.124";"228";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
93.158.141.26"2017-08-16 08:13:43.461";"312";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
5.45.235.98"2017-08-16 08:13:47.918";"2083";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
68.180.228.37"2017-08-16 08:15:12.795";"169";"http://polysintez.ru/soputstvuyuschie-tovaryi/"
66.249.66.206"2017-08-16 08:16:20.801";"386";"http://polysintez.ru/"
91.204.252.230"2017-08-16 08:17:13.049";"146";"http://polysintez.ru/armirovannaya-plenka-eco-120-gm2-18x50-m"
141.8.142.22"2017-08-16 08:17:45.268";"302";"http://polysintez.ru/geomaterialyi/"
5.255.198.106"2017-08-16 08:17:55.610";"322";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
95.108.129.196"2017-08-16 08:18:11.429";"397";"http://polysintez.ru/"
128.72.250.188"2017-08-16 08:20:03.342";"442";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585564&utm_term=%D1%81%D0%BF%D0%B0%D0%BD%D0%B1%D0%BE%D0%BD%D0%B4&utm_content=premium.2.no.none&yclid=4716076025005218406"
128.72.250.188"2017-08-16 08:20:04.636";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585564%26utm_term%3D%25D1%2581%25D0%25BF%25D0%25B0%25D0%25BD%25D0%25B1%25D0%25BE%25D0%25BD%25D0%25B4%26utm_content%3Dpremium.2.no.none%26yclid%3D4716076025005218406"
77.235.219.205"2017-08-16 08:21:24.811";"308";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
178.154.224.71"2017-08-16 08:21:40.612";"353";"http://polysintez.ru/"
66.249.66.206"2017-08-16 08:21:49.787";"105";"http://polysintez.ru/brands/"
77.235.219.205"2017-08-16 08:21:51.834";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
35.184.189.105"2017-08-16 08:22:15.394";"107";"http://polysintez.ru/brands/"
5.255.198.69"2017-08-16 08:22:48.559";"2477";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
83.220.239.33"2017-08-16 08:23:34.845";"494";"http://polysintez.ru/polietilenovyie-plenki/"
5.45.235.69"2017-08-16 08:23:42.611";"418";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
83.220.239.33"2017-08-16 08:23:47.553";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
46.4.89.220"2017-08-16 08:24:23.903";"141";"http://polysintez.ru/montajnyiy-kley-tytan-heavy-duty-310-ml"
217.69.134.64"2017-08-16 08:24:27.334";"114";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
141.8.142.22"2017-08-16 08:25:31.529";"139";"http://polysintez.ru/parnikovaya-plenka-pvh-150-mkm-1-5x100-m"
77.222.105.79"2017-08-16 08:25:41.322";"571";"http://polysintez.ru/polietilenovyie-plenki/"
77.222.105.79"2017-08-16 08:25:43.416";"92";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
87.245.129.94"2017-08-16 08:26:11.728";"324";"http://polysintez.ru/"
87.245.129.94"2017-08-16 08:26:13.985";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
87.245.129.94"2017-08-16 08:26:32.732";"70";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
87.245.129.94"2017-08-16 08:26:34.296";"63";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=gktyrf%5C&filter_category_id=0"
87.245.129.94"2017-08-16 08:26:35.914";"51";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
87.245.129.94"2017-08-16 08:26:36.288";"49";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
87.245.129.94"2017-08-16 08:26:37.836";"75";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BB&filter_category_id=0"
87.245.129.94"2017-08-16 08:26:38.278";"84";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BB%D0%B5&filter_category_id=0"
87.245.129.94"2017-08-16 08:26:38.688";"204";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0%5C"
87.245.129.94"2017-08-16 08:26:38.731";"54";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0%5C&filter_category_id=0"
87.245.129.94"2017-08-16 08:26:39.418";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%255C"
157.55.39.253"2017-08-16 08:26:40.550";"134";"http://polysintez.ru/spanbond-chernyiy-50-g-m2-1-6x300-m"
87.245.129.94"2017-08-16 08:26:42.556";"387";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0"
87.245.129.94"2017-08-16 08:26:43.486";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0"
46.8.235.147"2017-08-16 08:26:53.406";"351";"http://polysintez.ru/geomaterialyi/"
87.245.129.94"2017-08-16 08:26:59.480";"711";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&page=2"
87.245.129.94"2017-08-16 08:27:00.136";"1339";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&page=2"
87.245.129.94"2017-08-16 08:27:15.044";"516";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&page=3"
87.245.129.94"2017-08-16 08:27:15.571";"1043";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&page=3"
89.169.95.95"2017-08-16 08:27:20.426";"148";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-1-4x33-m"
5.255.198.106"2017-08-16 08:27:28.156";"239";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
93.158.141.26"2017-08-16 08:28:07.225";"361";"http://polysintez.ru/landshaftnaya-georeshetka-100-mm"
37.9.118.28"2017-08-16 08:28:31.347";"341";"http://polysintez.ru/"
141.8.142.22"2017-08-16 08:29:36.425";"339";"http://polysintez.ru/"
91.204.252.230"2017-08-16 08:31:45.188";"158";"http://polysintez.ru/spanbond-belyy-50-gm2-63x75-m"
87.245.129.94"2017-08-16 08:32:23.923";"432";"http://polysintez.ru/polietilenovyie-plenki/"
87.245.129.94"2017-08-16 08:32:25.444";"74";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
87.245.129.94"2017-08-16 08:32:43.279";"433";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
87.245.129.94"2017-08-16 08:32:44.412";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D2"
87.245.129.94"2017-08-16 08:32:59.571";"583";"http://polysintez.ru/polietilenovyie-plenki/?page=3"
87.245.129.94"2017-08-16 08:33:01.694";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D3"
87.245.129.94"2017-08-16 08:33:14.940";"544";"http://polysintez.ru/polietilenovyie-plenki/?page=4"
87.245.129.94"2017-08-16 08:33:16.505";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D4"
5.255.198.106"2017-08-16 08:33:31.068";"289";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
5.45.235.73"2017-08-16 08:34:16.950";"2203";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.63"2017-08-16 08:36:03.544";"141";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
63.143.42.245"2017-08-16 08:36:46.762";"403";"http://polysintez.ru/"
107.172.11.241"2017-08-16 08:37:18.370";"632";"http://polysintez.ru/db.zip"
5.255.198.106"2017-08-16 08:37:30.929";"406";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
87.245.129.94"2017-08-16 08:37:52.951";"280";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
87.245.129.94"2017-08-16 08:37:55.319";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
87.245.129.94"2017-08-16 08:38:03.423";"357";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/?sort=p.price&order=ASC"
87.245.129.94"2017-08-16 08:38:04.593";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F%3Fsort%3Dp.price%26order%3DASC"
91.204.252.230"2017-08-16 08:38:06.346";"256";"http://polysintez.ru/superdiffuzionnaya-membrana-tyvek-soft"
95.108.129.196"2017-08-16 08:38:28.095";"344";"http://polysintez.ru/"
157.55.39.253"2017-08-16 08:40:28.431";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparnikovaya-plenka-pvh-150-mkm-1-5x100-m"
178.154.224.71"2017-08-16 08:40:31.882";"296";"http://polysintez.ru/"
40.77.167.99"2017-08-16 08:40:32.764";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1729"
66.249.66.206"2017-08-16 08:42:05.581";"354";"http://polysintez.ru/"
5.255.198.106"2017-08-16 08:42:36.476";"293";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
83.220.239.41"2017-08-16 08:42:37.031";"177";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-50-g-m2-4x50-m"
83.220.239.41"2017-08-16 08:42:39.207";"71";"http://polysintez.ru/index.php?route=product/product/review&product_id=1622"
83.220.239.41"2017-08-16 08:42:39.437";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzaschitnaya-fasadnaya-setka-50-g-m2-4x50-m"
87.245.129.94"2017-08-16 08:42:39.930";"508";"http://polysintez.ru/polietilenovyie-plenki/?sort=p.price&order=ASC"
87.245.129.94"2017-08-16 08:42:42.016";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fsort%3Dp.price%26order%3DASC"
87.245.129.94"2017-08-16 08:42:43.643";"581";"http://polysintez.ru/"
87.245.129.94"2017-08-16 08:42:45.127";"52";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
87.245.129.94"2017-08-16 08:42:46.761";"50";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
87.245.129.94"2017-08-16 08:42:48.458";"96";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&filter_category_id=0"
87.245.129.94"2017-08-16 08:42:49.474";"697";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0"
87.245.129.94"2017-08-16 08:42:49.562";"574";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0&filter_category_id=0"
87.245.129.94"2017-08-16 08:42:50.341";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0"
87.245.129.94"2017-08-16 08:42:58.176";"408";"http://polysintez.ru/index.php?route=product/search&sort=p.price&order=ASC&search=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0"
87.245.129.94"2017-08-16 08:42:59.324";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26sort%3Dp.price%26order%3DASC%26search%3D%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0"
87.245.129.94"2017-08-16 08:43:05.493";"272";"http://polysintez.ru/polietilenovaya-plenka-eco-40-mkm-3x100-m"
87.245.129.94"2017-08-16 08:43:07.228";"73";"http://polysintez.ru/index.php?route=product/product/review&product_id=1665"
87.245.129.94"2017-08-16 08:43:07.391";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-eco-40-mkm-3x100-m"
5.255.198.69"2017-08-16 08:43:07.512";"3368";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-16 08:44:04.738";"220";"http://polysintez.ru/chernaya-vozdushno-puzyrchataya-plenka-12x100-m"
95.165.152.212"2017-08-16 08:44:38.820";"521";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
95.165.152.212"2017-08-16 08:44:40.526";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
89.169.95.95"2017-08-16 08:46:22.338";"154";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-100-mkm-6x100-m"
176.109.82.48"2017-08-16 08:46:26.093";"240";"http://polysintez.ru/specials/"
176.109.82.48"2017-08-16 08:46:27.479";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
5.45.235.69"2017-08-16 08:47:57.620";"652";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
37.9.118.28"2017-08-16 08:48:17.862";"490";"http://polysintez.ru/"
93.91.4.118"2017-08-16 08:48:20.194";"128";"http://polysintez.ru/contact-us/"
93.91.4.118"2017-08-16 08:48:21.164";"69";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
93.171.33.217"2017-08-16 08:50:33.549";"745";"http://polysintez.ru/"
93.171.33.217"2017-08-16 08:50:36.752";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
68.180.228.37"2017-08-16 08:51:17.224";"169";"http://polysintez.ru/penopolietilen-isolon-300-10-mm"
217.69.134.134"2017-08-16 08:52:03.443";"156";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-16 08:52:43.628";"301";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x6-m"
46.4.89.220"2017-08-16 08:52:45.782";"283";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
91.78.193.99"2017-08-16 08:55:04.975";"927";"http://polysintez.ru/"
91.78.193.99"2017-08-16 08:55:07.038";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
5.45.235.73"2017-08-16 08:55:08.461";"4206";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.133.4.126"2017-08-16 08:55:50.575";"225";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-4x6-m"
91.133.4.126"2017-08-16 08:55:52.823";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1724"
91.133.4.126"2017-08-16 08:55:53.108";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbrezentovyiy-polog-450-g-m2-4x6-m"
66.249.66.204"2017-08-16 08:56:02.240";"136";"http://polysintez.ru/paroizolyatsiya-nanoizol-b"
66.249.66.204"2017-08-16 08:56:02.566";"141";"http://polysintez.ru/paroizolyatsiya-nanoizol-b"
