176.59.49.19"2017-08-08 07:54:45.578";"57";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585672%26utm_term%3D%25D0%25B2%25D0%25BE%25D0%25B9%25D0%25BB%25D0%25BE%25D0%25BA%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%26utm_content%3Dpremium.2.no.none%26yclid%3D4534483210737290391"
95.108.181.68"2017-08-08 07:55:04.467";"152";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x5-m"
77.37.172.51"2017-08-08 07:55:47.097";"238";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
216.244.66.200"2017-08-08 07:55:51.051";"600";"http://polysintez.ru/penofol-2000-c-10"
77.37.172.51"2017-08-08 07:55:56.819";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
5.45.235.69"2017-08-08 07:55:59.837";"425";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
176.59.49.19"2017-08-08 07:56:10.421";"132";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
95.108.181.68"2017-08-08 07:56:10.706";"136";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-3x50-m"
176.59.49.19"2017-08-08 07:56:12.920";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1905"
176.59.49.19"2017-08-08 07:56:16.859";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ftermovoylok-5-mm-500-g-m2-2-1x30-m"
207.46.13.5"2017-08-08 07:56:22.591";"302";"http://polysintez.ru/"
95.108.181.68"2017-08-08 07:56:27.601";"133";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x100-m"
77.37.172.51"2017-08-08 07:56:42.540";"39";"http://polysintez.ru/index.php?route=revolution/revpopupphone"
176.59.49.19"2017-08-08 07:56:45.789";"146";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585672&utm_term=%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%20%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C&utm_content=premium.2.no.none&yclid=4534483210737290391"
176.59.49.19"2017-08-08 07:56:49.646";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585672%26utm_term%3D%25D0%25B2%25D0%25BE%25D0%25B9%25D0%25BB%25D0%25BE%25D0%25BA%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%26utm_content%3Dpremium.2.no.none%26yclid%3D4534483210737290391"
176.59.49.19"2017-08-08 07:57:17.398";"48";"http://polysintez.ru/index.php?route=product/compare/add"
77.37.172.51"2017-08-08 07:57:35.460";"56";"http://polysintez.ru/index.php?route=revolution/revpopuporder&product_id=1964"
51.255.71.101"2017-08-08 07:57:41.892";"90";"http://polysintez.ru/polietilenovyie-plenki/plenka-profi-1/"
77.37.172.51"2017-08-08 07:57:46.249";"51";"http://polysintez.ru/index.php?route=product/product/update_prices"
77.37.172.51"2017-08-08 07:57:49.181";"42";"http://polysintez.ru/index.php?route=product/product/update_prices"
77.37.172.51"2017-08-08 07:57:53.667";"40";"http://polysintez.ru/index.php?route=product/product/update_prices"
77.37.172.51"2017-08-08 07:57:56.042";"50";"http://polysintez.ru/index.php?route=product/product/update_prices"
77.37.172.51"2017-08-08 07:57:58.583";"41";"http://polysintez.ru/index.php?route=product/product/update_prices"
95.108.129.196"2017-08-08 07:58:02.121";"317";"http://polysintez.ru/"
37.9.69.45"2017-08-08 07:58:22.493";"2102";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
77.37.172.51"2017-08-08 07:58:23.250";"50";"http://polysintez.ru/index.php?route=product/product/update_prices"
77.37.172.51"2017-08-08 07:58:27.229";"141";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
77.37.172.51"2017-08-08 07:58:36.700";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
77.37.172.51"2017-08-08 07:58:51.194";"47";"http://polysintez.ru/index.php?route=product/product/update_prices"
77.37.172.51"2017-08-08 07:58:51.820";"40";"http://polysintez.ru/index.php?route=product/product/update_prices"
77.37.172.51"2017-08-08 07:58:55.557";"64";"http://polysintez.ru/index.php?route=checkout/cart/add"
77.37.172.51"2017-08-08 07:58:55.763";"68";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
77.37.172.51"2017-08-08 07:58:55.890";"58";"http://polysintez.ru/index.php?route=common/cart/info"
77.37.172.51"2017-08-08 07:59:03.203";"450";"http://polysintez.ru/simplecheckout/"
195.112.252.150"2017-08-08 07:59:06.061";"136";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
95.108.181.68"2017-08-08 07:59:06.501";"114";"http://polysintez.ru/index.php?route=feed/google_sitemap"
195.112.252.150"2017-08-08 07:59:07.884";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=2025"
195.112.252.150"2017-08-08 07:59:07.960";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-500-mkm-3x50-m"
66.249.75.144"2017-08-08 07:59:09.688";"250";"http://polysintez.ru/penyi-germetiki-klei/"
77.37.172.51"2017-08-08 07:59:13.366";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsimplecheckout%2F"
77.37.172.51"2017-08-08 07:59:14.335";"84";"http://polysintez.ru/index.php?route=common/cart/info"
77.37.172.51"2017-08-08 07:59:15.112";"815";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/fio"
77.37.172.51"2017-08-08 07:59:15.366";"881";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/address"
77.37.172.51"2017-08-08 07:59:15.637";"825";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/email"
77.37.172.51"2017-08-08 07:59:15.944";"1360";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/suggest/address"
77.37.172.51"2017-08-08 08:00:16.105";"472";"http://polysintez.ru/index.php?route=checkout/simplecheckout&group=0"
77.37.172.51"2017-08-08 08:00:16.140";"437";"http://polysintez.ru/index.php?route=common/simple_connector/human"
77.37.172.51"2017-08-08 08:00:17.016";"83";"http://polysintez.ru/index.php?route=common/cart/info"
77.37.172.51"2017-08-08 08:00:26.656";"135";"http://polysintez.ru/stat-postavschikom"
176.193.185.175"2017-08-08 08:00:30.279";"191";"http://polysintez.ru/index.php?route=product/search&search=%D1%81%D0%B5%D1%80%D0%BF%D1%8F%D0%BD"
77.37.172.51"2017-08-08 08:00:35.670";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstat-postavschikom"
176.193.185.175"2017-08-08 08:00:35.745";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D1%2581%25D0%25B5%25D1%2580%25D0%25BF%25D1%258F%25D0%25BD"
77.37.172.51"2017-08-08 08:00:36.789";"223";"http://polysintez.ru/specials/"
77.37.172.51"2017-08-08 08:00:39.085";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
77.37.172.51"2017-08-08 08:00:48.821";"247";"http://polysintez.ru/specials/"
77.37.172.51"2017-08-08 08:00:51.513";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
195.112.252.150"2017-08-08 08:01:20.744";"275";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
195.112.252.150"2017-08-08 08:01:22.280";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
178.20.235.164"2017-08-08 08:01:36.709";"241";"http://polysintez.ru/index.php?route=feed/yandex_yml"
212.59.96.194"2017-08-08 08:01:48.734";"186";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585544&utm_term=%D0%BF%D0%B5%D0%BD%D0%BE%D1%84%D0%BB%D0%B5%D0%BA%D1%81%20%D1%86%D0%B5%D0%BD%D0%B0&utm_content=premium.4.no.none&yclid=4534595191845424281"
212.59.96.194"2017-08-08 08:01:49.871";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585544%26utm_term%3D%25D0%25BF%25D0%25B5%25D0%25BD%25D0%25BE%25D1%2584%25D0%25BB%25D0%25B5%25D0%25BA%25D1%2581%2520%25D1%2586%25D0%25B5%25D0%25BD%25D0%25B0%26utm_content%3Dpremium.4.no.none%26yclid%3D4534595191845424281"
95.108.181.68"2017-08-08 08:02:27.909";"169";"http://polysintez.ru/spanbond-belyiy-50-g-m2-3-2x150-m"
77.37.172.51"2017-08-08 08:02:47.741";"258";"http://polysintez.ru/specials/"
77.37.172.51"2017-08-08 08:02:48.019";"122";"http://polysintez.ru/stat-postavschikom"
77.37.172.51"2017-08-08 08:02:51.013";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstat-postavschikom"
95.108.181.68"2017-08-08 08:03:20.435";"144";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-150-mkm-12x50-m"
178.154.224.71"2017-08-08 08:03:25.970";"308";"http://polysintez.ru/"
5.45.235.69"2017-08-08 08:03:31.383";"348";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
93.158.141.26"2017-08-08 08:03:45.800";"313";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
95.108.181.68"2017-08-08 08:04:49.751";"142";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-1-6x10-m"
5.255.198.106"2017-08-08 08:06:56.444";"320";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
37.9.118.28"2017-08-08 08:07:51.588";"366";"http://polysintez.ru/"
5.255.198.116"2017-08-08 08:08:14.041";"1840";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
176.59.49.19"2017-08-08 08:08:17.033";"144";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585672&utm_term=%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%20%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C&utm_content=other.1.no.none&yclid=4534696957008679847"
176.59.49.19"2017-08-08 08:08:20.337";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585672%26utm_term%3D%25D0%25B2%25D0%25BE%25D0%25B9%25D0%25BB%25D0%25BE%25D0%25BA%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%26utm_content%3Dother.1.no.none%26yclid%3D4534696957008679847"
5.45.235.69"2017-08-08 08:11:14.100";"328";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
31.173.80.255"2017-08-08 08:13:33.157";"193";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=10482586094&utm_term=%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0%20%D0%B4%D0%BB%D1%8F%20%D0%BF%D1%80%D1%83%D0%B4%D0%B0%20%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C%20%D0%B2%20%D0%BC%D0%BE%D1%81%D0%BA%D0%B2%D0%B5&utm_content=other.4.no.none&yclid=4534779554834680386"
31.173.80.255"2017-08-08 08:13:35.154";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-dlya-prudov-i-vodoemov%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482586094%26utm_term%3D%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%2520%25D0%25B4%25D0%25BB%25D1%258F%2520%25D0%25BF%25D1%2580%25D1%2583%25D0%25B4%25D0%25B0%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%2520%25D0%25B2%2520%25D0%25BC%25D0%25BE%25D1%2581%25D0%25BA%25D0%25B2%25D0%25B5%26utm_content%3Dother.4.no.none%26yclid%3D4534779554834680386"
217.69.134.62"2017-08-08 08:13:42.943";"128";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.181.68"2017-08-08 08:15:23.924";"166";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
95.108.181.68"2017-08-08 08:15:53.242";"132";"http://polysintez.ru/polietilenovaya-plenka-eco-100-mkm-3x100-m"
95.108.181.68"2017-08-08 08:15:55.888";"136";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-6x30-m"
5.255.198.106"2017-08-08 08:16:26.124";"300";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
95.108.129.196"2017-08-08 08:16:52.019";"287";"http://polysintez.ru/"
37.9.69.51"2017-08-08 08:18:35.521";"1928";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.181.68"2017-08-08 08:19:40.017";"111";"http://polysintez.ru/otzivy/"
95.108.181.68"2017-08-08 08:20:09.908";"205";"http://polysintez.ru/armirovannaya-plenka-zozp-140-g-m2-2x25-m"
5.255.198.106"2017-08-08 08:21:05.328";"291";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
95.108.181.68"2017-08-08 08:21:06.620";"162";"http://polysintez.ru/paroizolyatsionnaya-membrana-tyvek-airguard-sd5"
95.108.181.68"2017-08-08 08:21:27.013";"132";"http://polysintez.ru/armirovannaya-plenka-profi-200-g-m2-3x50-m"
63.143.42.245"2017-08-08 08:22:02.005";"388";"http://polysintez.ru/"
95.108.181.68"2017-08-08 08:22:09.264";"137";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x6-m"
95.108.181.68"2017-08-08 08:22:20.854";"204";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
40.77.167.10"2017-08-08 08:22:26.209";"152";"http://polysintez.ru/plenka-pervyiy-sort-60-mkm-3x100-m"
188.32.234.170"2017-08-08 08:22:35.984";"319";"http://polysintez.ru/polietilenovyie-plenki/"
188.32.189.118"2017-08-08 08:22:36.229";"146";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
128.72.10.64"2017-08-08 08:22:39.325";"188";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
5.164.91.89"2017-08-08 08:22:43.211";"188";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
188.32.189.118"2017-08-08 08:22:47.328";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=1712"
188.32.189.118"2017-08-08 08:22:47.525";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvozdushno-puzyirchataya-plenka-1-2x20-m"
5.164.91.89"2017-08-08 08:22:49.051";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
5.164.91.89"2017-08-08 08:22:49.389";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-10-m2"
188.32.234.170"2017-08-08 08:22:50.932";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
178.154.224.71"2017-08-08 08:23:08.401";"363";"http://polysintez.ru/"
95.27.254.20"2017-08-08 08:23:12.505";"46";"http://polysintez.ru/index.php?route=product/product/review&product_id=1639"
95.27.254.20"2017-08-08 08:23:13.202";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-80-mkm-3x100-m"
31.173.242.198"2017-08-08 08:25:18.968";"146";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
217.69.134.63"2017-08-08 08:25:19.673";"88";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
139.162.131.249"2017-08-08 08:25:25.718";"334";"http://polysintez.ru/"
31.173.242.198"2017-08-08 08:25:26.797";"76";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
31.173.242.198"2017-08-08 08:25:27.718";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
66.249.76.140"2017-08-08 08:25:37.079";"204";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-zozp/"
5.45.235.69"2017-08-08 08:26:00.763";"338";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
217.118.93.188"2017-08-08 08:26:13.636";"139";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
217.118.93.188"2017-08-08 08:26:15.436";"42";"http://polysintez.ru/index.php?route=product/product/review&product_id=1741"
217.118.93.188"2017-08-08 08:26:15.501";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
81.17.155.88"2017-08-08 08:26:23.852";"141";"http://polysintez.ru/alyuminievaya-folga-na-kraft-bumage-12-m2"
81.17.155.88"2017-08-08 08:26:28.561";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1930"
81.17.155.88"2017-08-08 08:26:28.821";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-na-kraft-bumage-12-m2"
37.9.118.28"2017-08-08 08:27:48.685";"316";"http://polysintez.ru/"
95.108.181.68"2017-08-08 08:27:58.837";"130";"http://polysintez.ru/tentovyiy-material-180-g-m2-4x25-m"
95.108.181.68"2017-08-08 08:28:10.450";"167";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-6x100-m"
5.255.198.66"2017-08-08 08:28:46.631";"1902";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
63.143.42.245"2017-08-08 08:30:16.047";"369";"http://polysintez.ru/"
216.244.66.247"2017-08-08 08:30:17.341";"751";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-4x8-m"
216.244.66.247"2017-08-08 08:30:26.502";"487";"http://polysintez.ru/polietilenovyie-paketyi-240-l-85x130-sm"
93.158.141.50"2017-08-08 08:30:58.232";"336";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
77.235.219.205"2017-08-08 08:32:38.355";"329";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
77.235.219.205"2017-08-08 08:33:04.087";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
93.171.33.217"2017-08-08 08:33:59.910";"350";"http://polysintez.ru/"
93.171.33.217"2017-08-08 08:34:03.552";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
66.249.76.144"2017-08-08 08:34:50.005";"292";"http://polysintez.ru/meshki-i-paketyi/"
81.90.15.166"2017-08-08 08:35:46.780";"259";"http://polysintez.ru/gidro-paroizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585693&utm_term=%D0%B3%D0%B8%D0%B4%D1%80%D0%BE%D0%B8%D0%B7%D0%BE%D0%BB%D1%8F%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B5%D0%BD%D0%BA%D0%B0%20%D0%B4%D0%BB%D1%8F%20%D0%BF%D0%BE%D0%BB%D0%B0&utm_content=premium.4.no.none&yclid=4535129450399144478"
81.90.15.166"2017-08-08 08:35:49.773";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585693%26utm_term%3D%25D0%25B3%25D0%25B8%25D0%25B4%25D1%2580%25D0%25BE%25D0%25B8%25D0%25B7%25D0%25BE%25D0%25BB%25D1%258F%25D1%2586%25D0%25B8%25D0%25BE%25D0%25BD%25D0%25BD%25D0%25B0%25D1%258F%2520%25D0%25BF%25D0%25BB%25D0%25B5%25D0%25BD%25D0%25BA%25D0%25B0%2520%25D0%25B4%25D0%25BB%25D1%258F%2520%25D0%25BF%25D0%25BE%25D0%25BB%25D0%25B0%26utm_content%3Dpremium.4.no.none%26yclid%3D4535129450399144478"
5.255.198.106"2017-08-08 08:36:05.137";"360";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
81.90.15.166"2017-08-08 08:36:30.733";"132";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-d"
81.90.15.166"2017-08-08 08:36:32.032";"36";"http://polysintez.ru/index.php?route=product/product/review&product_id=1966"
81.90.15.166"2017-08-08 08:36:33.036";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-d"
95.108.129.196"2017-08-08 08:37:05.553";"306";"http://polysintez.ru/"
217.69.134.103"2017-08-08 08:37:47.668";"95";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
37.9.69.51"2017-08-08 08:39:37.971";"1886";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
66.249.75.146"2017-08-08 08:39:51.273";"117";"http://polysintez.ru/novosti/kakuyu-polietilenovuyu-plenku-vyibrat"
93.158.141.26"2017-08-08 08:41:09.291";"326";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
66.249.75.144"2017-08-08 08:41:27.890";"115";"http://polysintez.ru/novosti/s-dnem-zaschitnika-otechestva"
66.249.76.142"2017-08-08 08:41:42.424";"215";"http://polysintez.ru/specials/"
178.154.224.71"2017-08-08 08:42:32.433";"299";"http://polysintez.ru/"
31.173.87.57"2017-08-08 08:42:57.424";"188";"http://polysintez.ru/compare-products/"
31.173.87.57"2017-08-08 08:42:59.323";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
31.173.87.57"2017-08-08 08:43:10.562";"128";"http://polysintez.ru/compare-products/"
31.173.87.57"2017-08-08 08:43:11.566";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcompare-products%2F"
31.173.87.57"2017-08-08 08:43:27.435";"333";"http://polysintez.ru/"
31.173.87.57"2017-08-08 08:43:31.685";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
164.132.161.18"2017-08-08 08:44:22.047";"151";"http://polysintez.ru/montajnyiy-kley-tytan-classic-fix-310-ml"
207.46.13.5"2017-08-08 08:44:22.278";"319";"http://polysintez.ru/"
31.173.87.57"2017-08-08 08:44:41.712";"468";"http://polysintez.ru/stroitelnyie-tentyi/"
31.173.87.57"2017-08-08 08:44:44.354";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
31.173.87.57"2017-08-08 08:44:58.094";"732";"http://polysintez.ru/stroitelnyie-tentyi/?limit=72"
31.173.87.57"2017-08-08 08:45:03.428";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F%3Flimit%3D72"
5.45.235.69"2017-08-08 08:45:14.416";"329";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-4x25-m"
93.158.141.26"2017-08-08 08:45:50.402";"323";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-12x33-m"
31.173.87.57"2017-08-08 08:47:20.068";"48";"http://polysintez.ru/index.php?route=account/wishlist/add"
31.173.87.57"2017-08-08 08:47:20.202";"36";"http://polysintez.ru/index.php?route=account/wishlist/add"
31.173.87.57"2017-08-08 08:47:20.597";"31";"http://polysintez.ru/index.php?route=product/compare/add"
95.108.181.68"2017-08-08 08:47:25.457";"108";"http://polysintez.ru/index.php?route=product/product&product_id=89"
37.9.118.28"2017-08-08 08:47:26.442";"347";"http://polysintez.ru/"
31.173.87.57"2017-08-08 08:47:42.811";"163";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x5-m"
31.173.87.57"2017-08-08 08:47:48.091";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1755"
31.173.87.57"2017-08-08 08:47:48.827";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-3x5-m"
31.173.84.71"2017-08-08 08:48:03.557";"100";"http://polysintez.ru/payments"
31.173.84.71"2017-08-08 08:48:05.238";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpayments"
31.173.84.71"2017-08-08 08:48:09.479";"134";"http://polysintez.ru/zvukoizol-5-mm"
31.173.84.71"2017-08-08 08:48:10.477";"60";"http://polysintez.ru/index.php?route=product/product/review&product_id=1636"
31.173.84.71"2017-08-08 08:48:10.903";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizol-5-mm"
31.173.84.71"2017-08-08 08:48:13.760";"89";"http://polysintez.ru/contact-us/"
31.173.84.71"2017-08-08 08:48:14.979";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
31.173.87.57"2017-08-08 08:48:30.747";"794";"http://polysintez.ru/stroitelnyie-tentyi/?limit=72"
31.173.87.57"2017-08-08 08:48:35.472";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F%3Flimit%3D72"
213.171.39.22"2017-08-08 08:48:47.048";"156";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
213.171.39.22"2017-08-08 08:48:54.120";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
213.171.39.22"2017-08-08 08:48:54.202";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-10-m2"
5.255.198.116"2017-08-08 08:49:02.991";"2299";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
31.173.87.57"2017-08-08 08:49:47.414";"350";"http://polysintez.ru/stroitelnyie-tentyi/?limit=24"
31.173.87.57"2017-08-08 08:49:59.840";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F%3Flimit%3D24"
66.249.75.148"2017-08-08 08:50:11.066";"143";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-6x100-m"
