178.20.235.164"2017-08-29 04:39:03.923";"569";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-29 04:39:11.960";"376";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
192.162.242.169"2017-08-29 04:39:18.211";"301";"http://polysintez.ru/"
178.20.235.164"2017-08-29 04:39:18.292";"568";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-29 04:39:19.694";"123";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-3-6x36-m"
192.162.242.169"2017-08-29 04:39:26.349";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
178.20.235.164"2017-08-29 04:39:27.387";"383";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
192.162.242.169"2017-08-29 04:39:30.895";"216";"http://polysintez.ru/penyi-germetiki-klei/germetiki/"
192.162.242.169"2017-08-29 04:39:33.331";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenyi-germetiki-klei%2Fgermetiki%2F"
192.162.242.169"2017-08-29 04:39:40.130";"150";"http://polysintez.ru/germetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
192.162.242.169"2017-08-29 04:39:42.191";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1992"
192.162.242.169"2017-08-29 04:39:42.378";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgermetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
192.162.242.169"2017-08-29 04:39:47.710";"103";"http://polysintez.ru/otzivy/"
178.20.235.164"2017-08-29 04:39:48.603";"246";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
192.162.242.169"2017-08-29 04:39:49.586";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F"
178.20.235.164"2017-08-29 04:39:56.596";"429";"http://polysintez.ru/polietilenovyie-plenki/plenka-pervyy-sort/"
178.20.235.164"2017-08-29 04:40:03.369";"600";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
178.20.235.164"2017-08-29 04:40:04.340";"173";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
157.55.39.113"2017-08-29 04:40:06.377";"141";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-150-mkm-3x100-m"
178.20.235.164"2017-08-29 04:40:19.800";"404";"http://polysintez.ru/geomaterialyi/geotekstil/"
178.20.235.164"2017-08-29 04:40:28.659";"363";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
178.20.235.164"2017-08-29 04:40:43.802";"279";"http://polysintez.ru/plenka-vyisshiy-sort-100-mkm-3x100-m"
178.20.235.164"2017-08-29 04:40:56.795";"199";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
178.20.235.164"2017-08-29 04:41:02.877";"579";"http://polysintez.ru/stroitelnyie-tentyi/"
178.20.235.164"2017-08-29 04:41:04.215";"123";"http://polysintez.ru/gidro-paropronitsaemaya-membrana-izospan-a-35-m2"
178.20.235.164"2017-08-29 04:41:11.708";"358";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-29 04:41:12.414";"329";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
178.20.235.164"2017-08-29 04:41:13.357";"106";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
141.8.142.22"2017-08-29 04:41:18.670";"132";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-6x65-m"
178.20.235.164"2017-08-29 04:41:20.323";"233";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
178.20.235.164"2017-08-29 04:41:33.231";"423";"http://polysintez.ru/geomaterialyi/geotekstil/"
178.20.235.164"2017-08-29 04:41:43.450";"328";"http://polysintez.ru/meshki-i-paketyi/polietilenovye-pakety/"
178.20.235.164"2017-08-29 04:41:52.081";"273";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
178.20.235.164"2017-08-29 04:42:02.522";"381";"http://polysintez.ru/polietilenovyie-plenki/plenka-profi/"
178.20.235.164"2017-08-29 04:42:10.293";"253";"http://polysintez.ru/polietilenovyie-plenki/plenka-profi/"
178.20.235.164"2017-08-29 04:42:10.766";"124";"http://polysintez.ru/polietilenovaya-plenka-profi-100-mkm-3x100-m"
178.20.235.164"2017-08-29 04:42:14.303";"149";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
178.20.235.164"2017-08-29 04:42:22.714";"480";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
5.45.235.83"2017-08-29 04:42:26.389";"2001";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-08-29 04:43:16.127";"289";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
93.158.141.50"2017-08-29 04:43:20.777";"353";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
192.162.242.169"2017-08-29 04:44:20.098";"61";"http://polysintez.ru/index.php?route=revolution/revstorereview/write"
95.163.118.198"2017-08-29 04:45:05.326";"317";"http://polysintez.ru/"
178.20.235.164"2017-08-29 04:47:30.849";"297";"http://polysintez.ru/"
178.20.235.164"2017-08-29 04:47:31.309";"308";"http://polysintez.ru/"
178.20.235.164"2017-08-29 04:47:31.752";"290";"http://polysintez.ru/"
95.108.129.196"2017-08-29 04:47:45.429";"293";"http://polysintez.ru/"
5.255.198.111"2017-08-29 04:48:02.307";"355";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
37.9.118.28"2017-08-29 04:48:06.393";"284";"http://polysintez.ru/"
51.15.70.226"2017-08-29 04:49:40.286";"296";"http://polysintez.ru/"
51.15.70.226"2017-08-29 04:49:41.843";"294";"http://polysintez.ru/?revs_email=cristian.ardelean@gmail.com&language_id=1&store_id=0"
93.158.141.26"2017-08-29 04:52:46.367";"600";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
148.251.223.21"2017-08-29 04:52:51.692";"229";"http://polysintez.ru/specials/"
141.8.142.22"2017-08-29 04:53:08.326";"201";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
217.69.134.103"2017-08-29 04:53:10.919";"100";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.71"2017-08-29 04:54:21.197";"1931";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
66.249.64.76"2017-08-29 04:54:21.399";"301";"http://polysintez.ru/"
180.76.15.34"2017-08-29 04:55:18.555";"1070";"http://polysintez.ru/polietilenovyie-plenki/ukryvnaya-plenka/"
178.154.224.71"2017-08-29 04:57:15.487";"420";"http://polysintez.ru/"
93.158.141.26"2017-08-29 04:57:35.906";"250";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
166.70.207.2"2017-08-29 05:00:20.087";"307";"http://polysintez.ru/"
166.70.207.2"2017-08-29 05:00:24.691";"293";"http://polysintez.ru/?revs_email=cristian.ardelean@gmail.com&language_id=1&store_id=0"
5.45.235.100"2017-08-29 05:03:20.415";"2197";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.111"2017-08-29 05:05:43.455";"292";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
95.108.129.196"2017-08-29 05:07:04.863";"295";"http://polysintez.ru/"
37.9.118.28"2017-08-29 05:07:22.720";"292";"http://polysintez.ru/"
141.8.142.22"2017-08-29 05:07:28.392";"161";"http://polysintez.ru/porolon-listovoy-st-1820-100-mm"
93.158.141.50"2017-08-29 05:07:59.444";"319";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
77.247.142.36"2017-08-29 05:09:27.192";"199";"http://polysintez.ru/specials/"
77.247.142.36"2017-08-29 05:09:30.439";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
77.247.142.36"2017-08-29 05:09:49.151";"149";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
77.247.142.36"2017-08-29 05:09:51.399";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=1965"
77.247.142.36"2017-08-29 05:09:51.637";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-c"
217.69.134.64"2017-08-29 05:10:40.077";"92";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
77.247.142.36"2017-08-29 05:11:41.926";"163";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
77.247.142.36"2017-08-29 05:11:46.104";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
77.247.142.36"2017-08-29 05:12:00.810";"175";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
77.247.142.36"2017-08-29 05:12:02.904";"39";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
77.247.142.36"2017-08-29 05:12:03.621";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
5.255.198.111"2017-08-29 05:12:53.584";"232";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
77.247.142.36"2017-08-29 05:13:06.207";"178";"http://polysintez.ru/gidro-paroizolyatsiya/gidrospan/"
77.247.142.36"2017-08-29 05:13:09.695";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2Fgidrospan%2F"
77.247.142.36"2017-08-29 05:13:20.396";"173";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-d"
77.247.142.36"2017-08-29 05:13:23.056";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1966"
77.247.142.36"2017-08-29 05:13:23.332";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-d"
5.255.198.66"2017-08-29 05:14:32.326";"1962";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
77.247.142.36"2017-08-29 05:15:52.173";"312";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
178.154.224.71"2017-08-29 05:15:57.041";"338";"http://polysintez.ru/"
77.247.142.36"2017-08-29 05:15:57.784";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
77.247.142.36"2017-08-29 05:16:34.175";"176";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-3x100-m"
77.247.142.36"2017-08-29 05:16:38.331";"33";"http://polysintez.ru/index.php?route=product/product/review&product_id=1657"
77.247.142.36"2017-08-29 05:16:40.991";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmnogoletnyaya-plenka-150-mkm-3x100-m"
5.45.235.69"2017-08-29 05:17:40.505";"288";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
77.247.142.36"2017-08-29 05:18:17.794";"328";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
77.247.142.36"2017-08-29 05:18:23.532";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
77.247.142.36"2017-08-29 05:19:00.386";"214";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/"
77.247.142.36"2017-08-29 05:19:06.497";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-pvh%2F"
77.247.142.36"2017-08-29 05:19:35.996";"198";"http://polysintez.ru/plenka-pvh-prozrachnaya-150-mkm-1-4x200-m"
77.247.142.36"2017-08-29 05:19:40.628";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=1981"
77.247.142.36"2017-08-29 05:19:41.123";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-pvh-prozrachnaya-150-mkm-1-4x200-m"
77.247.142.36"2017-08-29 05:21:16.410";"233";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
77.247.142.36"2017-08-29 05:21:22.967";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
217.69.134.62"2017-08-29 05:21:24.994";"84";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
77.247.142.36"2017-08-29 05:21:45.142";"229";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-3x100-m"
77.247.142.36"2017-08-29 05:21:50.111";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1643"
77.247.142.36"2017-08-29 05:21:50.514";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-200-mkm-3x100-m"
5.45.235.69"2017-08-29 05:22:55.862";"389";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
77.247.142.36"2017-08-29 05:23:41.812";"270";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
77.247.142.36"2017-08-29 05:23:47.280";"33";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
5.45.235.114"2017-08-29 05:24:14.782";"1958";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
77.247.142.36"2017-08-29 05:24:14.960";"239";"http://polysintez.ru/polietilenovyie-plenki/chernaya-tehnicheskaya-plenka/"
77.247.142.36"2017-08-29 05:24:21.780";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fchernaya-tehnicheskaya-plenka%2F"
77.247.142.36"2017-08-29 05:24:33.066";"191";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
77.247.142.36"2017-08-29 05:24:38.682";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=1741"
77.247.142.36"2017-08-29 05:24:39.019";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
95.108.129.196"2017-08-29 05:26:03.297";"454";"http://polysintez.ru/"
37.9.118.28"2017-08-29 05:26:27.021";"292";"http://polysintez.ru/"
77.247.142.36"2017-08-29 05:26:52.360";"257";"http://polysintez.ru/polietilenovyie-plenki/ukryvnaya-plenka/"
77.247.142.36"2017-08-29 05:26:58.365";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fukryvnaya-plenka%2F"
77.247.142.36"2017-08-29 05:27:26.056";"228";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-1-8x33-m"
77.247.142.36"2017-08-29 05:27:28.574";"52";"http://polysintez.ru/index.php?route=product/product/review&product_id=2049"
77.247.142.36"2017-08-29 05:27:28.916";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fukryivnaya-zaschitnaya-plenka-oxiss-1-8x33-m"
93.158.141.26"2017-08-29 05:27:52.200";"314";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
141.8.142.58"2017-08-29 05:29:57.175";"292";"http://polysintez.ru/"
141.8.142.58"2017-08-29 05:30:01.074";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
63.143.42.245"2017-08-29 05:30:21.965";"331";"http://polysintez.ru/"
141.8.142.22"2017-08-29 05:30:46.943";"149";"http://polysintez.ru/armirovannyiy-skotch-tpl-50x35"
141.8.142.22"2017-08-29 05:32:25.674";"213";"http://polysintez.ru/specials/"
5.255.198.106"2017-08-29 05:32:45.792";"334";"http://polysintez.ru/plenka-pervyiy-sort-80-mkm-3x100-m"
141.8.142.22"2017-08-29 05:33:05.838";"200";"http://polysintez.ru/polietilenovaya-plenka-eco-40-mkm-3x100-m"
141.8.142.22"2017-08-29 05:33:20.166";"137";"http://polysintez.ru/soedinitelnaya-lenta-izobond-sl"
95.163.118.198"2017-08-29 05:33:44.973";"146";"http://polysintez.ru/meshki-i-paketyi/polietilenovye-pakety/"
141.8.142.22"2017-08-29 05:35:20.266";"203";"http://polysintez.ru/teploizolyatsiya/otrajayuschaya-izolyatsiya/"
5.255.198.71"2017-08-29 05:35:21.897";"2037";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.154.224.71"2017-08-29 05:36:49.644";"292";"http://polysintez.ru/"
141.8.142.22"2017-08-29 05:37:04.697";"240";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-upakovkah/"
5.255.198.111"2017-08-29 05:37:18.337";"238";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
141.8.142.22"2017-08-29 05:37:27.939";"170";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/"
217.69.133.251"2017-08-29 05:37:48.555";"135";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-70-m2"
217.69.133.23"2017-08-29 05:37:55.810";"144";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-6x10-m"
217.69.133.191"2017-08-29 05:38:01.581";"189";"http://polysintez.ru/streych-plenka-2-kg-0-5x300-m"
217.69.133.251"2017-08-29 05:38:07.540";"153";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x6-m"
217.69.133.252"2017-08-29 05:38:13.913";"141";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
217.69.133.251"2017-08-29 05:38:53.304";"151";"http://polysintez.ru/tehnicheskaya-streych-plenka-2-kg-0-5x250-m"
217.69.133.248"2017-08-29 05:39:00.398";"174";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-6x65-m"
217.69.133.191"2017-08-29 05:39:08.889";"155";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-4x25-m"
216.244.66.200"2017-08-29 05:41:39.550";"439";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-6x65-m"
216.244.66.200"2017-08-29 05:41:43.196";"593";"http://polysintez.ru/plenka-pvh-prozrachnaya-200-mkm-1-4x150-m"
95.28.187.182"2017-08-29 05:42:13.168";"235";"http://polysintez.ru/gidro-paroizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign={PARAM127}&utm_term={PHRASE}&utm_content={PTYPE}.{POS}.{BM}.{SRC}"
95.221.219.0"2017-08-29 05:42:14.052";"347";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign={PARAM127}&utm_term={PHRASE}&utm_content={PTYPE}.{POS}.{BM}.{SRC}"
95.28.194.206"2017-08-29 05:42:14.269";"178";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/?utm_source=rookee&utm_medium=direct&utm_campaign={PARAM127}&utm_term={PHRASE}&utm_content={PTYPE}.{POS}.{BM}.{SRC}"
95.28.187.182"2017-08-29 05:42:25.116";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D%7BPARAM127%7D%26utm_term%3D%7BPHRASE%7D%26utm_content%3D%7BPTYPE%7D.%7BPOS%7D.%7BBM%7D.%7BSRC%7D"
95.221.219.0"2017-08-29 05:42:26.831";"38";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D%7BPARAM127%7D%26utm_term%3D%7BPHRASE%7D%26utm_content%3D%7BPTYPE%7D.%7BPOS%7D.%7BBM%7D.%7BSRC%7D"
95.28.194.206"2017-08-29 05:42:28.494";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Falyuminievaya-folga%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D%7BPARAM127%7D%26utm_term%3D%7BPHRASE%7D%26utm_content%3D%7BPTYPE%7D.%7BPOS%7D.%7BBM%7D.%7BSRC%7D"
217.69.134.109"2017-08-29 05:42:33.745";"91";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.69"2017-08-29 05:42:41.971";"356";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
95.108.129.196"2017-08-29 05:44:48.551";"299";"http://polysintez.ru/"
5.45.235.73"2017-08-29 05:44:58.772";"1960";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
141.8.142.22"2017-08-29 05:45:07.807";"158";"http://polysintez.ru/profil-uglovoy-pvh-s-armiruyuschey-setkoy-8x12-2-5-m"
37.9.118.28"2017-08-29 05:46:04.981";"297";"http://polysintez.ru/"
93.158.141.50"2017-08-29 05:47:38.940";"233";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
66.249.64.78"2017-08-29 05:48:02.646";"106";"http://polysintez.ru/armirovannaya-plenka-profi-140-g-m2-2x50-m"
66.249.64.76"2017-08-29 05:48:03.239";"100";"http://polysintez.ru/armirovannaya-plenka-profi-140-g-m2-2x50-m"
63.143.42.245"2017-08-29 05:51:24.087";"312";"http://polysintez.ru/"
217.69.134.52"2017-08-29 05:51:53.099";"88";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.45.235.69"2017-08-29 05:51:55.870";"270";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
66.249.64.89"2017-08-29 05:52:04.394";"334";"http://polysintez.ru/spanbond-belyiy-50-g-m2-6-3x100-m"
157.55.39.113"2017-08-29 05:53:04.786";"477";"http://polysintez.ru/setki-i-ograjdeniya/"
157.55.39.9"2017-08-29 05:53:27.929";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2F"
178.154.224.71"2017-08-29 05:56:20.144";"350";"http://polysintez.ru/"
5.255.198.70"2017-08-29 05:56:25.468";"2001";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.45.235.69"2017-08-29 05:57:01.988";"1066";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
141.8.142.58"2017-08-29 05:57:34.503";"393";"http://polysintez.ru/"
141.8.142.22"2017-08-29 05:58:39.614";"136";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
46.229.168.66"2017-08-29 05:59:38.341";"107";"http://polysintez.ru/armirovannaya-plenka-profi-100-g-m2-2x50-m"
216.244.66.239"2017-08-29 05:59:44.125";"546";"http://polysintez.ru/penyi-germetiki-klei/klei/"
46.229.168.79"2017-08-29 06:00:04.612";"178";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
46.229.168.76"2017-08-29 06:00:21.573";"136";"http://polysintez.ru/gidro-paropronitsaemaya-membrana-izospan-a-70-m2"
46.229.168.72"2017-08-29 06:00:39.641";"143";"http://polysintez.ru/tentovyiy-material-120-g-m2-2x50-m"
89.234.157.254"2017-08-29 06:00:42.593";"326";"http://polysintez.ru/"
89.234.157.254"2017-08-29 06:00:45.744";"332";"http://polysintez.ru/?revs_email=ahemmingson@gmail.com&language_id=1&store_id=0"
46.229.168.67"2017-08-29 06:00:58.567";"136";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m"
46.229.168.71"2017-08-29 06:01:16.920";"134";"http://polysintez.ru/plenka-vyisshiy-sort-500-mkm-3x50-m"
178.20.235.164"2017-08-29 06:01:29.435";"102";"http://polysintez.ru/36514365143651465derrgdfsb"
178.20.235.164"2017-08-29 06:01:29.506";"154";"http://polysintez.ru/36514365143651465"
178.20.235.164"2017-08-29 06:01:29.509";"173";"http://polysintez.ru/derrgdfsb"
178.20.235.164"2017-08-29 06:01:30.594";"90";"http://polysintez.ru/36514365143651465derrgdfsb/"
178.20.235.164"2017-08-29 06:01:30.623";"146";"http://polysintez.ru/36514365143651465/"
178.20.235.164"2017-08-29 06:01:30.636";"129";"http://polysintez.ru/derrgdfsb/"
178.20.235.164"2017-08-29 06:01:31.324";"114";"http://polysintez.ru/36514365143651465.html"
178.20.235.164"2017-08-29 06:01:31.347";"129";"http://polysintez.ru/derrgdfsb.html"
178.20.235.164"2017-08-29 06:01:31.376";"142";"http://polysintez.ru/36514365143651465derrgdfsb.html"
178.20.235.164"2017-08-29 06:01:31.672";"133";"http://polysintez.ru/36514365143651465.php"
178.20.235.164"2017-08-29 06:01:31.688";"91";"http://polysintez.ru/36514365143651465derrgdfsb.php"
178.20.235.164"2017-08-29 06:01:31.713";"133";"http://polysintez.ru/derrgdfsb.php"
178.20.235.164"2017-08-29 06:01:33.036";"107";"http://polysintez.ru/36514365143651465derrgdfsb.aspx"
178.20.235.164"2017-08-29 06:01:33.076";"135";"http://polysintez.ru/36514365143651465.aspx"
178.20.235.164"2017-08-29 06:01:33.843";"100";"http://polysintez.ru/derrgdfsb.aspx"
46.229.168.69"2017-08-29 06:01:35.081";"145";"http://polysintez.ru/plenka-pervyiy-sort-120-mkm-4x100-m"
141.8.142.22"2017-08-29 06:01:58.108";"141";"http://polysintez.ru/germetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
63.143.42.245"2017-08-29 06:01:59.000";"302";"http://polysintez.ru/"
46.229.168.68"2017-08-29 06:02:11.779";"131";"http://polysintez.ru/podlojka-penoflex-p-10-mm-1-05x30-m"
46.229.168.73"2017-08-29 06:02:29.982";"294";"http://polysintez.ru/?amp%3Baction=ADD_TO_COMPARE_LIST&amp%3Bid=227&amp%3Bid_slider=268&login=yes"
46.229.168.68"2017-08-29 06:03:23.908";"143";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-4x30-m"
46.229.168.77"2017-08-29 06:03:25.203";"136";"http://polysintez.ru/avariynoe-ograjdenie-100-g-m2-1x50-m"
46.229.168.80"2017-08-29 06:03:41.976";"158";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-eco/"
46.229.168.77"2017-08-29 06:03:45.409";"196";"http://polysintez.ru/avariynoe-ograjdenie-100-g-m2-1x50-m"
93.158.141.50"2017-08-29 06:03:51.724";"311";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
95.108.129.196"2017-08-29 06:03:53.449";"281";"http://polysintez.ru/"
46.229.168.77"2017-08-29 06:04:09.943";"137";"http://polysintez.ru/avariynoe-ograjdenie-100-g-m2-1x50-m"
46.229.168.71"2017-08-29 06:04:18.130";"312";"http://polysintez.ru/?amp%3Baction=ADD2BASKET&id_slider=219&id_top1=263&login=yes"
46.229.168.78"2017-08-29 06:04:21.648";"129";"http://polysintez.ru/meshki-belyie-s-vkladyishem-56x96-sm"
46.229.168.78"2017-08-29 06:04:41.913";"146";"http://polysintez.ru/meshki-belyie-s-vkladyishem-56x96-sm"
46.229.168.78"2017-08-29 06:04:49.198";"138";"http://polysintez.ru/meshki-belyie-s-vkladyishem-56x96-sm"
