176.193.237.174"2017-08-01 14:06:44.117";"137";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdempfernaya-lenta-5-mm%3Futm_source%3DRookee%26utm_medium%3Ddirect_dinamic"
176.193.237.174"2017-08-01 14:06:44.139";"148";"http://polysintez.ru/index.php?route=product/product/review&product_id=1620"
37.193.119.40"2017-08-01 14:06:48.880";"153";"http://polysintez.ru/plenka-tehnicheskaya-150-mkm-3x100-m"
37.193.119.40"2017-08-01 14:06:50.946";"108";"http://polysintez.ru/index.php?route=product/product/review&product_id=1642"
37.193.119.40"2017-08-01 14:06:51.177";"77";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-150-mkm-3x100-m"
5.143.254.186"2017-08-01 14:06:59.817";"255";"http://polysintez.ru/zvukoizolyatsiya/"
5.143.254.186"2017-08-01 14:07:00.495";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F"
5.143.254.186"2017-08-01 14:07:04.440";"381";"http://polysintez.ru/"
5.143.254.186"2017-08-01 14:07:05.823";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
5.143.254.186"2017-08-01 14:07:11.647";"275";"http://polysintez.ru/stroitelnyie-tentyi/tentovyy-material/"
5.143.254.186"2017-08-01 14:07:12.847";"76";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftentovyy-material%2F"
37.193.119.40"2017-08-01 14:07:13.751";"272";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
37.193.119.40"2017-08-01 14:07:15.638";"145";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
37.193.119.40"2017-08-01 14:07:28.565";"148";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m"
37.193.119.40"2017-08-01 14:07:30.850";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1997"
37.193.119.40"2017-08-01 14:07:31.389";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-200-mkm-6x65-m"
5.143.254.186"2017-08-01 14:07:39.772";"367";"http://polysintez.ru/stroitelnyie-tentyi/"
5.143.254.186"2017-08-01 14:07:40.512";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
5.143.254.186"2017-08-01 14:07:43.279";"434";"http://polysintez.ru/"
5.143.254.186"2017-08-01 14:07:44.817";"103";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
77.88.57.224"2017-08-01 14:07:52.512";"285";"http://polysintez.ru/penofol-2000-c-05"
37.193.119.40"2017-08-01 14:08:06.190";"659";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
37.193.119.40"2017-08-01 14:08:07.714";"251";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-6x65-m"
37.193.119.40"2017-08-01 14:08:10.050";"51";"http://polysintez.ru/index.php?route=product/product/review&product_id=1997"
37.193.119.40"2017-08-01 14:08:10.509";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-200-mkm-6x65-m"
37.193.119.40"2017-08-01 14:08:52.318";"120";"http://polysintez.ru/index.php?route=checkout/cart/add"
37.193.119.40"2017-08-01 14:08:52.654";"154";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
37.193.119.40"2017-08-01 14:08:52.744";"231";"http://polysintez.ru/index.php?route=common/cart/info"
37.193.119.40"2017-08-01 14:08:57.666";"345";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
37.193.119.40"2017-08-01 14:09:00.665";"71";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
95.108.181.68"2017-08-01 14:09:02.918";"193";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
37.193.119.40"2017-08-01 14:09:21.691";"81";"http://polysintez.ru/index.php?route=checkout/cart/add"
37.193.119.40"2017-08-01 14:09:22.180";"100";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
37.193.119.40"2017-08-01 14:09:22.272";"189";"http://polysintez.ru/index.php?route=common/cart/info"
157.55.39.38"2017-08-01 14:09:29.622";"148";"http://polysintez.ru/profilirovannaya-membrana-isostud-8-mm-2x20-m"
216.244.66.200"2017-08-01 14:09:46.937";"1413";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-6x65-m"
216.244.66.200"2017-08-01 14:09:51.795";"590";"http://polysintez.ru/plenka-pvh-prozrachnaya-200-mkm-1-4x150-m"
37.193.119.40"2017-08-01 14:09:59.615";"143";"http://polysintez.ru/contact-us/"
37.193.119.40"2017-08-01 14:10:01.420";"110";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
5.143.254.186"2017-08-01 14:10:20.657";"402";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
5.143.254.186"2017-08-01 14:10:21.470";"125";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-tarpaulin-120%2F"
195.96.71.234"2017-08-01 14:10:30.042";"282";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-80/"
195.96.71.234"2017-08-01 14:10:31.784";"84";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-80%2F"
217.69.134.63"2017-08-01 14:10:32.730";"146";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.20.235.164"2017-08-01 14:10:33.065";"540";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.143.254.186"2017-08-01 14:11:05.419";"285";"http://polysintez.ru/geomaterialyi/geotekstil/"
5.143.254.186"2017-08-01 14:11:06.227";"99";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2Fgeotekstil%2F"
37.9.118.28"2017-08-01 14:11:36.485";"365";"http://polysintez.ru/"
77.88.57.224"2017-08-01 14:12:50.490";"336";"http://polysintez.ru/penofol-2000-c-05"
178.20.235.164"2017-08-01 14:13:09.681";"298";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
95.84.184.199"2017-08-01 14:13:38.988";"490";"http://polysintez.ru/polietilenovyie-plenki/plenka-eco/"
95.84.184.199"2017-08-01 14:13:40.221";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-eco%2F"
91.243.91.183"2017-08-01 14:14:10.974";"420";"http://polysintez.ru/geomaterialyi/"
95.108.129.196"2017-08-01 14:14:24.473";"382";"http://polysintez.ru/"
63.143.42.245"2017-08-01 14:14:49.295";"562";"http://polysintez.ru/"
178.20.235.164"2017-08-01 14:17:02.996";"318";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
178.20.235.164"2017-08-01 14:17:03.284";"592";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
94.77.114.148"2017-08-01 14:17:03.747";"352";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
94.77.117.161"2017-08-01 14:17:04.457";"332";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
94.77.92.159"2017-08-01 14:17:06.638";"361";"http://polysintez.ru/setki-i-ograjdeniya/zashchitnaya-fasadnaya-setka/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.249.248.228"2017-08-01 14:17:09.927";"532";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/"
89.249.248.228"2017-08-01 14:17:11.061";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-180%2F"
77.88.57.224"2017-08-01 14:17:33.934";"327";"http://polysintez.ru/penofol-2000-c-05"
89.249.248.228"2017-08-01 14:18:11.929";"523";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/"
89.249.248.228"2017-08-01 14:18:13.228";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-120%2F"
89.249.248.228"2017-08-01 14:18:37.841";"317";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-270/"
89.249.248.228"2017-08-01 14:18:38.981";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-270%2F"
178.154.224.71"2017-08-01 14:19:02.787";"733";"http://polysintez.ru/"
51.255.66.140"2017-08-01 14:19:09.826";"201";"http://polysintez.ru/profilirovannaya-membrana-isostud-8-mm-2x20-m"
178.20.235.164"2017-08-01 14:19:41.991";"302";"http://polysintez.ru/teploizolyatsiya/alyuminievaya-folga/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
89.249.248.228"2017-08-01 14:20:07.986";"567";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/"
89.249.248.228"2017-08-01 14:20:08.869";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-120%2F"
89.249.248.228"2017-08-01 14:20:12.169";"368";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/"
89.249.248.228"2017-08-01 14:20:13.258";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-180%2F"
37.9.69.51"2017-08-01 14:20:19.317";"2497";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
89.249.248.228"2017-08-01 14:20:20.185";"562";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-120/"
89.249.248.228"2017-08-01 14:20:21.543";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-120%2F"
5.143.254.186"2017-08-01 14:20:36.351";"640";"http://polysintez.ru/simplecheckout/"
5.143.254.186"2017-08-01 14:20:37.161";"66";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsimplecheckout%2F"
5.143.254.186"2017-08-01 14:20:37.317";"155";"http://polysintez.ru/index.php?route=common/cart/info"
5.143.254.186"2017-08-01 14:20:37.913";"723";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/fio"
5.143.254.186"2017-08-01 14:20:38.273";"1067";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/address"
5.143.254.186"2017-08-01 14:20:38.576";"1366";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/suggest/address"
5.143.254.186"2017-08-01 14:20:38.629";"599";"http://polysintez.ru/index.php?route=common/simple_connector/human"
5.143.254.186"2017-08-01 14:20:38.740";"56";"http://polysintez.ru/index.php?route=common/simple_connector/human"
217.69.134.109"2017-08-01 14:20:51.884";"243";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.143.254.186"2017-08-01 14:21:01.304";"507";"http://polysintez.ru/index.php?route=checkout/simplecheckout&group=0"
5.143.254.186"2017-08-01 14:21:01.521";"96";"http://polysintez.ru/index.php?route=common/cart/info"
5.143.254.186"2017-08-01 14:21:12.961";"97";"http://polysintez.ru/index.php?route=checkout/simplecheckout/prevent_delete"
5.143.254.186"2017-08-01 14:21:13.309";"278";"http://polysintez.ru/index.php?route=extension/payment/transfer_plus/confirm&_=1501586436764"
5.143.254.186"2017-08-01 14:21:13.540";"169";"http://polysintez.ru/index.php?route=checkout/success"
5.143.254.186"2017-08-01 14:21:14.145";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dcheckout%2Fsuccess"
178.161.136.158"2017-08-01 14:21:28.215";"198";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-d-9x7-5-mm"
178.161.136.158"2017-08-01 14:21:29.385";"58";"http://polysintez.ru/index.php?route=product/product/review&product_id=2017"
178.161.136.158"2017-08-01 14:21:29.589";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fuplotnitel-epdm-samokleyuschiysya-tytan-profil-d-9x7-5-mm"
62.210.202.86"2017-08-01 14:22:58.313";"236";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
193.93.195.167"2017-08-01 14:23:32.234";"300";"http://polysintez.ru/meshki-i-paketyi/"
77.88.57.224"2017-08-01 14:23:59.746";"282";"http://polysintez.ru/penofol-2000-c-05"
77.88.57.252"2017-08-01 14:24:42.444";"2986";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.20.235.164"2017-08-01 14:27:33.567";"416";"http://polysintez.ru/gidro-paroizolyatsiya/izospan/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
5.45.235.69"2017-08-01 14:27:45.054";"249";"http://polysintez.ru/penofol-2000-c-05"
89.249.248.228"2017-08-01 14:29:02.673";"671";"http://polysintez.ru/stroitelnyie-tentyi/tenty-profi-180/"
89.249.248.228"2017-08-01 14:29:03.467";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-profi-180%2F"
178.20.235.164"2017-08-01 14:30:05.861";"345";"http://polysintez.ru/penyi-germetiki-klei/germetiki/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
178.20.235.164"2017-08-01 14:30:36.455";"433";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
213.87.148.187"2017-08-01 14:31:16.416";"144";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
37.9.118.28"2017-08-01 14:31:19.477";"374";"http://polysintez.ru/"
213.87.148.187"2017-08-01 14:31:20.347";"45";"http://polysintez.ru/index.php?route=product/product/review&product_id=1964"
213.87.148.187"2017-08-01 14:31:21.102";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvetro-vlagozaschitnaya-membrana-gidrospan-a"
93.158.141.26"2017-08-01 14:32:08.575";"369";"http://polysintez.ru/penofol-2000-c-05"
95.84.184.199"2017-08-01 14:32:37.717";"341";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-6x50-m"
95.84.184.199"2017-08-01 14:32:38.779";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=1844"
95.84.184.199"2017-08-01 14:32:38.906";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovaya-plenka-eco-200-mkm-6x50-m"
109.75.202.31"2017-08-01 14:33:09.243";"248";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-4x12-5-m"
95.108.181.68"2017-08-01 14:33:22.701";"164";"http://polysintez.ru/spanbond-belyiy-50-g-m2-4-2x150-m?utm_source=Rookee&utm_campaign={phrase_id}&utm_medium=smart_banner"
95.131.91.35"2017-08-01 14:33:24.920";"146";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585672&utm_term=%D0%B2%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA%20%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C&utm_content=other.2.no.none&yclid=4382210018497270694"
95.131.91.35"2017-08-01 14:33:25.883";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585672%26utm_term%3D%25D0%25B2%25D0%25BE%25D0%25B9%25D0%25BB%25D0%25BE%25D0%25BA%2520%25D0%25BA%25D1%2583%25D0%25BF%25D0%25B8%25D1%2582%25D1%258C%26utm_content%3Dother.2.no.none%26yclid%3D4382210018497270694"
95.108.181.68"2017-08-01 14:33:26.634";"177";"http://polysintez.ru/spanbond-belyiy-50-g-m2-4-2x150-m"
95.108.129.196"2017-08-01 14:34:19.275";"454";"http://polysintez.ru/"
34.227.14.111"2017-08-01 14:34:39.843";"436";"http://polysintez.ru/"
109.252.66.57"2017-08-01 14:35:05.690";"371";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585659&utm_term=%D0%BF%D0%BE%D0%BB%D0%B8%D1%81%D0%B8%D0%BD%D1%82%D0%B5%D0%B7&utm_content=premium.1.no.none&yclid=4382236306435476631"
109.252.66.57"2017-08-01 14:35:07.404";"95";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585659%26utm_term%3D%25D0%25BF%25D0%25BE%25D0%25BB%25D0%25B8%25D1%2581%25D0%25B8%25D0%25BD%25D1%2582%25D0%25B5%25D0%25B7%26utm_content%3Dpremium.1.no.none%26yclid%3D4382236306435476631"
95.84.184.199"2017-08-01 14:35:14.954";"572";"http://polysintez.ru/"
95.84.184.199"2017-08-01 14:35:17.992";"89";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
109.252.66.57"2017-08-01 14:35:26.395";"200";"http://polysintez.ru/netkanyie-materialyi/sintepon-v-rulonah/"
109.252.66.57"2017-08-01 14:35:31.429";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fsintepon-v-rulonah%2F"
109.252.66.57"2017-08-01 14:35:40.574";"61";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:42.005";"72";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:42.481";"125";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:42.562";"85";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0%D1%80&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:42.987";"85";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0%D1%80%D0%BE&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:43.092";"63";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0%D1%80%D0%BE%D0%BB&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:43.364";"43";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0%D1%80%D0%BE%D0%BB%D0%BE&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:43.783";"51";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0%D1%80%D0%BE%D0%BB%D0%BE%D0%BD&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:44.099";"74";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%20&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:44.797";"296";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%B0%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%20"
109.252.66.57"2017-08-01 14:35:44.859";"185";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%B0%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%20&filter_category_id=0"
109.252.66.57"2017-08-01 14:35:46.089";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D0%25BF%25D0%25B0%25D1%2580%25D0%25BE%25D0%25BB%25D0%25BE%25D0%25BD%2520"
109.252.66.57"2017-08-01 14:35:57.462";"150";"http://polysintez.ru/otzivy/"
109.252.66.57"2017-08-01 14:35:59.575";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F"
109.252.66.57"2017-08-01 14:36:07.846";"44";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:09.137";"103";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:09.371";"134";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BE&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:09.946";"86";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BE%D1%80&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:10.169";"87";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BE%D1%80%D0%BE&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:10.395";"69";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BE%D1%80%D0%BE%D0%BB&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:10.657";"62";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:11.097";"66";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:11.371";"90";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%20&filter_category_id=0"
109.252.66.57"2017-08-01 14:36:12.221";"333";"http://polysintez.ru/index.php?route=product/search&search=%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%20"
109.252.66.57"2017-08-01 14:36:15.618";"41";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Findex.php%3Froute%3Dproduct%2Fsearch%26search%3D%25D0%25BF%25D0%25BE%25D1%2580%25D0%25BE%25D0%25BB%25D0%25BE%25D0%25BD%2520"
109.252.66.57"2017-08-01 14:36:35.153";"236";"http://polysintez.ru/porolon-listovoy-st-1820-50-mm"
109.252.66.57"2017-08-01 14:36:37.568";"55";"http://polysintez.ru/index.php?route=product/product/review&product_id=2008"
109.252.66.57"2017-08-01 14:36:37.710";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fporolon-listovoy-st-1820-50-mm"
109.252.66.57"2017-08-01 14:37:14.575";"217";"http://polysintez.ru/zvukoizolyatsiya/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585659&utm_term=%D0%BF%D0%BE%D0%BB%D0%B8%D1%81%D0%B8%D0%BD%D1%82%D0%B5%D0%B7&utm_content=premium.1.no.none&yclid=4382270074756271027"
109.252.66.57"2017-08-01 14:37:16.908";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fzvukoizolyatsiya%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585659%26utm_term%3D%25D0%25BF%25D0%25BE%25D0%25BB%25D0%25B8%25D1%2581%25D0%25B8%25D0%25BD%25D1%2582%25D0%25B5%25D0%25B7%26utm_content%3Dpremium.1.no.none%26yclid%3D4382270074756271027"
93.158.141.26"2017-08-01 14:37:24.556";"337";"http://polysintez.ru/penofol-2000-c-05"
109.252.66.57"2017-08-01 14:37:26.640";"158";"http://polysintez.ru/otzivy/"
109.252.66.57"2017-08-01 14:37:28.398";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F"
109.252.66.57"2017-08-01 14:37:52.091";"132";"http://polysintez.ru/otzivy/?page=2"
109.252.66.57"2017-08-01 14:37:53.730";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F%3Fpage%3D2"
109.252.66.57"2017-08-01 14:38:08.324";"173";"http://polysintez.ru/otzivy/?page=3"
109.252.66.57"2017-08-01 14:38:09.997";"85";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F%3Fpage%3D3"
178.20.235.164"2017-08-01 14:38:17.090";"346";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/?utm_source=rookee&utm_medium=direct&utm_campaign=%7Bphrase_id%7D&utm_term=%7Bkeyword%7D&utm_content=%7Bposition_type%7D.%7Bposition%7D.%7Baddphrases%7D.%7Bsource%7D"
217.69.133.253"2017-08-01 14:38:18.403";"311";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-3x100-m"
217.69.133.23"2017-08-01 14:38:23.308";"229";"http://polysintez.ru/germetik-bitumno-kauchukovyiy-tytan-chernyiy-310-ml"
217.69.133.248"2017-08-01 14:38:29.204";"179";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-120-mkm-3x80-m"
109.252.66.57"2017-08-01 14:38:31.212";"231";"http://polysintez.ru/otzivy/?page=4"
109.252.66.57"2017-08-01 14:38:32.901";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F%3Fpage%3D4"
