66.249.93.44"2017-08-06 03:32:07.378";"128";"http://polysintez.ru/wishlist/"
66.249.93.44"2017-08-06 03:32:08.081";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fwishlist%2F"
178.20.235.164"2017-08-06 03:32:08.980";"118";"http://polysintez.ru/login/"
66.249.93.46"2017-08-06 03:32:09.467";"99";"http://polysintez.ru/login/"
66.249.93.44"2017-08-06 03:32:09.995";"69";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flogin%2F"
178.20.235.164"2017-08-06 03:32:11.070";"261";"http://polysintez.ru/simpleregister/"
66.249.93.44"2017-08-06 03:32:11.693";"205";"http://polysintez.ru/simpleregister/"
66.249.93.48"2017-08-06 03:32:12.440";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsimpleregister%2F"
66.249.93.44"2017-08-06 03:32:13.242";"845";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/fio"
178.20.235.164"2017-08-06 03:32:13.396";"450";"http://polysintez.ru/latest/"
66.249.93.44"2017-08-06 03:32:13.528";"1147";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/email"
66.249.93.46"2017-08-06 03:32:13.575";"1180";"http://polysintez.ru/index.php?route=common/cart/info"
66.249.93.44"2017-08-06 03:32:13.871";"1475";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/suggest/address"
66.249.93.48"2017-08-06 03:32:14.154";"1758";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/address"
66.249.93.44"2017-08-06 03:32:14.173";"279";"http://polysintez.ru/latest/"
178.20.235.164"2017-08-06 03:32:15.281";"311";"http://polysintez.ru/best/"
66.249.93.44"2017-08-06 03:32:15.587";"32";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Flatest%2F"
66.249.93.48"2017-08-06 03:32:16.085";"310";"http://polysintez.ru/best/"
178.20.235.164"2017-08-06 03:32:17.282";"297";"http://polysintez.ru/specials/"
66.249.93.44"2017-08-06 03:32:17.626";"62";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
66.249.93.48"2017-08-06 03:32:18.048";"281";"http://polysintez.ru/specials/"
178.20.235.164"2017-08-06 03:32:19.157";"122";"http://polysintez.ru/novosti/"
66.249.93.44"2017-08-06 03:32:19.180";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
66.249.93.44"2017-08-06 03:32:19.990";"158";"http://polysintez.ru/novosti/"
66.249.93.44"2017-08-06 03:32:20.654";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnovosti%2F"
178.20.235.164"2017-08-06 03:32:21.148";"100";"http://polysintez.ru/otzivy/"
66.249.93.44"2017-08-06 03:32:22.286";"133";"http://polysintez.ru/otzivy/"
66.249.93.44"2017-08-06 03:32:22.800";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotzivy%2F"
178.20.235.164"2017-08-06 03:32:23.507";"501";"http://polysintez.ru/polietilenovyie-plenki/"
66.249.93.44"2017-08-06 03:32:24.525";"360";"http://polysintez.ru/polietilenovyie-plenki/"
178.20.235.164"2017-08-06 03:32:25.536";"497";"http://polysintez.ru/armirovannyie-plenki/"
66.249.93.44"2017-08-06 03:32:26.584";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
66.249.93.44"2017-08-06 03:32:26.610";"348";"http://polysintez.ru/armirovannyie-plenki/"
178.20.235.164"2017-08-06 03:32:27.431";"358";"http://polysintez.ru/stroitelnyie-tentyi/"
66.249.93.44"2017-08-06 03:32:28.472";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyie-plenki%2F"
66.249.93.44"2017-08-06 03:32:28.590";"523";"http://polysintez.ru/stroitelnyie-tentyi/"
178.20.235.164"2017-08-06 03:32:29.483";"378";"http://polysintez.ru/netkanyie-materialyi/"
66.249.93.44"2017-08-06 03:32:30.355";"77";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2F"
66.249.93.48"2017-08-06 03:32:30.431";"366";"http://polysintez.ru/netkanyie-materialyi/"
178.20.235.164"2017-08-06 03:32:31.404";"268";"http://polysintez.ru/geomaterialyi/"
66.249.93.44"2017-08-06 03:32:32.121";"34";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F"
66.249.93.44"2017-08-06 03:32:32.206";"276";"http://polysintez.ru/geomaterialyi/"
66.249.93.44"2017-08-06 03:32:33.493";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeomaterialyi%2F"
178.20.235.164"2017-08-06 03:32:33.553";"354";"http://polysintez.ru/gidro-paroizolyatsiya/"
66.249.93.46"2017-08-06 03:32:34.309";"266";"http://polysintez.ru/gidro-paroizolyatsiya/"
178.20.235.164"2017-08-06 03:32:35.554";"322";"http://polysintez.ru/teploizolyatsiya/"
66.249.93.44"2017-08-06 03:32:35.733";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya%2F"
66.249.93.44"2017-08-06 03:32:36.426";"337";"http://polysintez.ru/teploizolyatsiya/"
178.20.235.164"2017-08-06 03:32:37.654";"325";"http://polysintez.ru/penyi-germetiki-klei/"
66.249.93.44"2017-08-06 03:32:38.330";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2F"
66.249.93.44"2017-08-06 03:32:38.513";"267";"http://polysintez.ru/penyi-germetiki-klei/"
178.20.235.164"2017-08-06 03:32:39.524";"167";"http://polysintez.ru/steklomaterialyi/"
66.249.93.46"2017-08-06 03:32:40.170";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpenyi-germetiki-klei%2F"
66.249.93.44"2017-08-06 03:32:40.218";"161";"http://polysintez.ru/steklomaterialyi/"
66.249.93.44"2017-08-06 03:32:40.843";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsteklomaterialyi%2F"
178.20.235.164"2017-08-06 03:32:41.888";"242";"http://polysintez.ru/setki-i-ograjdeniya/"
66.249.93.44"2017-08-06 03:32:42.639";"240";"http://polysintez.ru/setki-i-ograjdeniya/"
178.20.235.164"2017-08-06 03:32:43.869";"187";"http://polysintez.ru/otdelochnyie-profili/"
66.249.93.44"2017-08-06 03:32:44.146";"43";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsetki-i-ograjdeniya%2F"
66.249.93.46"2017-08-06 03:32:44.632";"160";"http://polysintez.ru/otdelochnyie-profili/"
66.249.93.46"2017-08-06 03:32:45.565";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotdelochnyie-profili%2F"
178.20.235.164"2017-08-06 03:32:46.190";"146";"http://polysintez.ru/polikarbonat/"
66.249.93.46"2017-08-06 03:32:46.708";"121";"http://polysintez.ru/polikarbonat/"
66.249.93.44"2017-08-06 03:32:47.414";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolikarbonat%2F"
178.20.235.164"2017-08-06 03:32:48.309";"226";"http://polysintez.ru/skotchi-i-lentyi/"
66.249.93.44"2017-08-06 03:32:48.965";"210";"http://polysintez.ru/skotchi-i-lentyi/"
66.249.93.44"2017-08-06 03:32:50.038";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fskotchi-i-lentyi%2F"
178.20.235.164"2017-08-06 03:32:50.342";"227";"http://polysintez.ru/meshki-i-paketyi/"
66.249.93.44"2017-08-06 03:32:51.013";"223";"http://polysintez.ru/meshki-i-paketyi/"
66.249.93.44"2017-08-06 03:32:51.965";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmeshki-i-paketyi%2F"
178.20.235.164"2017-08-06 03:32:52.297";"151";"http://polysintez.ru/soputstvuyuschie-tovaryi/"
66.249.93.44"2017-08-06 03:32:52.980";"275";"http://polysintez.ru/soputstvuyuschie-tovaryi/"
66.249.93.44"2017-08-06 03:32:53.728";"71";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsoputstvuyuschie-tovaryi%2F"
178.20.235.164"2017-08-06 03:32:54.689";"405";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
66.249.93.44"2017-08-06 03:32:55.532";"311";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
66.249.93.44"2017-08-06 03:32:56.885";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
178.20.235.164"2017-08-06 03:32:56.915";"469";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/"
66.249.93.44"2017-08-06 03:32:57.745";"287";"http://polysintez.ru/polietilenovyie-plenki/plenka-pvh/"
178.20.235.164"2017-08-06 03:32:58.525";"176";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/"
66.249.93.44"2017-08-06 03:32:58.816";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-pvh%2F"
66.249.93.44"2017-08-06 03:32:59.097";"173";"http://polysintez.ru/teploizolyatsiya/vspenennyy-polietilen/"
66.249.93.44"2017-08-06 03:32:59.947";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fvspenennyy-polietilen%2F"
178.20.235.164"2017-08-06 03:33:00.874";"515";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
178.20.235.164"2017-08-06 03:33:02.637";"205";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/"
66.249.93.46"2017-08-06 03:33:03.510";"343";"http://polysintez.ru/stroitelnyie-tentyi/brezentovye-pologi/"
178.20.235.164"2017-08-06 03:33:04.621";"280";"http://polysintez.ru/fibertex-br"
66.249.93.44"2017-08-06 03:33:04.633";"110";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Fbrezentovye-pologi%2F"
66.249.93.44"2017-08-06 03:33:04.746";"577";"http://polysintez.ru/polietilenovyie-plenki/plenka-vysshiy-sort/"
66.249.93.44"2017-08-06 03:33:05.184";"179";"http://polysintez.ru/fibertex-br"
66.249.93.46"2017-08-06 03:33:05.962";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Ffibertex-br"
66.249.93.44"2017-08-06 03:33:06.286";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fplenka-vysshiy-sort%2F"
178.20.235.164"2017-08-06 03:33:06.530";"128";"http://polysintez.ru/makroflex-br"
66.249.93.44"2017-08-06 03:33:07.105";"184";"http://polysintez.ru/makroflex-br"
66.249.93.44"2017-08-06 03:33:07.703";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmakroflex-br"
93.158.141.26"2017-08-06 03:33:08.316";"316";"http://polysintez.ru/dempfernaya-lenta-5-mm"
178.20.235.164"2017-08-06 03:33:08.631";"198";"http://polysintez.ru/armirovannaya-plenka-oxiss-120-gm2-6x25-m"
66.249.93.44"2017-08-06 03:33:09.227";"177";"http://polysintez.ru/armirovannaya-plenka-oxiss-120-gm2-6x25-m"
66.249.93.44"2017-08-06 03:33:10.007";"92";"http://polysintez.ru/index.php?route=product/product/review&product_id=2040"
66.249.93.48"2017-08-06 03:33:10.163";"235";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannaya-plenka-oxiss-120-gm2-6x25-m"
178.20.235.164"2017-08-06 03:33:10.669";"204";"http://polysintez.ru/armirovannyiy-skotch-tpl-50x35"
66.249.93.44"2017-08-06 03:33:11.441";"153";"http://polysintez.ru/armirovannyiy-skotch-tpl-50x35"
66.249.93.46"2017-08-06 03:33:12.159";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1983"
66.249.93.44"2017-08-06 03:33:12.190";"81";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Farmirovannyiy-skotch-tpl-50x35"
178.20.235.164"2017-08-06 03:33:12.622";"125";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x100-m"
66.249.93.46"2017-08-06 03:33:13.201";"162";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x100-m"
66.249.93.44"2017-08-06 03:33:13.901";"56";"http://polysintez.ru/index.php?route=product/product/review&product_id=1715"
66.249.93.46"2017-08-06 03:33:14.020";"170";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvozdushno-puzyirchataya-plenka-1-2x100-m"
178.20.235.164"2017-08-06 03:33:14.655";"128";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x100-m"
66.249.93.44"2017-08-06 03:33:15.212";"151";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x100-m"
66.249.93.44"2017-08-06 03:33:15.969";"78";"http://polysintez.ru/index.php?route=product/product/review&product_id=1717"
66.249.93.48"2017-08-06 03:33:16.143";"256";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvozdushno-puzyirchataya-plenka-1-5x100-m"
178.20.235.164"2017-08-06 03:33:16.712";"154";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
66.249.93.44"2017-08-06 03:33:17.225";"138";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
66.249.93.44"2017-08-06 03:33:17.997";"85";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdiffuzionnaya-membrana-izospan-am-70-m2"
66.249.93.44"2017-08-06 03:33:18.153";"223";"http://polysintez.ru/index.php?route=product/product/review&product_id=1602"
178.20.235.164"2017-08-06 03:33:18.784";"192";"http://polysintez.ru/malyarnyiy-skotch-50x35"
66.249.93.46"2017-08-06 03:33:19.683";"209";"http://polysintez.ru/malyarnyiy-skotch-50x35"
66.249.93.44"2017-08-06 03:33:20.471";"99";"http://polysintez.ru/index.php?route=product/product/review&product_id=1929"
66.249.93.44"2017-08-06 03:33:20.513";"138";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmalyarnyiy-skotch-50x35"
178.20.235.164"2017-08-06 03:33:20.821";"201";"http://polysintez.ru/meshki-zelenyie-55x95-sm"
66.249.93.48"2017-08-06 03:33:21.532";"195";"http://polysintez.ru/meshki-zelenyie-55x95-sm"
66.249.93.44"2017-08-06 03:33:22.477";"184";"http://polysintez.ru/index.php?route=product/product/review&product_id=1920"
66.249.93.44"2017-08-06 03:33:22.527";"237";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmeshki-zelenyie-55x95-sm"
178.20.235.164"2017-08-06 03:33:22.807";"151";"http://polysintez.ru/montajnaya-pena-s-trubkoy-applikatorom-750-ml"
66.249.93.44"2017-08-06 03:33:23.745";"205";"http://polysintez.ru/montajnaya-pena-s-trubkoy-applikatorom-750-ml"
66.249.93.46"2017-08-06 03:33:24.419";"169";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmontajnaya-pena-s-trubkoy-applikatorom-750-ml"
66.249.93.44"2017-08-06 03:33:24.465";"213";"http://polysintez.ru/index.php?route=product/product/review&product_id=1813"
178.20.235.164"2017-08-06 03:33:25.116";"131";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
66.249.93.48"2017-08-06 03:33:25.657";"156";"http://polysintez.ru/paroizolyatsiya-gidrospan-b"
66.249.93.48"2017-08-06 03:33:26.514";"136";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsiya-gidrospan-b"
66.249.93.44"2017-08-06 03:33:26.548";"168";"http://polysintez.ru/index.php?route=product/product/review&product_id=1968"
178.20.235.164"2017-08-06 03:33:26.843";"129";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
66.249.93.46"2017-08-06 03:33:28.714";"143";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
178.20.235.164"2017-08-06 03:33:29.077";"310";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:29.396";"67";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-300-mkm-3x60-m"
66.249.93.44"2017-08-06 03:33:29.589";"262";"http://polysintez.ru/index.php?route=product/product/review&product_id=1705"
66.249.93.46"2017-08-06 03:33:29.629";"140";"http://polysintez.ru/plenka-tehnicheskaya-80-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:30.395";"129";"http://polysintez.ru/index.php?route=product/product/review&product_id=1639"
66.249.93.44"2017-08-06 03:33:30.425";"157";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-80-mkm-3x100-m"
178.20.235.164"2017-08-06 03:33:30.961";"140";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
66.249.93.46"2017-08-06 03:33:31.477";"144";"http://polysintez.ru/plenka-tehnicheskaya-100-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:32.189";"59";"http://polysintez.ru/index.php?route=product/product/review&product_id=1641"
66.249.93.44"2017-08-06 03:33:32.222";"90";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-100-mkm-3x100-m"
178.20.235.164"2017-08-06 03:33:32.977";"119";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:33.511";"140";"http://polysintez.ru/plenka-tehnicheskaya-200-mkm-3x100-m"
178.20.235.164"2017-08-06 03:33:35.040";"149";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
66.249.93.44"2017-08-06 03:33:35.347";"48";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-tehnicheskaya-200-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:35.378";"76";"http://polysintez.ru/index.php?route=product/product/review&product_id=1643"
66.249.93.44"2017-08-06 03:33:35.572";"144";"http://polysintez.ru/spanbond-belyiy-15-g-m2-3-2x500-m"
66.249.93.46"2017-08-06 03:33:36.262";"54";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyiy-15-g-m2-3-2x500-m"
66.249.93.44"2017-08-06 03:33:36.384";"177";"http://polysintez.ru/index.php?route=product/product/review&product_id=1803"
178.20.235.164"2017-08-06 03:33:37.166";"242";"http://polysintez.ru/streych-plenka-1-kg-0-5x150-m"
66.249.93.44"2017-08-06 03:33:37.719";"156";"http://polysintez.ru/streych-plenka-1-kg-0-5x150-m"
66.249.93.44"2017-08-06 03:33:38.707";"194";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstreych-plenka-1-kg-0-5x150-m"
66.249.93.44"2017-08-06 03:33:38.776";"248";"http://polysintez.ru/index.php?route=product/product/review&product_id=1731"
178.20.235.164"2017-08-06 03:33:39.103";"121";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x6-m"
66.249.93.46"2017-08-06 03:33:39.658";"166";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x6-m"
66.249.93.44"2017-08-06 03:33:40.339";"76";"http://polysintez.ru/index.php?route=product/product/review&product_id=1756"
66.249.93.44"2017-08-06 03:33:40.383";"118";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-eco-120-g-m2-3x6-m"
178.20.235.164"2017-08-06 03:33:41.209";"194";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-3x4-m"
66.249.93.46"2017-08-06 03:33:41.840";"208";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-3x4-m"
66.249.93.44"2017-08-06 03:33:42.807";"69";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyiy-tent-profi-80-g-m2-3x4-m"
66.249.93.46"2017-08-06 03:33:42.865";"141";"http://polysintez.ru/index.php?route=product/product/review&product_id=1848"
178.20.235.164"2017-08-06 03:33:43.166";"124";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-2-7x20-m"
66.249.93.44"2017-08-06 03:33:44.115";"213";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-2-7x20-m"
66.249.93.44"2017-08-06 03:33:44.826";"191";"http://polysintez.ru/index.php?route=product/product/review&product_id=1928"
66.249.93.44"2017-08-06 03:33:44.859";"177";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fukryivnaya-zaschitnaya-plenka-2-7x20-m"
178.20.235.164"2017-08-06 03:33:45.399";"138";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
66.249.93.46"2017-08-06 03:33:45.951";"178";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
66.249.93.46"2017-08-06 03:33:46.844";"139";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
66.249.93.46"2017-08-06 03:33:46.881";"155";"http://polysintez.ru/index.php?route=product/product/review&product_id=1741"
178.20.235.164"2017-08-06 03:33:47.506";"211";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:48.428";"129";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:49.248";"154";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-80-mkm-3x100-m"
66.249.93.44"2017-08-06 03:33:49.286";"201";"http://polysintez.ru/index.php?route=product/product/review&product_id=1737"
178.20.235.164"2017-08-06 03:33:49.511";"144";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
66.249.93.44"2017-08-06 03:33:50.023";"132";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
66.249.93.44"2017-08-06 03:33:50.904";"153";"http://polysintez.ru/index.php?route=product/product/review&product_id=1964"
66.249.93.44"2017-08-06 03:33:50.936";"186";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fvetro-vlagozaschitnaya-membrana-gidrospan-a"
178.20.235.164"2017-08-06 03:33:51.568";"167";"http://polysintez.ru/geotekstil-fibertex-f10-1-5x100-m"
66.249.93.44"2017-08-06 03:33:52.155";"181";"http://polysintez.ru/geotekstil-fibertex-f10-1-5x100-m"
66.249.93.44"2017-08-06 03:33:53.044";"140";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-fibertex-f10-1-5x100-m"
66.249.93.44"2017-08-06 03:33:53.079";"164";"http://polysintez.ru/index.php?route=product/product/review&product_id=1956"
178.20.235.164"2017-08-06 03:33:53.554";"124";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
66.249.93.44"2017-08-06 03:33:54.207";"158";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
66.249.93.44"2017-08-06 03:33:55.042";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-fibertex-f10-1x100-m"
66.249.93.44"2017-08-06 03:33:55.085";"104";"http://polysintez.ru/index.php?route=product/product/review&product_id=1955"
178.20.235.164"2017-08-06 03:33:55.590";"125";"http://polysintez.ru/geotekstil-fibertex-f10-3x100-m"
66.249.93.44"2017-08-06 03:33:56.089";"131";"http://polysintez.ru/geotekstil-fibertex-f10-3x100-m"
66.249.93.44"2017-08-06 03:33:56.719";"40";"http://polysintez.ru/index.php?route=product/product/review&product_id=1957"
66.249.93.44"2017-08-06 03:33:56.829";"143";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-fibertex-f10-3x100-m"
178.20.235.164"2017-08-06 03:33:57.629";"136";"http://polysintez.ru/geotekstil-geotex-professional-i250-2-2x50-m"
66.249.93.44"2017-08-06 03:33:58.159";"150";"http://polysintez.ru/geotekstil-geotex-professional-i250-2-2x50-m"
66.249.93.44"2017-08-06 03:33:59.011";"54";"http://polysintez.ru/index.php?route=product/product/review&product_id=1963"
66.249.93.44"2017-08-06 03:33:59.041";"81";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-i250-2-2x50-m"
178.20.235.164"2017-08-06 03:33:59.732";"207";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
66.249.93.44"2017-08-06 03:34:00.502";"195";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
66.249.93.44"2017-08-06 03:34:01.312";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgeotekstil-geotex-professional-i450-2-2x50-m"
66.249.93.44"2017-08-06 03:34:01.345";"76";"http://polysintez.ru/index.php?route=product/product/review&product_id=1975"
178.20.235.164"2017-08-06 03:34:01.768";"210";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
66.249.93.44"2017-08-06 03:34:02.373";"200";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-housewrap"
66.249.93.46"2017-08-06 03:34:03.314";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-vetrozaschitnaya-membrana-tyvek-housewrap"
66.249.93.46"2017-08-06 03:34:03.455";"182";"http://polysintez.ru/index.php?route=product/product/review&product_id=1609"
178.20.235.164"2017-08-06 03:34:03.720";"131";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-solid"
66.249.93.48"2017-08-06 03:34:04.245";"148";"http://polysintez.ru/gidro-vetrozaschitnaya-membrana-tyvek-solid"
66.249.93.44"2017-08-06 03:34:05.207";"161";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-vetrozaschitnaya-membrana-tyvek-solid"
66.249.93.44"2017-08-06 03:34:05.257";"205";"http://polysintez.ru/index.php?route=product/product/review&product_id=1603"
178.20.235.164"2017-08-06 03:34:05.793";"172";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
66.249.93.44"2017-08-06 03:34:06.308";"138";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
66.249.93.44"2017-08-06 03:34:07.673";"100";"http://polysintez.ru/index.php?route=product/product/review&product_id=1965"
66.249.93.44"2017-08-06 03:34:07.826";"239";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-c"
178.20.235.164"2017-08-06 03:34:07.944";"291";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-d"
66.249.93.44"2017-08-06 03:34:08.565";"222";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-d"
66.249.93.44"2017-08-06 03:34:09.552";"124";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fgidro-paroizolyatsiya-gidrospan-d"
66.249.93.44"2017-08-06 03:34:09.586";"147";"http://polysintez.ru/index.php?route=product/product/review&product_id=1966"
178.20.235.164"2017-08-06 03:34:09.915";"229";"http://polysintez.ru/streych-plenka-2-kg-0-5x300-m"
66.249.93.48"2017-08-06 03:34:10.580";"248";"http://polysintez.ru/streych-plenka-2-kg-0-5x300-m"
66.249.93.46"2017-08-06 03:34:11.510";"61";"http://polysintez.ru/index.php?route=product/product/review&product_id=1734"
66.249.93.44"2017-08-06 03:34:11.557";"93";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstreych-plenka-2-kg-0-5x300-m"
