194.186.207.219"2017-08-17 09:04:04.442";"235";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
194.186.207.219"2017-08-17 09:04:06.511";"41";"http://polysintez.ru/index.php?route=product/product/review&product_id=1796"
194.186.207.219"2017-08-17 09:04:06.677";"51";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Falyuminievaya-folga-100-mkm-10-m2"
46.242.77.172"2017-08-17 09:04:13.433";"149";"http://polysintez.ru/plenka-dlya-prudov-laguna-350-mkm-8x10-m?utm_source=Rookee&utm_medium=direct_dinamic"
46.242.77.172"2017-08-17 09:04:14.915";"281";"http://polysintez.ru/latest/"
46.242.77.172"2017-08-17 09:04:15.849";"124";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-6x85-m?utm_source=Rookee&utm_medium=direct_dinamic"
46.242.77.172"2017-08-17 09:04:17.531";"272";"http://polysintez.ru/latest/"
46.242.77.172"2017-08-17 09:04:18.202";"129";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x4-m?utm_source=Rookee&utm_medium=direct_dinamic"
46.242.77.172"2017-08-17 09:04:19.705";"329";"http://polysintez.ru/latest/"
66.249.75.146"2017-08-17 09:06:08.963";"764";"http://polysintez.ru/spanbond-belyiy-42-g-m2-3-2x10-m"
178.154.224.71"2017-08-17 09:06:13.824";"558";"http://polysintez.ru/"
141.8.142.22"2017-08-17 09:06:40.279";"154";"http://polysintez.ru/alyuminievaya-folga-100-mkm-10-m2"
63.143.42.245"2017-08-17 09:07:18.778";"396";"http://polysintez.ru/"
5.255.198.106"2017-08-17 09:07:42.128";"258";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
37.9.118.28"2017-08-17 09:08:26.253";"346";"http://polysintez.ru/"
141.8.142.22"2017-08-17 09:08:34.325";"283";"http://polysintez.ru/polietilenovyie-plenki/plenka-dlya-prudov-i-vodoemov/"
217.69.134.62"2017-08-17 09:09:17.684";"99";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.196.65.82"2017-08-17 09:09:33.827";"402";"http://polysintez.ru/polietilenovyie-plenki/"
89.178.91.242"2017-08-17 09:10:44.756";"106";"http://polysintez.ru/discounts?utm_source=rookee&utm_medium=direct&utm_campaign=10482585522&utm_term=стена%20утепление&utm_content=none.0.no.pogoda.yandex.ru"
180.76.15.151"2017-08-17 09:10:58.548";"731";"http://polysintez.ru/novosti/s-12-iyunya-dnem-rossii"
66.249.76.140"2017-08-17 09:11:22.688";"153";"http://polysintez.ru/armirovannaya-plenka-200-mkm-2x10-m"
5.255.198.106"2017-08-17 09:12:35.224";"360";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
141.8.142.22"2017-08-17 09:13:11.669";"207";"http://polysintez.ru/polietilenovyie-plenki/ukryvnaya-plenka/"
63.143.42.245"2017-08-17 09:14:45.009";"479";"http://polysintez.ru/"
141.8.142.22"2017-08-17 09:14:52.306";"204";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-zozp/"
109.188.124.88"2017-08-17 09:15:25.622";"404";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585573&utm_term=%D1%83%D0%BA%D1%80%D1%8B%D0%B2%D0%BD%D0%BE%D0%B9%20%D0%BC%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%B0%D0%BB%20%D0%B4%D0%BB%D1%8F%20%D0%B3%D1%80%D1%8F%D0%B4%D0%BE%D0%BA&utm_content=premium.2.no.go.mail.ru&yclid=4739596121769773634"
109.188.124.88"2017-08-17 09:15:29.794";"68";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585573%26utm_term%3D%25D1%2583%25D0%25BA%25D1%2580%25D1%258B%25D0%25B2%25D0%25BD%25D0%25BE%25D0%25B9%2520%25D0%25BC%25D0%25B0%25D1%2582%25D0%25B5%25D1%2580%25D0%25B8%25D0%25B0%25D0%25BB%2520%25D0%25B4%25D0%25BB%25D1%258F%2520%25D0%25B3%25D1%2580%25D1%258F%25D0%25B4%25D0%25BE%25D0%25BA%26utm_content%3Dpremium.2.no.go.mail.ru%26yclid%3D4739596121769773634"
178.20.235.164"2017-08-17 09:15:51.908";"118";"http://polysintez.ru/derrgdfsb"
178.20.235.164"2017-08-17 09:15:52.362";"133";"http://polysintez.ru/derrgdfsb/"
109.188.124.88"2017-08-17 09:15:52.620";"459";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585572&utm_term=%D1%83%D0%BA%D1%80%D1%8B%D0%B2%D0%BD%D0%BE%D0%B9%20%D0%BC%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%B0%D0%BB%20%D0%B4%D0%BB%D1%8F%20%D0%B3%D1%80%D1%8F%D0%B4%D0%BE%D0%BA&utm_content=premium.2.no.go.mail.ru&yclid=4739603337713031486"
178.20.235.164"2017-08-17 09:15:52.758";"167";"http://polysintez.ru/derrgdfsb.html"
178.20.235.164"2017-08-17 09:15:53.153";"167";"http://polysintez.ru/derrgdfsb.php"
178.20.235.164"2017-08-17 09:15:55.111";"204";"http://polysintez.ru/derrgdfsb.aspx"
178.20.235.164"2017-08-17 09:15:55.603";"135";"http://polysintez.ru/36514365143651465"
109.188.124.88"2017-08-17 09:15:55.821";"131";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585572%26utm_term%3D%25D1%2583%25D0%25BA%25D1%2580%25D1%258B%25D0%25B2%25D0%25BD%25D0%25BE%25D0%25B9%2520%25D0%25BC%25D0%25B0%25D1%2582%25D0%25B5%25D1%2580%25D0%25B8%25D0%25B0%25D0%25BB%2520%25D0%25B4%25D0%25BB%25D1%258F%2520%25D0%25B3%25D1%2580%25D1%258F%25D0%25B4%25D0%25BE%25D0%25BA%26utm_content%3Dpremium.2.no.go.mail.ru%26yclid%3D4739603337713031486"
178.20.235.164"2017-08-17 09:15:55.964";"166";"http://polysintez.ru/36514365143651465derrgdfsb"
178.20.235.164"2017-08-17 09:15:56.171";"248";"http://polysintez.ru/36514365143651465/"
178.20.235.164"2017-08-17 09:15:56.343";"157";"http://polysintez.ru/36514365143651465derrgdfsb/"
178.20.235.164"2017-08-17 09:15:56.512";"121";"http://polysintez.ru/36514365143651465.html"
178.20.235.164"2017-08-17 09:15:56.695";"129";"http://polysintez.ru/36514365143651465derrgdfsb.html"
178.20.235.164"2017-08-17 09:15:57.141";"132";"http://polysintez.ru/36514365143651465derrgdfsb.php"
178.20.235.164"2017-08-17 09:15:57.147";"147";"http://polysintez.ru/36514365143651465.php"
178.20.235.164"2017-08-17 09:15:57.463";"99";"http://polysintez.ru/36514365143651465.aspx"
178.20.235.164"2017-08-17 09:15:57.467";"101";"http://polysintez.ru/36514365143651465derrgdfsb.aspx"
63.143.42.245"2017-08-17 09:16:55.850";"455";"http://polysintez.ru/"
93.158.141.26"2017-08-17 09:17:50.426";"959";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
5.255.198.93"2017-08-17 09:19:41.504";"2791";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
176.107.229.24"2017-08-17 09:21:36.317";"142";"http://polysintez.ru/paroizolyatsionnaya-membrana-tyvek-airguard-sd5"
176.107.229.24"2017-08-17 09:21:39.590";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1604"
176.107.229.24"2017-08-17 09:21:39.817";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fparoizolyatsionnaya-membrana-tyvek-airguard-sd5"
93.158.141.50"2017-08-17 09:22:26.050";"355";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
217.69.134.64"2017-08-17 09:22:48.465";"167";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.129.196"2017-08-17 09:23:02.527";"393";"http://polysintez.ru/"
68.180.228.37"2017-08-17 09:23:33.557";"172";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-5x10-m"
217.118.95.83"2017-08-17 09:24:02.959";"390";"http://polysintez.ru/specials/"
141.8.142.22"2017-08-17 09:24:03.322";"210";"http://polysintez.ru/armirovannaya-plenka-zozp-140-g-m2-2x25-m"
217.118.95.83"2017-08-17 09:24:04.969";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
217.118.95.83"2017-08-17 09:24:27.399";"175";"http://polysintez.ru/contact-us/"
217.118.95.83"2017-08-17 09:24:29.135";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
217.118.95.83"2017-08-17 09:24:46.567";"170";"http://polysintez.ru/discounts"
217.118.95.83"2017-08-17 09:24:48.419";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdiscounts"
217.118.95.83"2017-08-17 09:24:52.304";"198";"http://polysintez.ru/delivery"
217.118.95.83"2017-08-17 09:24:53.586";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
141.8.142.22"2017-08-17 09:25:10.734";"107";"http://polysintez.ru/contact-us/"
68.180.228.37"2017-08-17 09:25:32.846";"248";"http://polysintez.ru/polietilenovyie-plenki/chernaya-plenka/"
162.247.73.206"2017-08-17 09:25:44.159";"599";"http://polysintez.ru/polietilenovyie-plenki/"
141.8.142.22"2017-08-17 09:25:47.748";"253";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-3x100-m"
178.154.224.71"2017-08-17 09:25:54.326";"308";"http://polysintez.ru/"
162.247.73.206"2017-08-17 09:26:02.213";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
141.8.142.22"2017-08-17 09:26:36.473";"229";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-3x100-m"
162.247.73.206"2017-08-17 09:26:38.703";"483";"http://polysintez.ru/"
89.249.248.228"2017-08-17 09:26:50.628";"553";"http://polysintez.ru/mnogoletnyaya-plenka-150-mkm-6x65-m"
89.249.248.228"2017-08-17 09:26:51.404";"67";"http://polysintez.ru/index.php?route=product/product/review&product_id=1659"
89.249.248.228"2017-08-17 09:26:51.525";"120";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fmnogoletnyaya-plenka-150-mkm-6x65-m"
37.9.118.28"2017-08-17 09:27:06.431";"542";"http://polysintez.ru/"
5.255.198.106"2017-08-17 09:27:32.153";"396";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
40.77.167.99"2017-08-17 09:27:54.360";"84";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fplenka-vyisshiy-sort-chernaya-80-mkm-3x100-m"
89.249.248.228"2017-08-17 09:28:18.564";"369";"http://polysintez.ru/teploizolyatsiya/otrajayuschaya-izolyatsiya/"
89.249.248.228"2017-08-17 09:28:19.502";"123";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fotrajayuschaya-izolyatsiya%2F"
185.111.100.26"2017-08-17 09:28:21.182";"544";"http://polysintez.ru/"
185.111.100.26"2017-08-17 09:28:23.467";"65";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
89.249.248.228"2017-08-17 09:28:24.114";"387";"http://polysintez.ru/otrazhayushchaya-izolyaciya-dlya-teplogo-pola-3-mm-12x25-m"
89.249.248.228"2017-08-17 09:28:25.127";"74";"http://polysintez.ru/index.php?route=product/product/review&product_id=2037"
89.249.248.228"2017-08-17 09:28:25.192";"99";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fotrazhayushchaya-izolyaciya-dlya-teplogo-pola-3-mm-12x25-m"
63.143.42.245"2017-08-17 09:28:30.465";"557";"http://polysintez.ru/"
141.8.142.22"2017-08-17 09:28:37.145";"240";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-100-mkm-3x100-m"
141.8.142.22"2017-08-17 09:29:00.620";"198";"http://polysintez.ru/novosti/"
185.111.100.26"2017-08-17 09:29:13.217";"205";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
185.111.100.26"2017-08-17 09:29:14.051";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Ftehnicheskaya-plenka%2F"
185.111.100.26"2017-08-17 09:29:27.981";"413";"http://polysintez.ru/polietilenovyie-plenki/"
185.111.100.26"2017-08-17 09:29:28.833";"61";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F"
185.111.100.26"2017-08-17 09:29:45.175";"419";"http://polysintez.ru/polietilenovyie-plenki/?page=2"
185.111.100.26"2017-08-17 09:29:45.975";"64";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D2"
185.111.100.26"2017-08-17 09:30:00.220";"532";"http://polysintez.ru/polietilenovyie-plenki/?page=3"
185.111.100.26"2017-08-17 09:30:00.972";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2F%3Fpage%3D3"
185.111.100.26"2017-08-17 09:30:28.528";"193";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
185.111.100.26"2017-08-17 09:30:29.220";"48";"http://polysintez.ru/index.php?route=product/product/review&product_id=1740"
185.111.100.26"2017-08-17 09:30:29.280";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-150-mkm-3x100-m"
185.111.100.26"2017-08-17 09:31:08.164";"67";"http://polysintez.ru/index.php?route=revolution/revpopuporder&product_id=1740"
185.111.100.26"2017-08-17 09:31:15.794";"114";"http://polysintez.ru/payments"
185.111.100.26"2017-08-17 09:31:16.538";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpayments"
185.111.100.26"2017-08-17 09:31:25.766";"112";"http://polysintez.ru/delivery"
185.111.100.26"2017-08-17 09:31:26.349";"49";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
93.158.141.26"2017-08-17 09:32:45.496";"221";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
109.188.124.167"2017-08-17 09:33:06.523";"137";"http://polysintez.ru/porolon-listovoy-st-1820-50-mm"
109.188.124.167"2017-08-17 09:33:06.806";"160";"http://polysintez.ru/porolon-listovoy-st-1820-50-mm"
109.188.124.167"2017-08-17 09:33:14.647";"43";"http://polysintez.ru/index.php?route=product/product/review&product_id=2008"
109.188.124.167"2017-08-17 09:33:15.068";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fporolon-listovoy-st-1820-50-mm"
141.8.142.58"2017-08-17 09:34:21.645";"153";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-4x8-m"
66.249.76.144"2017-08-17 09:35:12.344";"164";"http://polysintez.ru/polietilenovyie-plenki/streych-plenka/"
83.242.166.242"2017-08-17 09:35:59.487";"373";"http://polysintez.ru/netkanyie-materialyi/?utm_source=rookee&utm_medium=direct&utm_campaign=10482585572&utm_term=%D1%83%D0%BA%D1%80%D1%8B%D0%B2%D0%BD%D0%BE%D0%B9%20%D0%BC%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%B0%D0%BB%20%D0%B4%D0%BB%D1%8F%20%D0%B3%D1%80%D1%8F%D0%B4%D0%BE%D0%BA&utm_content=premium.3.no.none&yclid=4739919529035172400"
83.242.166.242"2017-08-17 09:36:00.737";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2F%3Futm_source%3Drookee%26utm_medium%3Ddirect%26utm_campaign%3D10482585572%26utm_term%3D%25D1%2583%25D0%25BA%25D1%2580%25D1%258B%25D0%25B2%25D0%25BD%25D0%25BE%25D0%25B9%2520%25D0%25BC%25D0%25B0%25D1%2582%25D0%25B5%25D1%2580%25D0%25B8%25D0%25B0%25D0%25BB%2520%25D0%25B4%25D0%25BB%25D1%258F%2520%25D0%25B3%25D1%2580%25D1%258F%25D0%25B4%25D0%25BE%25D0%25BA%26utm_content%3Dpremium.3.no.none%26yclid%3D4739919529035172400"
5.45.235.100"2017-08-17 09:36:19.222";"2124";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
185.111.100.26"2017-08-17 09:36:36.881";"250";"http://polysintez.ru/best/"
185.111.100.26"2017-08-17 09:36:37.798";"46";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
185.111.100.26"2017-08-17 09:36:55.543";"232";"http://polysintez.ru/specials/"
185.111.100.26"2017-08-17 09:36:56.310";"84";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
66.249.76.140"2017-08-17 09:37:03.912";"100";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
185.111.100.26"2017-08-17 09:37:17.634";"44";"http://polysintez.ru/index.php?route=product/product/update_prices"
185.111.100.26"2017-08-17 09:37:20.342";"61";"http://polysintez.ru/index.php?route=checkout/cart/add"
185.111.100.26"2017-08-17 09:37:20.522";"94";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
185.111.100.26"2017-08-17 09:37:20.618";"90";"http://polysintez.ru/index.php?route=common/cart/info"
5.45.235.69"2017-08-17 09:37:35.272";"257";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
185.111.100.26"2017-08-17 09:37:46.234";"383";"http://polysintez.ru/best/"
185.111.100.26"2017-08-17 09:37:47.112";"58";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
185.111.100.26"2017-08-17 09:37:50.575";"134";"http://polysintez.ru/index.php?route=checkout/cart/add"
185.111.100.26"2017-08-17 09:37:50.781";"107";"http://polysintez.ru/index.php?route=revolution/revpopupcart"
185.111.100.26"2017-08-17 09:37:50.871";"192";"http://polysintez.ru/index.php?route=common/cart/info"
185.111.100.26"2017-08-17 09:38:02.595";"138";"http://polysintez.ru/contact-us/"
185.111.100.26"2017-08-17 09:38:03.326";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
185.111.100.26"2017-08-17 09:38:18.635";"139";"http://polysintez.ru/payments"
185.111.100.26"2017-08-17 09:38:19.388";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpayments"
185.111.100.26"2017-08-17 09:38:33.195";"143";"http://polysintez.ru/payments"
185.111.100.26"2017-08-17 09:38:34.051";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpayments"
185.111.100.26"2017-08-17 09:38:36.193";"125";"http://polysintez.ru/delivery"
185.111.100.26"2017-08-17 09:38:37.008";"60";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
217.69.134.62"2017-08-17 09:39:02.482";"95";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
185.111.100.26"2017-08-17 09:39:31.283";"45";"http://polysintez.ru/index.php?route=module/progroman/city_manager/cities"
185.111.100.26"2017-08-17 09:39:33.480";"35";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=41"
185.111.100.26"2017-08-17 09:39:33.709";"135";"http://polysintez.ru/delivery"
185.111.100.26"2017-08-17 09:39:34.407";"37";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
141.8.142.22"2017-08-17 09:39:45.323";"367";"http://polysintez.ru/polietilenovyie-plenki/"
185.111.100.26"2017-08-17 09:39:47.149";"557";"http://polysintez.ru/simplecheckout/"
185.111.100.26"2017-08-17 09:39:47.971";"44";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsimplecheckout%2F"
185.111.100.26"2017-08-17 09:39:48.276";"120";"http://polysintez.ru/index.php?route=common/cart/info"
185.111.100.26"2017-08-17 09:39:48.610";"371";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/suggest/address"
185.111.100.26"2017-08-17 09:39:48.887";"640";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/email"
185.111.100.26"2017-08-17 09:39:49.143";"900";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/address"
185.111.100.26"2017-08-17 09:39:55.927";"7764";"http://polysintez.ru/index.php?route=extension/module/suggest/request&r=/status/fio"
185.111.100.26"2017-08-17 09:39:55.965";"303";"http://polysintez.ru/index.php?route=common/simple_connector/human"
185.111.100.26"2017-08-17 09:39:56.420";"384";"http://polysintez.ru/index.php?route=checkout/simplecheckout&group=0"
185.111.100.26"2017-08-17 09:39:56.664";"89";"http://polysintez.ru/index.php?route=common/cart/info"
185.111.100.26"2017-08-17 09:40:05.577";"208";"http://polysintez.ru/contact-us/"
185.111.100.26"2017-08-17 09:40:07.766";"72";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fcontact-us%2F"
5.255.198.70"2017-08-17 09:40:10.151";"2366";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
185.111.100.26"2017-08-17 09:40:36.944";"293";"http://polysintez.ru/best/"
185.111.100.26"2017-08-17 09:40:38.096";"59";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fbest%2F"
185.111.100.26"2017-08-17 09:40:41.124";"202";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
185.111.100.26"2017-08-17 09:40:41.925";"47";"http://polysintez.ru/index.php?route=product/product/review&product_id=1741"
185.111.100.26"2017-08-17 09:40:41.983";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fchernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
141.8.142.22"2017-08-17 09:41:51.585";"227";"http://polysintez.ru/penofol-2000-c-03"
93.158.141.26"2017-08-17 09:42:41.781";"375";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
95.108.129.196"2017-08-17 09:43:10.959";"330";"http://polysintez.ru/"
178.154.224.71"2017-08-17 09:44:28.130";"520";"http://polysintez.ru/"
51.255.65.67"2017-08-17 09:44:58.519";"174";"http://polysintez.ru/plenka-vyisshiy-sort-300-mkm-3x60-m"
66.249.75.146"2017-08-17 09:46:04.014";"104";"http://polysintez.ru/geotekstil-fibertex-f20-1-5x100-m"
37.9.118.28"2017-08-17 09:46:17.831";"407";"http://polysintez.ru/"
216.244.66.247"2017-08-17 09:46:51.734";"740";"http://polysintez.ru/polietilenovaya-plenka-eco-150-mkm-4x65-m"
216.244.66.247"2017-08-17 09:46:55.639";"617";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-3x5-m"
5.45.235.69"2017-08-17 09:47:33.723";"258";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-2x3-m"
93.123.188.120"2017-08-17 09:47:54.329";"231";"http://polysintez.ru/teploizolyatsiya/otrajayuschaya-izolyatsiya/"
93.123.188.120"2017-08-17 09:47:55.247";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fteploizolyatsiya%2Fotrajayuschaya-izolyatsiya%2F"
141.8.142.22"2017-08-17 09:48:15.036";"156";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
89.249.248.228"2017-08-17 09:49:16.216";"59";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-17 09:49:25.660";"442";"http://polysintez.ru/stroitelnyie-tentyi/tenty-eco-120/"
89.249.248.228"2017-08-17 09:49:26.524";"53";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fstroitelnyie-tentyi%2Ftenty-eco-120%2F"
83.220.238.243"2017-08-17 09:49:57.589";"371";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
83.220.238.243"2017-08-17 09:49:59.212";"56";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
83.220.238.243"2017-08-17 09:50:07.394";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/cities"
83.220.238.243"2017-08-17 09:50:15.210";"73";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%A1%D0%BC%D0%BE"
83.220.238.243"2017-08-17 09:50:15.988";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/search&term=%D0%A1%D0%BC%D0%BE%D0%BB"
83.220.238.243"2017-08-17 09:50:17.402";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/save&fias_id=3385"
83.220.238.243"2017-08-17 09:50:19.450";"287";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
83.220.238.243"2017-08-17 09:50:21.188";"36";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
83.220.238.243"2017-08-17 09:51:04.423";"289";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
83.220.238.243"2017-08-17 09:51:06.603";"50";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
83.220.238.243"2017-08-17 09:51:20.413";"221";"http://polysintez.ru/specials/"
83.220.238.243"2017-08-17 09:51:22.238";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspecials%2F"
83.220.238.243"2017-08-17 09:51:31.531";"378";"http://polysintez.ru/polietilenovyie-plenki/mnogoletnyaya-plenka/"
83.220.238.243"2017-08-17 09:51:33.758";"47";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fpolietilenovyie-plenki%2Fmnogoletnyaya-plenka%2F"
94.143.52.158"2017-08-17 09:51:42.947";"355";"http://polysintez.ru/"
89.249.248.228"2017-08-17 09:51:51.186";"41";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=&filter_category_id=0"
89.249.248.228"2017-08-17 09:51:52.183";"67";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82&filter_category_id=0"
89.249.248.228"2017-08-17 09:51:52.435";"63";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5&filter_category_id=0"
89.249.248.228"2017-08-17 09:51:52.791";"44";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D0%BF&filter_category_id=0"
89.249.248.228"2017-08-17 09:51:53.336";"44";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D0%BF%D0%BB&filter_category_id=0"
89.249.248.228"2017-08-17 09:51:53.803";"36";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D0%BF%D0%BB%D1%8B&filter_category_id=0"
89.249.248.228"2017-08-17 09:51:54.022";"35";"http://polysintez.ru/index.php?route=common/search/ajaxLiveSearch&filter_name=%D1%82%D0%B5%D0%BF%D0%BB%D1%8B%D0%B9&filter_category_id=0"
