37.9.118.28"2017-08-04 04:53:25.881";"292";"http://polysintez.ru/"
178.154.171.90"2017-08-04 04:54:34.912";"191";"http://polysintez.ru/polietilenovyie-plenki/tehnicheskaya-plenka/"
66.249.76.144"2017-08-04 04:54:39.712";"142";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
95.108.129.196"2017-08-04 04:55:52.420";"304";"http://polysintez.ru/"
66.249.76.142"2017-08-04 04:56:03.760";"102";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
5.255.198.106"2017-08-04 04:56:07.992";"269";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
89.169.36.32"2017-08-04 04:56:10.060";"176";"http://polysintez.ru/mnogoletnyaya-plenka-svetlitsa-150-mkm-3x80-m"
89.169.36.32"2017-08-04 04:56:29.904";"185";"http://polysintez.ru/plenka-pvh-prozrachnaya-200-mkm-1-4x150-m"
178.154.171.90"2017-08-04 04:57:04.599";"145";"http://polysintez.ru/montajnyiy-kley-tytan-classic-fix-310-ml"
178.154.171.90"2017-08-04 04:57:24.355";"142";"http://polysintez.ru/polietilenovaya-plenka-profi-180-mkm-3x100-m"
178.154.171.90"2017-08-04 04:57:41.896";"156";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x6-m"
216.244.66.247"2017-08-04 04:58:17.347";"579";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x50-m"
178.154.171.90"2017-08-04 04:58:46.383";"147";"http://polysintez.ru/tentovyiy-material-120-g-m2-4x25-m"
178.154.171.90"2017-08-04 04:58:49.067";"132";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-4x5-m"
46.4.89.220"2017-08-04 04:59:53.653";"141";"http://polysintez.ru/paro-gidroizolyatsiya-izospan-d-70-m2"
178.154.224.71"2017-08-04 05:01:22.111";"483";"http://polysintez.ru/"
91.204.252.230"2017-08-04 05:01:38.657";"131";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x5-m"
5.45.235.69"2017-08-04 05:03:00.773";"311";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
89.169.36.32"2017-08-04 05:03:05.892";"151";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-5x10-m"
46.4.89.220"2017-08-04 05:04:25.876";"188";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-150-mkm-12x33-m"
37.9.69.50"2017-08-04 05:05:01.009";"1977";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
178.154.171.90"2017-08-04 05:05:32.756";"144";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x20-m"
66.249.76.142"2017-08-04 05:05:50.684";"131";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-stren/"
178.154.171.90"2017-08-04 05:06:51.766";"134";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-6x25-m"
178.154.171.90"2017-08-04 05:07:07.724";"142";"http://polysintez.ru/otrajayuschaya-izolyatsiya-penoflex-l-3-mm-1-2x25-m"
5.45.235.69"2017-08-04 05:07:11.658";"270";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
5.255.198.98"2017-08-04 05:07:33.610";"2017";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
91.204.252.230"2017-08-04 05:07:34.735";"152";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x50-m"
178.154.171.90"2017-08-04 05:08:15.763";"190";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
46.4.89.220"2017-08-04 05:09:57.394";"161";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-4x5-m"
91.204.252.232"2017-08-04 05:10:26.388";"142";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x5-m"
178.154.171.90"2017-08-04 05:10:48.765";"170";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-2x100-m"
213.87.160.200"2017-08-04 05:10:53.852";"133";"http://polysintez.ru/soedinitelnaya-lenta-izobond-sl"
178.154.171.90"2017-08-04 05:10:54.001";"125";"http://polysintez.ru/polietilenovyie-paketyi-280-l-90x140-sm"
213.87.160.200"2017-08-04 05:10:57.483";"33";"http://polysintez.ru/index.php?route=product/product/review&product_id=1847"
213.87.160.200"2017-08-04 05:10:58.929";"31";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fsoedinitelnaya-lenta-izobond-sl"
217.69.134.64"2017-08-04 05:11:36.146";"118";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
5.255.198.106"2017-08-04 05:11:48.312";"227";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
178.154.171.90"2017-08-04 05:12:29.163";"148";"http://polysintez.ru/brezentovyiy-polog-550-g-m2-6x8-m"
213.87.160.200"2017-08-04 05:12:33.017";"95";"http://polysintez.ru/delivery"
213.87.160.200"2017-08-04 05:12:44.645";"42";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
213.87.160.200"2017-08-04 05:12:54.280";"151";"http://polysintez.ru/delivery"
213.87.160.200"2017-08-04 05:12:57.732";"39";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fdelivery"
37.9.118.28"2017-08-04 05:13:18.094";"357";"http://polysintez.ru/"
46.4.89.220"2017-08-04 05:13:47.245";"142";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-v-upakovkah/"
178.154.171.90"2017-08-04 05:14:34.512";"101";"http://polysintez.ru/index.php?route=product/product&product_id=77"
95.108.129.196"2017-08-04 05:15:09.537";"303";"http://polysintez.ru/"
89.169.95.95"2017-08-04 05:15:48.748";"102";"http://polysintez.ru/discounts"
5.45.235.69"2017-08-04 05:16:10.325";"227";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
178.154.171.90"2017-08-04 05:16:26.764";"121";"http://polysintez.ru/geomaterialyi/geomembrany/"
91.204.252.232"2017-08-04 05:17:13.208";"129";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-4x50-m"
178.154.171.90"2017-08-04 05:18:10.703";"148";"http://polysintez.ru/moskitnaya-setka-140-g-m2-1-4x30-m"
178.154.171.90"2017-08-04 05:18:28.095";"146";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-4x25-m"
89.169.36.32"2017-08-04 05:18:48.354";"137";"http://polysintez.ru/spanbond-belyy-60-gm2-63x75-m"
178.154.171.90"2017-08-04 05:19:58.975";"173";"http://polysintez.ru/polietilenovaya-plenka-profi-150-mkm-3x100-m"
178.154.171.90"2017-08-04 05:20:07.845";"129";"http://polysintez.ru/gidro-paroizolyatsiya-gidrospan-c"
178.154.171.90"2017-08-04 05:20:38.360";"141";"http://polysintez.ru/mnogoletnyaya-plenka-120-mkm-4x100-m"
178.154.171.90"2017-08-04 05:20:40.596";"138";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-4x6-m"
5.45.235.69"2017-08-04 05:21:07.343";"229";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
178.154.171.90"2017-08-04 05:21:16.494";"100";"http://polysintez.ru/index.php?route=product/product&product_id=129"
217.69.134.65"2017-08-04 05:21:24.728";"89";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
178.154.224.71"2017-08-04 05:21:25.809";"381";"http://polysintez.ru/"
46.4.89.220"2017-08-04 05:21:56.553";"144";"http://polysintez.ru/gidro-paroizolyatsionnaya-membrana-izospan-c-70-m2"
178.154.171.90"2017-08-04 05:22:58.632";"137";"http://polysintez.ru/alyuminievaya-folga-na-kraft-bumage-12-m2"
178.154.171.90"2017-08-04 05:23:55.548";"161";"http://polysintez.ru/tentovyiy-material-120-g-m2-2x50-m"
46.4.89.220"2017-08-04 05:23:55.714";"144";"http://polysintez.ru/plenka-vyisshiy-sort-100-mkm-4x100-m"
178.154.171.90"2017-08-04 05:24:20.498";"222";"http://polysintez.ru/armirovannaya-plenka-zozp-120-g-m2-2x25-m"
66.249.64.144"2017-08-04 05:24:40.380";"106";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-nanoizol-a"
89.169.36.32"2017-08-04 05:25:27.745";"147";"http://polysintez.ru/geotekstil-izobond-geo-60-40-m2"
37.9.69.140"2017-08-04 05:26:01.473";"2448";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
5.255.198.106"2017-08-04 05:26:07.645";"245";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
178.154.171.90"2017-08-04 05:26:56.315";"136";"http://polysintez.ru/penyi-germetiki-klei/pistoletyi-dlya-penyi-i-germetikov/"
46.4.89.220"2017-08-04 05:27:06.772";"146";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-v-upakovkah/"
213.180.203.1"2017-08-04 05:27:33.652";"343";"http://polysintez.ru/"
5.255.198.103"2017-08-04 05:27:47.504";"1921";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
164.132.161.82"2017-08-04 05:29:26.997";"236";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-upakovkah/"
95.108.181.68"2017-08-04 05:30:40.111";"144";"http://polysintez.ru/stroitelnyiy-tent-tarpaulin-120-g-m2-4x8-m"
95.108.181.68"2017-08-04 05:30:46.345";"137";"http://polysintez.ru/montajnaya-pena-tytan-65-750-ml"
91.204.252.232"2017-08-04 05:31:05.873";"169";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-8x10-m"
93.158.141.26"2017-08-04 05:31:09.322";"363";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
46.4.89.220"2017-08-04 05:31:39.619";"171";"http://polysintez.ru/armirovannaya-plenka-oxiss-140-gm2-4x50-m"
37.9.118.28"2017-08-04 05:33:27.483";"395";"http://polysintez.ru/"
95.108.181.68"2017-08-04 05:33:28.842";"134";"http://polysintez.ru/avariynoe-ograjdenie-100-g-m2-1-2x50-m"
95.108.129.196"2017-08-04 05:34:06.013";"297";"http://polysintez.ru/"
89.169.36.32"2017-08-04 05:34:47.158";"146";"http://polysintez.ru/ukryivnaya-zaschitnaya-plenka-oxiss-2-7x20-m"
37.9.113.114"2017-08-04 05:35:42.686";"188";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-35-gm2-2x100-m"
37.9.113.114"2017-08-04 05:36:20.104";"221";"http://polysintez.ru/simplecheckout/"
93.158.141.26"2017-08-04 05:36:20.871";"319";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
95.108.181.68"2017-08-04 05:36:26.483";"260";"http://polysintez.ru/steklotkan-100-g-m2-1x100-m"
89.169.36.32"2017-08-04 05:36:31.333";"165";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-3x100-m"
95.108.181.68"2017-08-04 05:37:06.614";"261";"http://polysintez.ru/penyi-germetiki-klei/"
164.132.161.3"2017-08-04 05:38:17.972";"144";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-4x25-m"
95.108.181.68"2017-08-04 05:38:50.681";"138";"http://polysintez.ru/paroizolyatsionnaya-membrana-tyvek-airguard-sd5"
217.69.134.109"2017-08-04 05:39:32.329";"151";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
91.204.252.232"2017-08-04 05:40:01.774";"197";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-golubaya-7-1x6-m"
178.154.224.71"2017-08-04 05:40:06.192";"294";"http://polysintez.ru/"
95.108.181.68"2017-08-04 05:40:26.133";"143";"http://polysintez.ru/landshaftnaya-georeshetka-75-mm"
5.45.235.69"2017-08-04 05:41:32.855";"243";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
95.108.181.68"2017-08-04 05:41:34.142";"143";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-3x100-m"
89.169.95.95"2017-08-04 05:41:34.585";"136";"http://polysintez.ru/plenka-vyisshiy-sort-150-mkm-4x100-m"
89.169.36.32"2017-08-04 05:42:43.335";"133";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-4x8-m"
46.4.89.220"2017-08-04 05:45:39.896";"163";"http://polysintez.ru/geotekstil-geotex-professional-i450-2-2x50-m"
93.158.141.50"2017-08-04 05:46:05.122";"318";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
95.108.181.68"2017-08-04 05:46:05.848";"210";"http://polysintez.ru/germetik-kauchukovyiy-tytan-korichnevyiy-310-ml"
95.108.181.68"2017-08-04 05:46:09.015";"103";"http://polysintez.ru/contact-us/"
37.9.69.50"2017-08-04 05:46:55.135";"2176";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
89.169.36.32"2017-08-04 05:46:56.120";"218";"http://polysintez.ru/plenka-pervyiy-sort-100-mkm-6x100-m"
63.143.42.245"2017-08-04 05:47:06.805";"301";"http://polysintez.ru/"
95.108.181.68"2017-08-04 05:47:51.444";"350";"http://polysintez.ru/teploizolyatsiya/"
37.9.113.114"2017-08-04 05:47:54.935";"323";"http://polysintez.ru/"
5.255.198.66"2017-08-04 05:48:26.539";"2015";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.181.68"2017-08-04 05:48:40.745";"196";"http://polysintez.ru/npf-shar-br"
89.169.36.32"2017-08-04 05:49:58.725";"184";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-100-mkm-3x100-m"
95.108.181.68"2017-08-04 05:50:51.557";"171";"http://polysintez.ru/sitemap/"
93.158.141.50"2017-08-04 05:51:01.335";"315";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
217.69.134.52"2017-08-04 05:51:20.092";"106";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.181.68"2017-08-04 05:52:03.618";"140";"http://polysintez.ru/spanbond-belyiy-35-g-m2-4-2x200-m"
89.169.36.32"2017-08-04 05:52:16.658";"128";"http://polysintez.ru/zvukoizol-br"
95.108.181.68"2017-08-04 05:52:22.677";"218";"http://polysintez.ru/teploizolyatsiya/otrajayuschaya-izolyatsiya/"
37.9.118.28"2017-08-04 05:53:30.229";"502";"http://polysintez.ru/"
95.108.129.196"2017-08-04 05:53:34.670";"431";"http://polysintez.ru/"
63.143.42.245"2017-08-04 05:53:50.521";"632";"http://polysintez.ru/"
89.169.95.95"2017-08-04 05:54:34.555";"222";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-5x6-m"
66.249.76.157"2017-08-04 05:55:09.690";"360";"http://polysintez.ru/polietilenovaya-plenka-profi-3x100-m-40-mkm"
95.108.181.68"2017-08-04 05:55:45.757";"136";"http://polysintez.ru/polietilenovaya-plenka-eco-40-mkm-3x100-m"
89.169.36.32"2017-08-04 05:56:19.924";"199";"http://polysintez.ru/plenka-tehnicheskaya-220-mkm-3x100-m"
5.45.235.69"2017-08-04 05:56:23.092";"261";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
63.143.42.245"2017-08-04 05:56:43.112";"304";"http://polysintez.ru/"
68.180.228.55"2017-08-04 05:56:46.667";"138";"http://polysintez.ru/germetik-silikonovyiy-tytan-euro-line-bestsvetnyiy-290-ml"
95.108.181.68"2017-08-04 05:57:18.317";"166";"http://polysintez.ru/geotekstil-geotex-professional-t150-1-6x150-m"
95.108.181.68"2017-08-04 05:59:14.978";"137";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x4-m"
89.169.36.32"2017-08-04 05:59:34.753";"141";"http://polysintez.ru/armirovannaya-plenka-profi-200-g-m2-4x50-m"
5.227.7.202"2017-08-04 05:59:42.702";"840";"http://polysintez.ru/"
178.154.224.71"2017-08-04 06:00:01.376";"434";"http://polysintez.ru/"
95.108.181.68"2017-08-04 06:00:45.138";"150";"http://polysintez.ru/plenka-vyisshiy-sort-120-mkm-3x100-m"
91.204.252.232"2017-08-04 06:00:48.267";"220";"http://polysintez.ru/penopolietilen-isolon-300-10-mm"
95.108.181.68"2017-08-04 06:00:48.627";"167";"http://polysintez.ru/termovoylok-5-mm-500-g-m2-2-1x30-m"
51.255.65.10"2017-08-04 06:00:55.986";"169";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-8x10-m"
95.108.181.68"2017-08-04 06:01:51.308";"336";"http://polysintez.ru/stroitelnyiy-tent-eco-120-g-m2-3x5-m"
95.108.181.68"2017-08-04 06:02:30.690";"159";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-200-mkm-6x65m"
95.108.181.68"2017-08-04 06:02:33.453";"169";"http://polysintez.ru/plenka-dlya-prudov-svetlitsa-vodyanoy-3-6x36-m"
89.169.95.95"2017-08-04 06:02:51.999";"133";"http://polysintez.ru/trehsloynaya-mnogoletnyaya-plenka-120-mkm-10x50-m"
93.158.141.50"2017-08-04 06:03:28.802";"393";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
95.108.181.68"2017-08-04 06:03:37.354";"146";"http://polysintez.ru/montajnaya-pena-tytan-gun-750-ml"
95.108.181.68"2017-08-04 06:03:40.999";"132";"http://polysintez.ru/soedinitelnaya-lenta-izobond-sl"
93.158.141.26"2017-08-04 06:05:24.968";"374";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-10x10-m"
216.244.66.247"2017-08-04 06:05:35.398";"439";"http://polysintez.ru/geotekstil-fibertex-f10-1x100-m"
89.169.95.95"2017-08-04 06:06:14.515";"139";"http://polysintez.ru/geotekstil-izobond-geo-150-40-m2"
93.158.141.26"2017-08-04 06:06:46.956";"335";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
95.108.181.68"2017-08-04 06:06:47.580";"308";"http://polysintez.ru/best/"
46.4.89.220"2017-08-04 06:06:48.229";"183";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-3x100-m"
37.9.69.9"2017-08-04 06:07:46.327";"1952";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
217.69.134.52"2017-08-04 06:07:54.099";"86";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
130.255.52.177"2017-08-04 06:07:59.587";"102";"http://polysintez.ru/index.php?route=checkout/success"
130.255.52.177"2017-08-04 06:08:00.208";"94";"http://polysintez.ru/index.php?route=checkout/success"
130.255.52.177"2017-08-04 06:08:03.675";"100";"http://polysintez.ru/index.php?route=checkout/success"
5.255.198.103"2017-08-04 06:08:40.576";"1953";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.181.68"2017-08-04 06:10:10.393";"261";"http://polysintez.ru/stroitelnyie-tentyi/tenty-tarpaulin-120/"
91.204.252.230"2017-08-04 06:10:28.730";"139";"http://polysintez.ru/spanbond-belyiy-50-g-m2-1-6x300-m"
95.108.181.68"2017-08-04 06:10:57.465";"145";"http://polysintez.ru/vozdushno-puzyirchataya-plenka-1-5x100-m"
5.45.235.69"2017-08-04 06:11:51.079";"235";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
89.169.36.32"2017-08-04 06:13:14.279";"200";"http://polysintez.ru/zashchitnaya-fasadnaya-setka-75-gm2-4x50-m"
37.9.118.28"2017-08-04 06:13:39.651";"325";"http://polysintez.ru/"
95.108.129.196"2017-08-04 06:13:40.299";"305";"http://polysintez.ru/"
95.108.181.68"2017-08-04 06:13:44.946";"137";"http://polysintez.ru/chernaya-tehnicheskaya-plenka-150-mkm-6x100-m"
89.169.36.32"2017-08-04 06:15:10.367";"131";"http://polysintez.ru/steklomaterialyi/"
93.158.141.50"2017-08-04 06:16:09.755";"335";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
95.108.181.68"2017-08-04 06:16:18.343";"136";"http://polysintez.ru/plenka-vyisshiy-sort-250-mkm-3x100-m"
95.108.181.68"2017-08-04 06:16:33.910";"161";"http://polysintez.ru/polietilenovyie-paketyi-120-l-70x110-sm"
213.180.203.13"2017-08-04 06:16:34.405";"306";"http://polysintez.ru/"
95.108.181.68"2017-08-04 06:16:57.704";"133";"http://polysintez.ru/zaschitnaya-fasadnaya-setka-35-g-m2-4x100-m"
46.4.89.220"2017-08-04 06:17:13.825";"133";"http://polysintez.ru/diffuzionnaya-membrana-izospan-am-70-m2"
217.182.132.80"2017-08-04 06:17:20.444";"172";"http://polysintez.ru/landshaftnaya-georeshetka-75-mm"
95.108.181.68"2017-08-04 06:18:18.428";"138";"http://polysintez.ru/uplotnitel-epdm-samokleyuschiysya-tytan-profil-d-9x7-5-mm"
95.108.181.68"2017-08-04 06:18:42.054";"163";"http://polysintez.ru/vetro-vlagozaschitnaya-membrana-gidrospan-a"
95.108.181.68"2017-08-04 06:19:17.337";"131";"http://polysintez.ru/avariynoe-ograjdenie-a-95-100-g-m2-1x50-m"
89.169.36.32"2017-08-04 06:19:38.364";"143";"http://polysintez.ru/polietilenovaya-plenka-eco-100-mkm-6x100-m"
178.154.224.71"2017-08-04 06:19:45.668";"330";"http://polysintez.ru/"
95.108.181.68"2017-08-04 06:21:00.074";"133";"http://polysintez.ru/plenka-vyisshiy-sort-chernaya-120-mkm-6x85-m"
93.158.141.50"2017-08-04 06:21:10.190";"311";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
66.249.76.140"2017-08-04 06:21:37.705";"145";"http://polysintez.ru/armirovannyie-plenki/armirovannaya-plenka-oxiss/"
217.69.134.63"2017-08-04 06:22:57.996";"91";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
89.169.95.95"2017-08-04 06:23:30.153";"136";"http://polysintez.ru/brezentovyiy-polog-450-g-m2-3x4-m"
95.108.181.68"2017-08-04 06:25:44.978";"185";"http://polysintez.ru/plenka-pervyiy-sort-200-mkm-3x100-m"
93.158.141.26"2017-08-04 06:26:39.683";"303";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
51.255.71.126"2017-08-04 06:27:04.659";"169";"http://polysintez.ru/geomaterialyi/georeshetki/"
89.169.36.32"2017-08-04 06:27:54.247";"156";"http://polysintez.ru/spanbond-belyiy-60-g-m2-4-2x10-m"
37.9.113.114"2017-08-04 06:28:05.673";"375";"http://polysintez.ru/"
217.182.132.4"2017-08-04 06:28:37.099";"142";"http://polysintez.ru/polietilenovaya-plenka-eco-200-mkm-3x100-m"
37.9.69.140"2017-08-04 06:28:39.683";"1973";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.181.68"2017-08-04 06:29:14.831";"128";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-15x20-m"
5.255.198.103"2017-08-04 06:29:18.199";"2193";"http://polysintez.ru/index.php?route=extension/feed/yandex_yml&token=q1y20V6pvL3hlBAPG39Nss8TjIR2b7VRODEYqE0Iu0y"
95.108.181.68"2017-08-04 06:29:30.182";"141";"http://polysintez.ru/geotekstil-geotex-professional-t150-3-2x150-m"
89.169.36.32"2017-08-04 06:30:45.308";"165";"http://polysintez.ru/polietilenovaya-plenka-eco-120-mkm-4x85-m"
5.45.235.69"2017-08-04 06:31:10.518";"230";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
37.9.118.24"2017-08-04 06:32:00.749";"306";"http://polysintez.ru/"
37.9.118.24"2017-08-04 06:32:06.924";"40";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2F"
89.169.95.95"2017-08-04 06:32:35.208";"155";"http://polysintez.ru/stroitelnyiy-tent-profi-180-g-m2-10x12-m"
37.9.118.28"2017-08-04 06:32:52.228";"292";"http://polysintez.ru/"
95.108.129.196"2017-08-04 06:33:41.146";"295";"http://polysintez.ru/"
95.108.181.68"2017-08-04 06:33:56.721";"158";"http://polysintez.ru/plenka-pervyiy-sort-150-mkm-3x100-m"
95.108.181.68"2017-08-04 06:34:23.513";"196";"http://polysintez.ru/spanbond-chernyiy-60-g-m2-3-2x10-m"
95.108.181.68"2017-08-04 06:34:28.350";"106";"http://polysintez.ru/index.php?route=product/product&product_id=80"
216.244.66.200"2017-08-04 06:35:31.574";"587";"http://polysintez.ru/montajnyiy-kley-tytan-heavy-duty-310-ml"
216.244.66.200"2017-08-04 06:35:35.145";"432";"http://polysintez.ru/stroitelnyiy-tent-profi-120-g-m2-3x6-m"
91.204.252.232"2017-08-04 06:35:58.312";"200";"http://polysintez.ru/otrazhayushchaya-izolyaciya-dlya-teplogo-pola-3-mm-12x25-m"
216.244.66.200"2017-08-04 06:36:25.930";"448";"http://polysintez.ru/tentovyiy-material-270-g-m2-4x25-m"
93.158.141.26"2017-08-04 06:36:29.019";"383";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
216.244.66.200"2017-08-04 06:36:29.576";"635";"http://polysintez.ru/tentovyiy-material-120-g-m2-4x25-m"
216.244.66.200"2017-08-04 06:36:32.947";"526";"http://polysintez.ru/plenka-pvh-prozrachnaya-80-mkm-1-4x350-m"
217.69.134.62"2017-08-04 06:37:33.128";"136";"http://polysintez.ru/index.php?route=extension/feed/google_sitemap"
95.108.181.68"2017-08-04 06:38:11.248";"352";"http://polysintez.ru/stroitelnyie-tentyi/"
89.169.36.32"2017-08-04 06:39:03.708";"222";"http://polysintez.ru/stroitelnyiy-tent-profi-270-g-m2-6x8-m"
95.108.181.68"2017-08-04 06:39:32.071";"144";"http://polysintez.ru/armirovannaya-plenka-eco-120-g-m2-2x25-m"
178.154.224.71"2017-08-04 06:39:36.915";"331";"http://polysintez.ru/"
95.108.181.68"2017-08-04 06:40:02.874";"260";"http://polysintez.ru/armirovannaya-plenka-zozp-200-g-m2-2x25-m"
188.128.12.110"2017-08-04 06:41:04.599";"364";"http://polysintez.ru/netkanyie-materialyi/spanbond-v-rulonah/"
188.128.12.110"2017-08-04 06:41:06.046";"70";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fnetkanyie-materialyi%2Fspanbond-v-rulonah%2F"
89.169.36.32"2017-08-04 06:41:06.432";"153";"http://polysintez.ru/meshki-belye-50x105-sm"
188.128.12.110"2017-08-04 06:41:11.728";"442";"http://polysintez.ru/"
188.128.12.110"2017-08-04 06:41:18.574";"143";"http://polysintez.ru/spanbond-belyy-60-gm2-63x75-m"
188.128.12.110"2017-08-04 06:41:19.700";"38";"http://polysintez.ru/index.php?route=product/product/review&product_id=2006"
188.128.12.110"2017-08-04 06:41:19.957";"55";"http://polysintez.ru/index.php?route=module/progroman/city_manager/init&url=%2Fspanbond-belyy-60-gm2-63x75-m"
188.128.12.110"2017-08-04 06:41:23.081";"391";"http://polysintez.ru/"
5.45.235.69"2017-08-04 06:42:10.275";"273";"http://polysintez.ru/paroizolyatsionnaya-membrana-izospan-b-35-m2"
95.108.181.68"2017-08-04 06:42:57.696";"258";"http://polysintez.ru/polietilenovyie-plenki/vozdushno-puzyrchataya-plenka/"
89.169.36.32"2017-08-04 06:43:37.986";"172";"http://polysintez.ru/stroitelnyiy-tent-profi-80-g-m2-3x6-m"
